gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.001,0.2,0.3,0.15,1.0,1.0,1.0,11.077774882751433,12.397669217844559,0.04999622355124167,5.776629175002768e-16,0.011120191867242344,0.007527803411986553,false,-4.247710120722745e-7,0.04999622355124167,0.00451320089823164,0.00451320089823164,11.127771106302674,91.92424914653895,103.05202025284163,10.798207622713567,3.4341664329047505,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.2,0.3,0.15,1.0,1.0,1.0,11.272691742858497,12.62497092466276,0.0423102268860962,-8.205242041370298e-16,0.006699940749503134,0.00539803326547748,false,3.294139912355331e-7,0.0423102268860962,0.0037533384085394407,0.0037533384085394407,11.315001969744593,91.72768150560663,103.04268347535123,10.980888296112015,3.4308885864926086,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.2,0.3,0.15,1.0,1.0,1.0,11.467608602965559,12.852541072268178,0.0346242302209685,6.496539417533143e-16,0.00959644351370786,0.006945805534402342,false,5.237879284767574e-7,0.0346242302209685,0.003019306938328412,0.003019306938328412,11.502232833186527,91.53096246176618,103.0331952949527,11.163618482625074,3.4274257894386206,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.2,0.3,0.15,1.0,1.0,1.0,11.662525463072623,13.080125854122453,0.026938233555659608,-3.400058012914542e-16,0.010846031188069167,0.007747414966871774,false,-9.061970269384191e-10,0.026938233555659608,0.0023098113389724106,0.0023098113389724106,11.689463696628282,91.33409095297493,103.02355464960321,11.3463991185178,3.4237756627549576,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.2,0.3,0.15,1.0,1.0,1.0,11.857442323179685,13.30763421787354,0.019252236890448415,-5.741934705483231e-16,0.010737676606883495,0.007823803232548917,false,-5.234353519285913e-9,0.019252236890448415,0.0016236416223432025,0.0016236416223432025,11.876694560070133,91.13706592845607,103.0137604885262,11.529231147127158,3.41993582002047,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.2,0.3,0.15,1.0,1.0,1.0,12.052359183286748,13.534951328034065,0.011566240225425517,5.733261088103347e-16,0.0059723999690617716,0.004656676240623555,false,4.3199486587310426e-7,0.011566240225425517,0.0009596660744615592,0.0009596660744615592,12.063925423512174,90.93988633613381,103.00381175964598,11.712115520212702,3.41590385301227,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.2,0.3,0.15,1.0,1.0,1.0,12.247276043393812,13.762630063399998,0.0038802435602320884,6.938893903907228e-18,0.010447852376156475,0.008023062295575902,false,8.231749341498233e-7,0.0038802435602320884,0.0003168250267638161,0.0003168250267638161,12.251156286954044,90.7425511088206,102.99370739577465,11.89505319958669,3.411677315731465,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.2,0.3,0.15,1.0,1.0,1.0,12.345684702642657,13.877550859275276,-2.243807551018757e-7,2.9375765087590396e-16,0.010881921319254039,0.008439458888598437,false,4.216097898291759e-7,2.243807551018757e-7,-1.832637917326607e-8,1.832637917326607e-8,12.345684478261902,90.64286201933895,102.98854649760085,11.987434426554897,3.4094687521228684,100.0,0.08,0.6,0.27,1.0,true
0.02,0.02,0.0,0.001,0.2,0.3,0.15,1.0,1.0,1.0,12.442192903500874,13.990224327219906,-0.003805753104900944,5.134781488891349e-16,0.010384728276237865,0.008138728653900668,false,-1.0300029240471927e-7,0.003805753104900944,-0.0003058747870586474,0.0003058747870586474,12.438387150395974,90.54505919556173,102.9834463459577,12.078045153597836,3.4072537597977792,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.2,0.3,0.15,1.0,1.0,1.0,12.637109763607938,14.217775002379083,-0.01149174977028089,-3.235259282696745e-16,0.01024793900948082,0.008246870747705975,false,-1.9527280149179114e-7,0.01149174977028089,-0.000909365352145201,0.000909365352145201,12.625618013837657,90.34740955283836,102.97302756667601,12.261092358057017,3.402630724354494,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.2,0.3,0.15,1.0,1.0,1.0,12.832026623715002,14.445194107232673,-0.019177746435367737,7.546047120499111e-16,0.006547259485199095,0.006727679374202293,false,6.538143344375366e-7,0.019177746435367737,-0.0014945220266240054,0.0014945220266240054,12.812848877279635,90.14960114584268,102.96245002312232,12.44419579604239,3.3978057373987625,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.2,0.3,0.15,1.0,1.0,1.0,13.026943483822064,14.672902979290047,-0.026863743100648207,2.6020852139652106e-17,0.0099949904191123,0.008362475010517866,false,-1.8989686015586814e-7,0.026863743100648207,-0.0020621677781906267,0.0020621677781906267,13.000079740721416,89.95163286164632,102.95171260236773,12.627356468494956,3.392776215852833,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.2,0.3,0.15,1.0,1.0,1.0,13.221860343929128,14.900480588026742,-0.03454973976586828,-7.016956460326185e-16,0.009860136669792064,0.008391520339771096,false,-1.292040038579174e-7,0.03454973976586828,-0.0026130770456770053,0.0026130770456770053,13.18731060416326,89.75350371406222,102.94081431822548,12.810575369451369,3.387539700349973,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.2,0.3,0.15,1.0,1.0,1.0,13.41677720403619,15.127935454704044,-0.04223573643109191,6.227657278756737e-16,-0.00025496586967548376,0.006619795887965156,false,-2.9721571435396357e-8,0.04223573643109191,-0.0031479792642294204,0.0031479792642294204,13.374541467605098,89.55521267251395,102.92975414011904,12.993853506536347,3.3820936590176043,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.2,0.3,0.15,1.0,1.0,1.0,13.611694064143254,15.355534044677379,-0.04992173309622849,-1.3877787807814457e-16,-0.00037493243582880156,0.006648134006587205,false,-4.541103028096599e-8,0.04992173309622849,-0.003667562087494703,0.003667562087494703,13.561772331047026,89.3567585912103,102.91853092225732,13.177191910455202,3.3764354047550738,100.0,0.08,0.6,0.27,1.0,false
