gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.001,0.2,0.3,0.15,1.0,1.0,8.5,66.24809454629674,50.29768012998996,1.5087401434849,-2.1512835777427735,-2.1512835777427735,-2.4220279492476635,true,0.0,1.5087401434849,0.022774091146584356,0.022774091146584356,67.75683468978164,42.007884186932685,109.76471887671433,61.729156128833026,30.284616236544657,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.2,0.3,0.15,1.0,1.0,8.5,66.24809454629674,53.84784583499068,1.525638016561274,-2.3916784497095414,-2.3916784497095414,-3.2346277436356807,true,0.0,1.525638016561274,0.023029160717899573,0.023029160717899573,67.77373256285802,42.00823118278636,109.78196374564438,61.73485174658023,30.354007843832065,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.2,0.3,0.15,1.0,1.0,8.5,66.24809454629674,57.398011539991394,1.525638016561274,-2.3348900142044213,-2.3348900142044213,-3.4630045390453987,true,0.0,1.525638016561274,0.023029160717899573,0.023029160717899573,67.77373256285802,41.70833251703942,109.48206507989744,61.90395889353964,29.423404675680807,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.2,0.3,0.15,1.0,1.0,8.5,66.24809454629674,60.94817724499212,1.525638016561274,-2.0830910815086328,-2.0830910815086328,-3.0700860251079036,true,0.0,1.525638016561274,0.023029160717899573,0.023029160717899573,67.77373256285802,41.23318399404587,109.00691655690389,62.17379108001712,27.948990910821635,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.2,0.3,0.15,1.0,1.0,8.5,66.24809454629674,64.49834294999283,1.5232650319730823,-1.6453922397982952,-1.6453922397982952,-2.120323121375988,true,0.0,1.5232650319730823,0.022993341052376465,0.022993341052376465,67.77135957826982,40.596632315211416,108.36799189348125,62.53817053737113,25.96445827059808,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.2,0.3,0.15,1.0,1.0,8.5,66.24809454629674,68.04850865499355,1.4621645588773475,-0.9966882011797488,-0.9966882011797488,-0.8894204642415018,true,0.0,1.4621645588773475,0.022071043233636404,0.022071043233636404,67.71025910517409,39.77431183091465,107.48457093608874,62.99532901837157,23.179408470533925,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.2,0.3,0.15,1.0,1.0,8.5,66.24809454629674,71.59867435999426,1.2963388205105986,-0.25460723803934304,-0.25460723803934304,-0.06743439213220939,true,0.0,1.2963388205105986,0.019567941227421518,0.019567941227421518,67.54443336680734,38.706599642548035,106.25103300935538,63.570613342516936,19.260280000665198,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.2,0.3,0.15,1.0,1.0,8.5,66.24809454629674,75.14884006499499,1.0555983431107308,0.4642605066779435,0.4642605066779435,0.06381562319999287,false,0.0,1.0555983431107308,0.015934018183316013,0.015934018183316013,67.30369288940747,37.29995154980166,104.60364443920913,64.34163288500078,14.080013451175667,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.2,0.3,0.15,1.0,1.0,8.5,66.24809454629674,78.6990057699957,0.6783876767964898,1.1073328190588607,1.0025492035794694,0.15121380560763747,false,0.0,0.6783876767964898,0.010240108510930924,0.010240108510930924,66.92648222309323,35.43277580101364,102.35925802410688,65.38390714724721,7.133374925585323,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.2,0.3,0.15,1.0,1.0,8.5,66.24809454629674,82.24917147499642,0.1375309347449587,1.688796895762611,1.0025492709445216,0.23478175501291554,false,0.0,0.1375309347449587,0.0020759983466218297,0.0020759983466218297,66.3856254810417,33.009373862368776,99.39499934341048,66.78970362651631,-1.7998272026400697,100.0,0.08,0.6,0.27,1.0
