gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.01975,0.00025,0.0025,NaN,NaN,0.15,1.0,5.0,7.5,21.307000650065007,93.46257061940415,0.08566013189924604,-2.6005864128819667e-12,-2.6005864128819667e-12,0.08566013189924604,0.0008040562189496596,0.0008040562189496596,106.62066338222428,5.670340553471142,112.29100393569541,94.95031627224714,-185.6461086466857,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.0025,NaN,NaN,0.15,1.0,5.0,8.0,21.299779927992798,93.91511191704514,-0.04540186340845764,-2.8208546609675977e-12,-2.8208546609675977e-12,0.04540186340845764,-0.0004263129812791087,0.0004263129812791087,106.45349777655554,5.207340073051903,111.66083784960745,95.3364669535567,-180.6901970582416,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.0025,NaN,NaN,0.15,1.0,5.0,8.5,21.26905685568557,94.27253186614718,0.16470431669900165,-3.0482283364108298e-12,-3.0482283364108298e-12,0.16470431669900165,0.0015487693489800746,0.0015487693489800746,106.50998859512684,4.8678392195055835,111.37782781463243,95.62943602419038,-174.77492699679203,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.0025,NaN,NaN,0.15,1.0,5.0,9.0,21.24235418541854,94.64622363742492,-0.03754426511640929,-3.232969447708456e-12,-3.232969447708456e-12,0.03754426511640929,-0.0003534849742989496,0.0003534849742989496,106.1742266619763,4.482726354442036,110.65695301641834,95.94898808231514,-172.60385145962817,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.0025,NaN,NaN,0.15,1.0,5.0,9.5,21.204370387038704,94.97425716140391,-0.1644938670838627,-3.410605131648481e-12,-3.410605131648481e-12,0.1644938670838627,-0.0015515090906392632,0.0015515090906392632,105.85735806810966,4.1511497425153365,110.00850781062499,96.22651936188304,-170.87068426149733,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.0025,NaN,NaN,0.15,1.0,5.0,10.0,21.15296524652465,95.24797032379176,-0.0774392118223517,-3.61666252501891e-12,-3.61666252501891e-12,0.0774392118223517,-0.0007321830383574677,0.0007321830383574677,105.6873870208009,3.888030555752728,109.57541757655363,96.45173101618673,-168.3623347863043,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.0025,NaN,NaN,0.15,1.0,5.0,10.5,21.09193914391439,95.48274444903291,0.1527858630532677,-3.794298208958935e-12,-3.794298208958935e-12,0.1527858630532677,0.0014487607043693813,0.0014487607043693813,105.61248158262522,3.671333253095881,109.2838148357211,96.6405517060191,-165.4137247320574,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.0025,NaN,NaN,0.15,1.0,5.0,11.0,21.03015296529653,95.71444230938536,0.22145379747959737,-4.021671884402167e-12,-4.021671884402167e-12,0.22145379747959737,0.002106059788010437,0.002106059788010437,105.37221862396225,3.448358105816496,108.82057672977875,96.83115251780056,-164.18871507640125,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.0025,NaN,NaN,0.15,1.0,5.0,11.5,20.977747724772478,95.98410775481405,-0.3025615475352197,-4.263256414560601e-12,-4.263256414560601e-12,0.3025615475352197,-0.002884595157733991,0.002884595157733991,104.58617707632717,3.160091158163965,107.74626823449114,97.06709920450649,-168.90469132724184,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.0025,NaN,NaN,0.15,1.0,5.0,12.0,20.905740524052405,96.17443794784424,-0.1914687664416448,-4.490630090003833e-12,-4.490630090003833e-12,0.1914687664416448,-0.0018317338840148404,0.0018317338840148404,104.33723385382038,2.982028722215759,107.31926257603614,97.22134810598146,-168.75416043313157,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.0025,NaN,NaN,0.15,1.0,5.0,12.5,20.82093204320432,96.31295736379799,0.35424941650381925,-4.632738637155853e-12,-4.632738637155853e-12,0.35424941650381925,0.003402819967605068,0.003402819967605068,104.45890963252542,2.8728195310256694,107.33172916355109,97.32342006095132,-164.4287453163426,100.0,0.08,0.6,0.27,1.0
