gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.0195,0.0005,0.0025,NaN,NaN,0.2,1.0,1.0,0.25,3.03027297729773,3.3072755223487107,1.2064057739458178e-6,4.440892098500626e-16,4.440892098500626e-16,1.2064057739458178e-6,3.981178537326495e-7,3.981178537326495e-7,3.030274183703504,95.21874758813527,98.24902177183877,3.084279241721748,-1.8056957606318869,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.0025,NaN,NaN,0.2,1.0,1.0,0.5,6.06065601560156,6.614677199620741,-2.0053234068839743e-6,3.552713678800501e-15,3.552713678800501e-15,2.0053234068839743e-6,-3.308756348688654e-7,3.308756348688654e-7,6.060654010278153,92.93684446918192,98.99749847946008,6.122027428335083,-1.0671795827167152,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.0025,NaN,NaN,0.2,1.0,1.0,1.0,12.121502100210021,13.229572261514784,-1.1640510953370153e-5,5.329070518200751e-15,5.329070518200751e-15,1.1640510953370153e-5,-9.60319179680583e-7,9.60319179680583e-7,12.121490459699068,88.36329095133553,100.48478141103459,12.063011223675673,0.5516495597962745,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.0025,NaN,NaN,0.2,1.0,1.0,1.5,18.18148809880988,19.843481469396515,1.3250390207275586e-5,5.329070518200751e-15,5.329070518200751e-15,1.3250390207275586e-5,7.28784692169555e-7,7.28784692169555e-7,18.181501349200087,83.74920523847746,101.93070658767755,17.837118919175683,2.359743358183297,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.0025,NaN,NaN,0.2,1.0,1.0,2.0,24.243632363236326,26.459864540361114,-4.8497113095180566e-5,7.105427357601002e-15,7.105427357601002e-15,4.8497113095180566e-5,-2.000406224964987e-6,2.000406224964987e-6,24.24358386612323,79.03354023912878,103.27712410525201,23.474301861287362,4.32587003516729,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.0025,NaN,NaN,0.2,1.0,1.0,2.5,30.304155715571557,33.074389677732164,-4.51826499201502e-5,1.4210854715202004e-14,1.4210854715202004e-14,4.51826499201502e-5,-1.4909720747287951e-6,1.4909720747287951e-6,30.304110532921637,74.1324411971695,104.43655173009114,29.01676666924092,6.365585924815265,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.0025,NaN,NaN,0.2,1.0,1.0,3.0,36.36188108810882,39.68570769444016,6.911775293616529e-5,3.552713678800501e-15,3.552713678800501e-15,6.911775293616529e-5,1.9008299589530424e-6,1.9008299589530424e-6,36.36195020586175,68.9279712345743,105.28992144043605,34.53507202627386,8.31251343739845,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.0025,NaN,NaN,0.2,1.0,1.0,3.5,42.42014691469147,46.29764519429728,8.821555694993322e-5,1.0658141036401503e-14,1.0658141036401503e-14,8.821555694993322e-5,2.079567454760071e-6,2.079567454760071e-6,42.42023513024842,63.26390482474922,105.68413995499765,40.13869550181492,9.871766527451896,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.0025,NaN,NaN,0.2,1.0,1.0,4.0,48.44336688668867,52.86941218095891,4.116726432101814e-5,3.197442310920451e-14,3.197442310920451e-14,4.116726432101814e-5,8.498018813867813e-7,8.498018813867813e-7,48.44340805395299,57.00085140285004,105.44425945680302,45.94219571886569,10.559773738536382,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.0025,NaN,NaN,0.2,1.0,1.0,4.5,54.15481533153316,59.083818150358674,-0.00010992581802327095,2.4868995751603507e-14,2.4868995751603507e-14,0.00010992581802327095,-2.029843834759853e-6,2.029843834759853e-6,54.154705405715134,50.34995597374616,104.5046613794613,51.82037307319419,9.825787835645961,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.0025,NaN,NaN,0.2,1.0,1.0,5.0,58.825442394239424,64.10520629896617,-0.00015002704994770966,2.4868995751603507e-14,2.4868995751603507e-14,0.00015002704994770966,-2.550376909063438e-6,2.550376909063438e-6,58.825292367189476,44.44730160750901,103.27259397469848,56.96118408878306,7.948068517894424,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.0025,NaN,NaN,0.2,1.0,1.0,5.5,62.17465731573157,67.61195585527165,0.0002879925159433583,4.263256414560601e-14,4.263256414560601e-14,0.0002879925159433583,4.631992010521138e-6,4.631992010521138e-6,62.174945308247516,40.11971977187094,102.29466508011845,60.78024231229588,6.066521512839462,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.0025,NaN,NaN,0.2,1.0,1.0,6.0,64.61093629362936,70.07227336411822,1.7880244044476967e-5,1.4210854715202004e-14,1.4210854715202004e-14,1.7880244044476967e-5,2.767371140269323e-7,2.767371140269323e-7,64.61095417387341,37.041398547679535,101.65235272155294,63.560707100263905,4.669107863691169,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.0025,NaN,NaN,0.2,1.0,1.0,6.5,66.48876367636763,71.8924784420437,0.00027954753451808756,2.842170943040401e-14,2.842170943040401e-14,0.00027954753451808756,4.204432735112629e-6,4.204432735112629e-6,66.48904322390214,34.77717476974736,101.2662179936495,65.65767394223386,3.778519372364353,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.0025,NaN,NaN,0.2,1.0,1.0,7.0,68.02845764576458,73.32510579064468,-0.0006864084897131306,2.1316282072803006e-14,2.1316282072803006e-14,0.0006864084897131306,-1.0090019875026024e-5,1.0090019875026024e-5,68.02777123727486,33.016896887667684,101.04466812494255,67.32445412474212,3.2674235277600383,100.0,0.08,0.6,0.27,1.0
0.02,0.0195,0.0005,0.0025,NaN,NaN,0.2,1.0,1.0,7.5,69.32952560256027,74.48421350328944,8.192055936717679e-5,2.842170943040401e-14,2.842170943040401e-14,8.192055936717679e-5,1.1816114224810382e-6,1.1816114224810382e-6,69.32960752311963,31.62241749606934,100.95202501918897,68.67579675587633,3.1040522872559206,100.0,0.08,0.6,0.27,1.0
