gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,V0,r,alpha,pi,xi,mu_b,m,c,p,vb,sg_debt,debt,debt_diff,abs_debt_diff,debt_per_diff,abs_debt_per_diff,eq_vb,eq_min_val,sg_equity,equity,eq_negative,firm_value,leverage,ROE,cvml_vb,cvmh_vb,eq_deriv
0.02,0.0175,0.0025,0.01,NaN,NaN,0.2,100.0,0.08,0.6,0.27,1.0,1.0,3.0,1.6282628262826282,17.575984247608424,53.4083289090793,52.72776574407843,52.73790719434498,0.009954451519703866,0.009954451519703866,0.0001887888871440846,0.0001887888871440846,1.4210854715202004e-14,NaN,41.45635123952578,41.44636039893808,false,94.18426759328307,55.99439114617704,-12.305279054466823,NaN,NaN,NaN
