gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.01925,0.00075,0.01,NaN,NaN,0.2,1.0,3.0,0.25,2.777847734773477,7.898357510612452,-2.59483623334944e-5,7.549516567451064e-15,7.549516567451064e-15,2.59483623334944e-5,-3.1137250623530416e-6,3.1137250623530416e-6,8.333517255958098,89.40487961441521,97.73839687037331,8.526349441776217,-2.4672083644157183,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.01,NaN,NaN,0.2,1.0,3.0,0.5,5.555565506550655,15.79634411260194,-3.696124597496464e-6,1.5987211554602254e-14,1.5987211554602254e-14,3.696124597496464e-6,-2.2176707862522757e-7,2.2176707862522757e-7,16.666692823527367,82.54054751504141,99.20724033856878,16.799875459339695,-0.9513118923174524,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.01,NaN,NaN,0.2,1.0,3.0,1.0,11.10976092609261,31.588778057693034,0.00010097601104064324,3.552713678800501e-14,3.552713678800501e-14,0.00010097601104064324,3.0296484839587905e-6,3.0296484839587905e-6,33.32938375428887,68.46645204419363,101.7958357984825,32.741401937372494,2.693594119280429,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.01,NaN,NaN,0.2,1.0,3.0,1.5,16.52032198219822,46.97128590481867,0.0001682682004684466,5.3290705182007514e-14,5.3290705182007514e-14,0.0001682682004684466,3.3951759667026494e-6,3.3951759667026494e-6,49.561134214795125,53.44640242596402,103.00753664075914,48.11408546506706,5.96273646113854,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.01,NaN,NaN,0.2,1.0,3.0,2.0,20.701580108010802,58.84541775210329,5.5260641047993886e-5,6.750155989720952e-14,6.750155989720952e-14,5.5260641047993886e-5,8.897974737462982e-7,8.897974737462982e-7,62.104795584673454,40.56255843347587,102.66735401814933,60.49127902302294,7.038764031763667,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.01,NaN,NaN,0.2,1.0,3.0,2.5,23.23077302730273,66.00462882770485,-0.0013768248278296369,1.1368683772161603e-13,1.1368683772161603e-13,0.0013768248278296369,-1.9755761409108485e-5,1.9755761409108485e-5,69.69094225708037,32.546010526444555,102.23695278352491,68.16609881227875,7.380476168209116,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.01,NaN,NaN,0.2,1.0,3.0,3.0,24.853335283528352,70.57635623216312,0.0013547762046783873,1.4210854715202004e-13,1.4210854715202004e-13,0.0013547762046783873,1.81702802893189e-5,1.81702802893189e-5,74.56136062678974,27.51423232584357,102.0755929526333,73.04523879806297,8.159213714940815,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.01,NaN,NaN,0.2,1.0,3.0,3.5,26.012951245124516,73.82685545984792,0.003058403681109212,1.3500311979441904e-13,1.3500311979441904e-13,0.003058403681109212,3.919078170317736e-5,3.919078170317736e-5,78.04191213905466,24.03407701256374,102.0759891516184,76.45472043688476,9.454325735305735,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.01,NaN,NaN,0.2,1.0,3.0,4.0,26.902280178017804,76.30596750443748,0.002938476268894874,1.7763568394002505e-13,1.7763568394002505e-13,0.002938476268894874,3.640925910926986e-5,3.640925910926986e-5,80.70977901032231,21.451789940921813,102.16156895124412,79.00209426975468,11.205516786981274,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.01,NaN,NaN,0.2,1.0,3.0,4.5,27.61617156715672,78.28438858603371,0.001740372078856467,1.9184653865522705e-13,1.9184653865522705e-13,0.001740372078856467,2.100667809347684e-5,2.100667809347684e-5,82.85025507354901,19.442065668918424,102.29232074246744,80.99362148810168,13.366500506557744,100.0,0.08,0.6,0.27,1.0
