gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.01,NaN,NaN,0.3,1.0,5.0,0.25,2.777367686768677,10.788908847004029,-2.107792827032995e-5,5.329070518200751e-15,5.329070518200751e-15,2.107792827032995e-5,-1.5178349176268427e-6,1.5178349176268427e-6,13.886817355915115,88.36692014275893,102.25373749867404,13.580743057040031,2.617180586611201,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.01,NaN,NaN,0.3,1.0,5.0,0.5,5.515241474147415,21.439775169575018,3.9547113676263734e-5,1.0658141036401503e-14,1.0658141036401503e-14,3.9547113676263734e-5,1.43410270834523e-6,1.43410270834523e-6,27.576246917850753,76.11945187991563,103.69569879776638,26.593433708018704,5.102882190563096,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.01,NaN,NaN,0.3,1.0,5.0,1.0,9.986768626862688,39.23146894068183,-0.0002722271775539298,3.019806626980426e-14,3.019806626980426e-14,0.0002722271775539298,-5.451756974156497e-6,5.451756974156497e-6,49.93357090713588,54.33847567450307,104.27204658163896,47.88778253051818,8.532756697536946,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.01,NaN,NaN,0.3,1.0,5.0,1.5,12.675137463746374,50.79051212059708,0.00178332431083561,2.4868995751603507e-14,2.4868995751603507e-14,0.00178332431083561,2.8138934444479234e-5,2.8138934444479234e-5,63.377470643042706,40.405808176193155,103.78327881923586,61.06713081731613,10.330468391083802,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.01,NaN,NaN,0.3,1.0,5.0,2.0,14.317781728172818,58.69444749719338,-0.0025414669439527415,4.973799150320701e-14,4.973799150320701e-14,0.0025414669439527415,-3.5500847717938695e-5,3.5500847717938695e-5,71.58636717392014,31.42745325809759,103.01382043201772,69.49200298921288,10.606952129160518,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.01,NaN,NaN,0.3,1.0,5.0,2.5,15.381988148814882,64.57657643236388,0.0033038221467620588,7.105427357601002e-14,7.105427357601002e-14,0.0033038221467620588,4.295702369289115e-5,4.295702369289115e-5,76.91324456622117,25.14664757226616,102.05989213848733,75.36089148698676,8.922397711518371,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.01,NaN,NaN,0.3,1.0,5.0,3.0,16.093659315931593,69.22649337783453,0.0022083270098818275,6.750155989720952e-14,6.750155989720952e-14,0.0022083270098818275,2.7443441749704976e-5,2.7443441749704976e-5,80.47050490666784,20.456317967499373,100.92682287416721,79.73153480417812,4.745759528026161,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.01,NaN,NaN,0.3,1.0,5.0,3.5,16.563426292629266,73.03088568197585,0.010979335440467253,9.947598300641403e-14,9.947598300641403e-14,0.010979335440467253,0.00013257323993832198,0.00013257323993832198,82.82811079858679,16.820774907267825,99.64888570585461,83.11995684836889,-2.0447039345937945,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.01,NaN,NaN,0.3,1.0,5.0,4.0,16.866036553655366,76.25101724297267,-0.014397548785950676,1.0658141036401503e-13,1.0658141036401503e-13,0.014397548785950676,-0.0001707283005126691,0.0001707283005126691,84.31578521949088,13.893440600160325,98.20922581965121,85.85322256213091,-11.417684630117442,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.01,NaN,NaN,0.3,1.0,5.0,4.5,17.028872837283732,78.98259859778382,0.015222415410505619,1.2079226507921703e-13,1.2079226507921703e-13,0.015222415410505619,0.00017878359367599507,0.00017878359367599507,85.15958660182916,11.539013187807548,96.69859978963672,88.06703177407933,-22.246012437700735,100.0,0.08,0.6,0.27,1.0
