gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,V0,r,alpha,pi,xi,mu_b,m,c,p,vb,sg_debt,debt,debt_diff,abs_debt_diff,debt_per_diff,abs_debt_per_diff,eq_vb,eq_min_val,sg_equity,equity,eq_negative,firm_value,leverage,ROE,cvml_vb,cvmh_vb,eq_deriv
0.02,0.01975,0.00025,0.005,NaN,NaN,0.25,100.0,0.08,0.6,0.27,1.0,1.0,5.0,1.2043704370437043,12.375463917902108,50.03463871052233,61.8773844273316,61.85658129644987,-0.020738293060674096,0.020738293060674096,-0.0003351517680185626,0.0003351517680185626,3.232969447708456e-13,NaN,45.16280615931986,45.12172811910255,false,106.97830941555242,57.8216104127901,18.294923876089065,NaN,NaN,NaN
