gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.0185,0.0015,0.01,NaN,NaN,0.15,1.0,5.0,0.25,2.777847734773477,12.792193135628864,-6.811969718611977e-5,-4.440892098500626e-16,-4.440892098500626e-16,6.811969718611977e-5,-4.9044946800638565e-6,4.9044946800638565e-6,13.8891705541702,81.09336875540048,94.98253930957068,14.62286716603995,-5.826747602734095,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.01,NaN,NaN,0.15,1.0,5.0,0.5,5.555565506550655,25.583806217623327,-1.1328530735710274e-5,8.881784197001252e-16,8.881784197001252e-16,1.1328530735710274e-5,-4.078263759954814e-7,4.078263759954814e-7,27.777816204222542,69.68120250950804,97.45901871373059,28.50204790776233,-3.518283652921017,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.01,NaN,NaN,0.15,1.0,5.0,1.0,11.06799674967497,50.97509466495674,0.0004875324841435713,1.7763568394002505e-15,1.7763568394002505e-15,0.0004875324841435713,8.809769196180664e-6,8.809769196180664e-6,55.34047128085899,46.51720965405778,101.85768093491677,54.331171466803255,4.159651900044725,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.01,NaN,NaN,0.15,1.0,5.0,1.5,15.108640814081408,69.79747098812919,-0.001070317119314268,-5.329070518200751e-15,-5.329070518200751e-15,0.001070317119314268,-1.4168278040162573e-5,1.4168278040162573e-5,75.54213375328773,27.612214245058844,103.15434799834657,73.2321372963344,12.897069460303356,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.01,NaN,NaN,0.15,1.0,5.0,2.0,16.847974747474748,78.34859054289073,0.0002042803865975884,-1.2434497875801753e-14,-1.2434497875801753e-14,0.0002042803865975884,2.424984482223383e-6,2.424984482223383e-6,84.24007801776034,18.752138289207178,102.99221630696752,81.7926645705763,18.9862380685611,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.01,NaN,NaN,0.15,1.0,5.0,2.5,17.704220372037202,82.95829140447043,-0.0028553384828882145,-3.552713678800501e-15,-3.552713678800501e-15,0.0028553384828882145,-3.225602057459765e-5,3.225602057459765e-5,88.51824652170312,14.132653506108358,102.65090002781147,86.23231408367647,23.08793715892159,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.01,NaN,NaN,0.15,1.0,5.0,3.0,18.192669216921693,85.92643378518427,-0.0008072219684294168,-5.684341886080802e-14,-5.684341886080802e-14,0.0008072219684294168,-8.874145501184499e-6,8.874145501184499e-6,90.96253886264005,11.265356452546158,102.2278953151862,88.98015417630079,24.65178307629239,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.01,NaN,NaN,0.15,1.0,5.0,3.5,18.48793874387439,88.03237408801024,0.009027065129032508,-8.526512829121202e-14,-8.526512829121202e-14,0.009027065129032508,9.765355948102592e-5,9.765355948102592e-5,92.44872078450099,9.292721997924065,101.74144278242505,90.86633554254128,23.06155993875507,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.01,NaN,NaN,0.15,1.0,5.0,4.0,18.66889683968397,89.62811715795888,-0.0012735781145920555,-8.171241461241152e-14,-8.171241461241152e-14,0.0012735781145920555,-1.3643849719977508e-5,1.3643849719977508e-5,93.34321062030526,7.831475359495901,101.17468597980115,92.25945177525988,17.646434531702493,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.01,NaN,NaN,0.15,1.0,5.0,4.5,18.769846934693472,90.86676680157167,0.034562547669139576,-1.1723955140041653e-13,-1.1723955140041653e-13,0.034562547669139576,0.00036827735238751974,0.00036827735238751974,93.8837972211365,6.725678463391169,100.60947568452767,93.31506459244427,9.964935868933456,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.01,NaN,NaN,0.15,1.0,5.0,5.0,18.821712121212123,91.8863396281274,0.004034794318585,-1.5276668818842154e-13,-1.5276668818842154e-13,0.004034794318585,4.2873828827057396e-5,4.2873828827057396e-5,94.1125954003792,5.824108822675349,99.93670422305456,94.17220242757237,-1.07510492738212,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.01,NaN,NaN,0.15,1.0,5.0,5.5,18.83065301530153,92.71433183145396,0.036496703073211734,-1.4210854715202004e-13,-1.4210854715202004e-13,0.036496703073211734,0.0003876307746051613,0.0003876307746051613,94.18976177958085,5.10911130375451,99.29887308333537,94.85481441519809,-12.067094154601843,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.01,NaN,NaN,0.15,1.0,5.0,6.0,18.811531103110312,93.41707351549323,0.043190636444137454,-1.7053025658242404e-13,-1.7053025658242404e-13,0.043190636444137454,0.0004591932066284204,0.0004591932066284204,94.1008461519957,4.508504859888625,98.60935101188431,95.4279134649763,-23.573702669004614,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.01,NaN,NaN,0.15,1.0,5.0,6.5,18.76816676667667,94.01161589135275,0.08092803160876372,-1.8474111129762605e-13,-1.8474111129762605e-13,0.08092803160876372,0.0008623967659159271,0.0008623967659159271,93.92176186499212,4.009246690008226,97.93100855500035,95.90604983123752,-34.0393284870365,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.01,NaN,NaN,0.15,1.0,5.0,7.0,18.70932088208821,94.53706068921629,0.05413307725497418,-2.2026824808563106e-13,-2.2026824808563106e-13,0.05413307725497418,0.0005786749566821499,0.0005786749566821499,93.60073748769602,3.569270541353447,97.17000802904947,96.32677755847628,-44.2237205538803,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.01,NaN,NaN,0.15,1.0,5.0,7.5,18.638613811381138,95.0095663866255,-0.058753168446727955,-2.1316282072803006e-13,-2.1316282072803006e-13,0.058753168446727955,-0.000630445687016188,0.000630445687016188,93.13431588845896,3.17399122604283,96.30830711450179,96.70434324811748,-53.770211759270566,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.01,NaN,NaN,0.15,1.0,5.0,8.0,18.55234518451845,95.4126174126125,-0.08244168106440952,-2.6290081223123707e-13,-2.6290081223123707e-13,0.08244168106440952,-0.0008887467351912511,0.0008887467351912511,92.67928424152785,2.845998897929441,95.52528313945729,97.02068520040442,-61.12403497382326,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.01,NaN,NaN,0.15,1.0,5.0,8.5,18.448774827482747,95.73844698515427,0.1312148434091256,-2.8421709430404007e-13,-2.8421709430404007e-13,0.1312148434091256,0.0014224775860308906,0.0014224775860308906,92.37508898082287,2.595050235479853,94.97013921630273,97.26750928566146,-65.9661571269076,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.01,NaN,NaN,0.15,1.0,5.0,9.0,18.345424492449247,96.06525856461849,0.07236385747263796,-2.913225216616411e-13,-2.913225216616411e-13,0.07236385747263796,0.0007889036037560433,0.0007889036037560433,91.79948631971887,2.333288503445587,94.13277482316445,97.52127937604214,-71.54704455824289,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.01,NaN,NaN,0.15,1.0,5.0,9.5,18.235313481348136,96.36189574955735,-0.009057315788595588,-3.339550858072471e-13,-3.339550858072471e-13,0.009057315788595588,-9.933819671221777e-5,9.933819671221777e-5,91.16751009095208,2.098358210368012,93.2658683013201,97.75013276712471,-76.24273300082152,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.01,NaN,NaN,0.15,1.0,5.0,10.0,18.12210216021602,96.64469556422561,-0.22038766192616777,-3.623767952376511e-13,-3.623767952376511e-13,0.22038766192616777,-0.002432252726286813,0.002432252726286813,90.39012313915393,1.873798761807123,92.26392190096105,97.96908832488336,-80.50132390934559,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.01,NaN,NaN,0.15,1.0,5.0,10.5,17.9980697569757,96.87919849298201,-0.22272856867336088,-3.623767952376511e-13,-3.623767952376511e-13,0.22272856867336088,-0.002475027285490275,0.002475027285490275,89.76762021620513,1.696836791710595,91.46445700791573,98.1448129172584,-83.41698776273049,100.0,0.08,0.6,0.27,1.0
