gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.0185,0.0015,0.005,NaN,NaN,0.3,1.0,5.0,0.25,2.94032398239824,11.804913028454312,2.4367128336422184e-5,-2.1316282072803006e-14,-2.1316282072803006e-14,2.4367128336422184e-5,1.6574451306925318e-6,1.6574451306925318e-6,14.701644279119536,80.81884455299941,95.52048883211894,15.391089868644055,-5.251579740340184,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.005,NaN,NaN,0.3,1.0,5.0,0.5,5.814991449144914,23.370731118982153,2.7746511488402348e-5,-3.8191672047105385e-14,-3.8191672047105385e-14,2.7746511488402348e-5,9.543096230169843e-7,9.543096230169843e-7,29.074984992236057,68.48032412009353,97.55530911232958,29.803590657232,-3.446866930381054,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.005,NaN,NaN,0.3,1.0,5.0,1.0,10.24167411741174,41.685793375662975,-0.00045969898135211906,-9.592326932761353e-14,-9.592326932761353e-14,0.00045969898135211906,-8.977028092908964e-6,8.977028092908964e-6,51.20791088807735,47.72199506776118,98.92990595583854,51.76181094414072,-2.193171195655952,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.005,NaN,NaN,0.3,1.0,5.0,1.5,12.755565506550655,53.03522994217702,0.001919923001970858,-1.7053025658242404e-13,-1.7053025658242404e-13,0.001919923001970858,3.010329884605863e-5,3.010329884605863e-5,63.77974745575524,35.20785313568591,98.98760059144115,64.432057221993,-2.7951196842765147,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.005,NaN,NaN,0.3,1.0,5.0,2.0,14.268636813681368,60.740077498619065,-0.0010201411565304852,-2.5934809855243657e-13,-2.5934809855243657e-13,0.0010201411565304852,-1.4299069628744507e-5,1.4299069628744507e-5,71.34216392725031,27.2415789236159,98.58374285086622,72.3670676971294,-4.94195425481021,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.005,NaN,NaN,0.3,1.0,5.0,2.5,15.241274077407741,66.47687903893002,-0.0016867372528679425,-3.446132268436486e-13,-3.446132268436486e-13,0.0016867372528679425,-2.2133809080544078e-5,2.2133809080544078e-5,76.20468364978584,21.67308612881035,97.87776977859619,77.856988182469,-8.918688830059251,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.005,NaN,NaN,0.3,1.0,5.0,3.0,15.88135808580858,71.00265378090663,-0.0016549120967539466,-4.298783551348606e-13,-4.298783551348606e-13,0.0016549120967539466,-2.084093926743909e-5,2.084093926743909e-5,79.40513551694615,17.527602219504104,96.93273773645025,81.91776831150712,-14.893335501545046,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.005,NaN,NaN,0.3,1.0,5.0,3.5,16.294939443944394,74.70359588338259,0.005412459416746174,-5.400124791776761e-13,-5.400124791776761e-13,0.005412459416746174,6.643116944822496e-5,6.643116944822496e-5,81.48010967913872,14.317680929177733,95.79779060831646,85.0542681221974,-22.690249882042067,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.005,NaN,NaN,0.3,1.0,5.0,4.0,16.548184768476847,77.82065786944761,-0.0010261215093834153,-6.110667527536862e-13,-6.110667527536862e-13,0.0010261215093834153,-1.2401620162449553e-5,1.2401620162449553e-5,82.73989772087485,11.75033040430283,94.49022812517768,87.5645020258218,-31.92201173388174,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.005,NaN,NaN,0.3,1.0,5.0,4.5,16.676197569756976,80.48167277357045,0.006554741107521522,-6.963318810448982e-13,-6.963318810448982e-13,0.006554741107521522,7.861193872407503e-5,7.861193872407503e-5,83.3875425898924,9.671063473631698,93.05860606352411,89.60755605233331,-41.78426926923233,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.005,NaN,NaN,0.3,1.0,5.0,5.0,16.712621212121213,82.80915635870053,-0.020203671457835526,-7.887024366937112e-13,-7.887024366937112e-13,0.020203671457835526,-0.0002417774112319658,0.0002417774112319658,83.54290238914822,7.943337295151345,91.48623968429956,91.31745132102688,-51.73306081678992,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.005,NaN,NaN,0.3,1.0,5.0,5.5,16.662456195619566,84.82131845880782,0.030307803028890135,-8.810729923425242e-13,-8.810729923425242e-13,0.030307803028890135,0.00036378553885540386,0.00036378553885540386,83.34258878112672,6.534422612233108,89.87701139335982,92.72959513124636,-60.7716797864158,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.005,NaN,NaN,0.3,1.0,5.0,6.0,16.556605610561057,86.63069584782629,0.021116407434448092,-9.734435479913373e-13,-9.734435479913373e-13,0.021116407434448092,0.0002550813606501377,0.0002550813606501377,82.80414446023974,5.334395070606888,88.13853953084663,93.94771560885694,-68.97860034778323,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.005,NaN,NaN,0.3,1.0,5.0,6.5,16.402810231023103,88.26547734874127,-0.034306638953694346,-1.1297629498585593e-12,-1.1297629498585593e-12,0.034306638953694346,-0.00041830196741298906,0.00041830196741298906,81.97974451616182,4.3136387363958235,86.29338325255765,95.00119409645701,-76.06227758388556,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.005,NaN,NaN,0.3,1.0,5.0,7.0,16.1980697569757,89.714737061171,-0.022613376363580073,-1.1795009413617663e-12,-1.1795009413617663e-12,0.022613376363580073,-0.0002792107541559589,0.0002792107541559589,80.96773540851491,3.470135360856098,84.43787076937102,95.89030925432233,-81.76709164495006,100.0,0.08,0.6,0.27,1.0
0.02,0.0185,0.0015,0.005,NaN,NaN,0.3,1.0,5.0,7.5,15.954965446544655,91.02429092738355,0.001532392530421589,-1.2718714970105793e-12,-1.2718714970105793e-12,0.001532392530421589,1.9208973351345704e-5,1.9208973351345704e-5,79.7763596252537,2.7615273798328417,82.53788700508655,96.65423058423744,-86.34505297433384,100.0,0.08,0.6,0.27,1.0
