gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.003,0.5,0.2,0.15,1.0,1.0,0.5,5.117086708670867,5.550557484016219,0.036624370636372916,1.6306400674181987e-16,0.042049353721979155,0.0019522581571145697,false,2.513674137104752e-8,0.036624370636372916,0.007157269892322359,0.007157269892322359,5.15371107930724,96.34029406375109,101.49400514305833,5.077847772430457,1.575185660988354,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.5,0.2,0.15,1.0,1.0,0.5,5.212140950937199,5.660620076681158,0.032786151609568215,5.898059818321144e-17,0.041699776283929985,0.0020074680843152684,false,1.715775678385852e-8,0.032786151609568215,0.006290342475038575,0.006290342475038575,5.244927102546767,96.24563828187013,101.4905653844169,5.16789623023628,1.5730718565643675,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.5,0.2,0.15,1.0,1.0,0.5,5.307195193203531,5.770678708232771,0.028947932582660485,6.904199434387692e-16,0.04133368028512112,0.002060591334909998,false,4.7361516808106306e-8,0.028947932582660485,0.005454469174175395,0.005454469174175395,5.336143125786191,96.15098144564062,101.48712457142682,5.257950846790032,1.570952864727304,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.5,0.2,0.15,1.0,1.0,0.5,5.402249435469863,5.880748663211459,0.025109713555787394,-1.0061396160665481e-16,0.041002224560268946,0.0021266024093041245,false,4.8436435151152084e-8,0.025109713555787394,0.004648010769536684,0.004648010769536684,5.4273591490256505,96.05632351503023,101.48368266405588,5.348011627634741,1.5688286281376307,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.5,0.2,0.15,1.0,1.0,0.5,5.497303677736195,5.991008087908004,0.021271494528956048,-2.7755575615628914e-17,-0.007406053652099405,0.0017839228821138167,false,3.55858341771767e-8,0.021271494528956048,0.003869441416362814,0.003869441416362814,5.518575172265151,95.96166444909464,101.48023962135979,5.438078578505435,1.566699088269119,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.5,0.2,0.15,1.0,1.0,0.5,5.592357920002526,6.101151235381293,0.017433275502021672,-1.4155343563970746e-15,0.04243808319845295,0.0027336213095113045,false,-8.26567178091741e-8,0.017433275502021672,0.0031173390100206243,0.0031173390100206243,5.609791195504548,95.86700420650291,101.47679540200745,5.528151705304613,1.5645641859594273,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.5,0.2,0.15,1.0,1.0,0.5,5.687412162268858,6.210964285686639,0.013595056475116607,-6.245004513516506e-17,0.04001860584637337,0.0022418984107715825,false,2.7824017626028824e-9,0.013595056475116607,0.002390376516987505,0.002390376516987505,5.701007218743975,95.7723427450225,101.47334996376648,5.61823101413293,1.5624238608615615,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.5,0.2,0.15,1.0,1.0,0.5,5.782466404535191,6.321041509113127,0.00975683744838296,-9.159339953157541e-16,0.039702491159336675,0.0022757483177587878,false,-1.1228396888499442e-8,0.00975683744838296,0.0016873141607412832,0.0016873141607412832,5.7922232419835735,95.67768002095876,101.46990326294234,5.708316511324537,1.5602780508428227,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.5,0.2,0.15,1.0,1.0,0.5,5.877520646801522,6.431120060735193,0.005918618421419275,-5.93275428784068e-16,0.0393940993791227,0.0023105550623717074,false,-2.6129758780722326e-8,0.005918618421419275,0.001006992365843941,0.001006992365843941,5.8834392652229415,95.58301599051879,101.46645525574174,5.798408203375186,1.5581266934245885,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.5,0.2,0.15,1.0,1.0,0.5,5.972574889067854,6.541200616920671,0.0020803993945870403,1.0928757898653885e-15,0.03908612398583602,0.0023449312422945943,false,-1.066452964439068e-7,0.0020803993945870403,0.0003483253761112287,0.0003483253761112287,5.974655288462441,95.48835060889697,101.46300589735941,5.8885060969970064,1.555969724809625,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.5,0.2,0.15,1.0,1.0,0.5,6.024102407990776,6.600857895782899,-2.431818930120498e-7,5.98135222420693e-16,0.04416920974127518,0.0024194347088220703,false,-8.382998924419092e-8,2.431818930120498e-7,-4.0523089452693453e-8,4.0523089452693453e-8,6.024102164808883,95.4370333047833,101.46113546959218,5.937349446098306,1.5547980953101614,100.0,0.08,0.6,0.27,1.0,true
0.02,0.02,0.0,0.003,0.5,0.2,0.15,1.0,1.0,0.5,6.067629131334186,6.651283333852823,-0.0017578196322665107,8.326672684688674e-17,0.03879017557325185,0.0023824660296374663,false,-5.293778411366128e-8,0.0017578196322665107,-0.00028970452778480724,0.00028970452778480724,6.06587131170192,95.3936838304428,101.45955514214472,5.9786101991119915,1.553807080052838,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.5,0.2,0.15,1.0,1.0,0.5,6.162683373600518,6.761527373579194,-0.005596038659287039,7.008282842946301e-16,-0.011959627739824036,0.001655584860281049,false,-5.2457851235448525e-8,0.005596038659287039,-0.0009080522752895515,0.0009080522752895515,6.157087334941231,95.29901560860228,101.4561029435435,6.068720516859807,1.551638692993862,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.5,0.2,0.15,1.0,1.0,0.5,6.25773761586685,6.871566844091421,-0.009434257686144143,-2.706168622523819e-16,-0.003640901515215622,0.0010960762248992972,false,-1.4848199900170653e-8,0.009434257686144143,-0.0015076147747427194,0.0015076147747427194,6.2483033581807055,95.20434589638245,101.45264925456316,6.158837057574096,1.5494644967472215,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.5,0.2,0.15,1.0,1.0,0.5,6.352791858133182,6.98154589759141,-0.013272476712947068,-1.0720591081536668e-15,0.03767934460694028,0.002527673972999331,false,-2.021205742592013e-8,0.013272476712947068,-0.0020892352542535983,0.0020892352542535983,6.339519381420235,95.1096746455552,101.44919402697543,6.248959828832698,1.5472844228475502,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.5,0.2,0.15,1.0,1.0,0.5,6.447846100399514,7.0916292211858085,-0.01711069573988322,6.591949208711867e-16,0.03764189254939232,0.0025876776633275466,false,-1.2740397198184416e-7,0.01711069573988322,-0.0026537072184187253,0.0026537072184187253,6.430735404659631,95.01500180711678,101.4457372117764,6.339088838434814,1.5450984017335134,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.5,0.2,0.15,1.0,1.0,0.5,6.542900342665845,7.201727153242195,-0.020948914766690585,7.598088824778415e-16,0.03738678689921579,0.0026410679849261398,false,-5.882585528206815e-9,0.020948914766690585,-0.0032017780601186936,0.0032017780601186936,6.521951427899155,94.9203273313735,101.44227875927265,6.42922409439959,1.542906362834695,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.5,0.2,0.15,1.0,1.0,0.5,6.637954584932177,7.3118221532726,-0.024787133793647165,-4.996003610813204e-16,0.03712614018304846,0.0026829258045824823,false,5.202229227487064e-7,0.024787133793647165,-0.003734152362222048,0.003734152362222048,6.61316745113853,94.82565116776257,101.43881861890111,6.5193656049798445,1.5407082343737333,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.5,0.2,0.15,1.0,1.0,0.5,6.73300882719851,7.4219737550107405,-0.02862535282048828,-6.175615574477433e-16,-0.006139626175622165,-0.0004415281034131893,false,-1.0683837966850204e-7,0.02862535282048828,-0.004251494919307689,0.004251494919307689,6.704383474378021,94.73097326482674,101.43535673920476,6.609513378668661,1.538503943334324,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.5,0.2,0.15,1.0,1.0,0.5,6.828063069464841,7.532013005941774,-0.032463571847359596,1.457167719820518e-16,0.036602593488600135,0.0026873775907258683,false,-2.0381603474467579e-7,0.032463571847359596,-0.004754433507290959,0.004754433507290959,6.795599497617482,94.63629357043135,101.43189306804884,6.699667424188204,1.5362934156872177,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.5,0.2,0.15,1.0,1.0,0.5,6.923117311731173,7.642111079014756,-0.036301790874194495,9.159339953157541e-16,0.0363597032363257,0.0026861042485173403,false,-2.198429314900806e-7,0.036301790874194495,-0.0052435614246607335,0.0052435614246607335,6.886815520856978,94.54161203138426,101.42842755224125,6.789827750518845,1.5340765759775055,100.0,0.08,0.6,0.27,1.0,false
