gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.003,0.5,0.2,0.15,1.0,1.0,1.0,10.81078107810781,11.767570567397273,0.04996575629663802,-1.1796119636642288e-16,0.04101293768696243,0.002988417212447343,false,6.216338095785752e-8,0.04996575629663802,0.004621845168784365,0.004621845168784365,10.860746834404448,92.10127270375244,102.9620195381569,10.548304008721917,3.322912670868239,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.5,0.2,0.15,1.0,1.0,1.0,11.00100010001,11.987824367228093,0.04228485482704336,-1.942890293094024e-16,0.04068514250395242,0.003065513547244148,false,5.1026379536065104e-8,0.04228485482704336,0.0038437282467623035,0.0038437282467623035,11.043284954837043,91.9114741519013,102.95475910673835,10.726347233145304,3.3215694905530446,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.5,0.2,0.15,1.0,1.0,1.0,11.19121912191219,12.208077458149134,0.03460395335716271,-6.973588373426765e-16,0.040355474377969436,0.003152768732583314,false,2.3402248850462107e-8,0.03460395335716271,0.0030920628914689764,0.0030920628914689764,11.225823075269354,91.72165329863842,102.94747637390776,10.904417932982533,3.320195665015113,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.5,0.2,0.15,1.0,1.0,1.0,11.38143814381438,12.428686842377584,0.026923051887230542,-9.506284648352903e-16,-0.010212105162901781,0.0018520735257255175,false,3.512419727077488e-9,0.026923051887230542,0.0023655228405263327,0.0023655228405263327,11.40836119570161,91.53180933490157,102.94017053060318,11.082516316902746,3.318790091577495,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.5,0.2,0.15,1.0,1.0,1.0,11.571657165716571,12.648601730528783,0.019242150417523973,-7.389922007661198e-16,0.03972305629510347,0.003312294534636905,false,-2.2081204019141413e-8,0.019242150417523973,0.001662869037853353,0.001662869037853353,11.590899316134095,91.34194143633981,102.93284075247391,11.260642600943195,3.3173516411632686,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.5,0.2,0.15,1.0,1.0,1.0,11.76187618761876,12.868871698383028,0.01156124894760957,6.314393452555578e-16,0.0394174471495434,0.00334752277721493,false,-1.473505945007832e-8,0.01156124894760957,0.000982942581879889,0.000982942581879889,11.77343743656637,91.15204876089103,102.9254861974574,11.43879700891538,3.315879155275958,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.5,0.2,0.15,1.0,1.0,1.0,11.952095209520952,13.089144592094804,0.0038803474775619407,3.3306690738754696e-16,0.039116886012561435,0.0034001465314034696,false,-2.3070588463317297e-8,0.0038803474775619407,0.000324658347305574,0.000324658347305574,11.955975556998514,90.9621304512427,102.91810600824121,11.616979772287234,3.314371448490916,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.5,0.2,0.15,1.0,1.0,1.0,12.048181504917359,13.200408941745183,4.54919153580985e-7,6.521499205798863e-16,0.03942157125326097,0.0034440464594585273,false,-5.458541942874512e-8,4.54919153580985e-7,3.760313836297354e-8,3.760313836297354e-8,12.048181959836512,90.8661860328471,102.91436799268361,11.706996986750228,3.313596077516845,100.0,0.08,0.6,0.27,1.0,true
0.02,0.02,0.0,0.003,0.5,0.2,0.15,1.0,1.0,1.0,12.142314231423141,13.309419150990541,-0.003800553992265421,8.500145032286355e-16,0.03882015046573048,0.0034589591716312337,false,-7.399323468638649e-8,0.003800553992265421,-0.0003130007937391336,0.0003130007937391336,12.138513677430876,90.77218562924028,102.91069930667116,11.795191130961442,3.312827301811172,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.5,0.2,0.15,1.0,1.0,1.0,12.332533253325332,13.529702822878123,-0.011481455462009293,-4.787836793695988e-16,0.03853023277113579,0.0035112348033489765,false,-5.457418336613383e-8,0.011481455462009293,-0.0009309892157731215,0.0009309892157731215,12.321051797863323,90.58221340604779,102.9032652039111,11.973431332279075,3.3112454739054,100.0,0.08,0.6,0.27,1.0,false
