c,p,vb,debt,debt_diff,abs_debt_diff,debt_per_diff,abs_debt_per_diff,count,time
5.0,49.959920992099214,39.0647413882294,50.375061870956486,0.41514087885727236,0.41514087885727236,0.008309478290066227,0.008309478290066227,0,42968187
5.0,49.959920992099214,42.46762331483203,50.375061870956486,0.41514087885727236,0.41514087885727236,0.008309478290066227,0.008309478290066227,0,42968187
5.0,49.959920992099214,45.870505241434664,50.37139111502072,0.4114701229215072,0.4114701229215072,0.00823600427603915,0.00823600427603915,0,42968187
5.0,49.959920992099214,49.273387168037296,50.37182378787082,0.4119027957716028,0.4119027957716028,0.008244664675045065,0.008244664675045065,0,42968187
5.0,49.959920992099214,52.67626909463993,50.37193350548429,0.41201251338507916,0.41201251338507916,0.008246860787674901,0.008246860787674901,0,42968187
5.0,49.959920992099214,56.07915102124256,50.372008367619806,0.41208737552059205,0.41208737552059205,0.008248359231508004,0.008248359231508004,0,42968187
5.0,49.959920992099214,59.48203294784519,50.37177631662388,0.4118553245246659,0.4118553245246659,0.00824371448845561,0.00824371448845561,0,42968187
5.0,49.959920992099214,62.88491487444783,50.371137322283566,0.41121633018435233,0.41121633018435233,0.008230924349327597,0.008230924349327597,0,42968187
5.0,49.959920992099214,66.28779680105046,50.369519675284415,0.40959868318520165,0.40959868318520165,0.008198545455065404,0.008198545455065404,0,42968187
5.0,49.959920992099214,69.6906787276531,50.36260125340248,0.4026802613032672,0.4026802613032672,0.008060066015055309,0.008060066015055309,0,42968187
5.0,49.959920992099214,73.09356065425573,50.35457131205791,0.3946503199586928,0.3946503199586928,0.007899338352058319,0.007899338352058319,0,42968187
5.0,49.959920992099214,76.49644258085836,50.337337904423734,0.3774169123245201,0.3774169123245201,0.007554393698585027,0.007554393698585027,0,42968187
5.0,49.959920992099214,79.23214880517425,50.32544780838592,0.36552681628670314,0.36552681628670314,0.007316401007609849,0.007316401007609849,0,42968187
5.0,49.959920992099214,79.89932450746099,50.32474141898336,0.36482042688414396,0.36482042688414396,0.007302261885919267,0.007302261885919267,0,42968187
5.0,49.959920992099214,83.30220643406362,50.36652581223933,0.40660482014011734,0.40660482014011734,0.008138620159235617,0.008138620159235617,0,42968187
5.0,49.959920992099214,86.70508836066625,50.375061870956486,0.41514087885727236,0.41514087885727236,0.008309478290066227,0.008309478290066227,0,42968187
5.0,50.97183665734995,39.904828089723615,51.3461171419356,0.374280484585654,0.374280484585654,0.007342887938327491,0.007342887938327491,0,40900089
5.0,50.97183665734995,43.38085340293103,51.3461171419356,0.374280484585654,0.374280484585654,0.007342887938327491,0.007342887938327491,0,40900089
5.0,50.97183665734995,46.856878716138446,51.34249269791889,0.37065604056894585,0.37065604056894585,0.0072717811418219445,0.0072717811418219445,0,40900089
5.0,50.97183665734995,50.33290402934586,51.342733222273786,0.3708965649238394,0.3708965649238394,0.0072764999114537,0.0072764999114537,0,40900089
5.0,50.97183665734995,53.80892934255328,51.34280927728601,0.3709726199360617,0.3709726199360617,0.0072779920101735006,0.0072779920101735006,0,40900089
5.0,50.97183665734995,57.28495465576069,51.342908061355025,0.3710714040050789,0.3710714040050789,0.007279930022917308,0.007279930022917308,0,40900089
5.0,50.97183665734995,60.76097996896811,51.34252574341111,0.37068908606116224,0.37068908606116224,0.007272429450660383,0.007272429450660383,0,40900089
5.0,50.97183665734995,64.23700528217552,51.34149835372373,0.36966169637378243,0.36966169637378243,0.0072522734242200125,0.0072522734242200125,0,40900089
5.0,50.97183665734995,67.71303059538293,51.33732866953819,0.36549201218824123,0.36549201218824123,0.007170469736949113,0.007170469736949113,0,40900089
5.0,50.97183665734995,71.18905590859035,51.32853027564901,0.35669361829906165,0.35669361829906165,0.006997856889028302,0.006997856889028302,0,40900089
5.0,50.97183665734995,74.66508122179776,51.313799913438054,0.34196325608810696,0.34196325608810696,0.006708866670567523,0.006708866670567523,0,40900089
5.0,50.97183665734995,78.14110653500518,51.28707054765155,0.31523389030160587,0.31523389030160587,0.0061844718765132105,0.0061844718765132105,0,40900089
5.0,50.97183665734995,80.86845802951579,51.27229591366088,0.30045925631092985,0.30045925631092985,0.00589461310430541,0.00589461310430541,0,40900089
5.0,50.97183665734995,81.6171318482126,51.26854545528217,0.2967087979322258,0.2967087979322258,0.005821034072733213,0.005821034072733213,0,40900089
5.0,50.97183665734995,85.09315716142001,51.33913183386677,0.3672951765168264,0.3672951765168264,0.007205845435508038,0.007205845435508038,0,40900089
5.0,50.97183665734995,88.56918247462742,51.3461171419356,0.374280484585654,0.374280484585654,0.007342887938327491,0.007342887938327491,0,40900089
5.0,51.98375232260069,40.74446609377415,52.31717241291483,0.3334200903141422,0.3334200903141422,0.006413928880027828,0.006413928880027828,0,43376403
5.0,51.98375232260069,44.293664914826664,52.31717241291483,0.3334200903141422,0.3334200903141422,0.006413928880027828,0.006413928880027828,0,43376403
