gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.003,0.5,0.2,0.15,1.0,1.0,10.0,66.53047410004159,58.35758189944526,2.1785163023199914,-1.0980799602933189e-15,0.0600537007510127,-0.0017755160497303305,false,0.0,2.1785163023199914,0.032744638179553115,0.032744638179553115,68.70899040236158,48.98886954482237,117.69785994718396,58.37743390847907,56.55892914532112,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.5,0.2,0.15,1.0,1.0,10.0,72.71963512140688,76.69592726588559,0.7551806775921079,-1.5959455978986625e-15,-0.01094369841269184,-0.014672025512032618,true,0.0,0.7551806775921079,0.010384824900885693,0.010384824900885693,73.47481579899899,34.16634316570575,107.64115896470474,68.25903446756013,28.807185302850314,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.5,0.2,0.15,1.0,1.0,10.0,74.90783488250818,79.16887416083307,-5.3374230893910024e-5,8.13147697659036e-16,-0.01522722431126228,0.010198586865012807,false,0.0,5.3374230893910024e-5,-7.277689846354324e-5,7.277689846354324e-5,74.90778150827728,29.259598561541,104.16738006981828,71.91097775337181,16.608256743790896,100.0,0.08,0.6,0.27,1.0,true
0.02,0.02,0.0,0.003,0.5,0.2,0.15,1.0,1.0,10.0,75.81421563208953,80.2797017100251,-0.4222169716237403,1.5057399771478686e-15,-0.014791441781620576,0.011552296349042125,false,0.0,0.4222169716237403,-0.005569100307951092,0.005569100307951092,75.39199866046579,27.146264939745652,102.53826360021144,73.5257220215989,10.314789751468222,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.5,0.2,0.15,1.0,1.0,10.0,80.4560863981135,85.64958588388703,-2.8518032919583334,1.0894063429134349e-15,-0.006189223985961542,-0.007737785595285837,true,0.0,2.8518032919583334,-0.03544546372597613,0.03544546372597613,77.60428310615517,16.90274399309305,94.50702709924822,82.11482837636788,-24.526890238827114,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.5,0.2,0.15,1.0,1.0,10.0,82.00337665345482,87.44203795294393,-3.938532023426248,3.864096542738338e-16,-0.005167114897071808,0.016885520892985315,false,0.0,3.938532023426248,-0.04802890056674656,0.04802890056674656,78.06484463002857,13.737796499778815,91.80264112980738,85.03551060110155,-37.370872154452805,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.5,0.2,0.15,1.0,1.0,10.0,83.55066690879615,89.23123159495223,-5.020937077345195,-1.249000902703301e-16,-0.0021315565930269675,-0.006181359728740364,true,0.0,5.020937077345195,-0.060094518249938646,0.060094518249938646,78.52972983145095,10.768937267542475,89.29866709899342,87.94053974444613,-49.842562841535795,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.5,0.2,0.15,1.0,1.0,10.0,85.09795716413747,73.10600935787242,-0.31822885790479916,2.220446049250313e-16,-0.0075942672949827345,0.008567170360809728,false,0.0,0.31822885790479916,-0.0037395593091735136,0.0037395593091735136,84.77972830623267,16.163817293565568,100.94354559979824,83.987270114675,6.199269098360571,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.5,0.2,0.15,1.0,1.0,10.0,86.64524741947879,92.81310015437526,-9.718016407409635,1.942890293094024e-16,0.00045293537458279687,-0.0013552841006980905,false,0.0,9.718016407409635,-0.11215867802144355,0.11215867802144355,76.92723101206916,5.582515069687944,82.5097460817571,93.23411435037463,-75.80474596435258,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.5,0.2,0.15,1.0,1.0,10.0,88.19253767482012,94.60352837833759,-13.678680438480754,-1.0755285551056204e-15,-0.0006057159397248948,0.0013213413060715671,false,0.0,13.678680438480754,-0.15510020234269956,0.15510020234269956,74.51385723633936,3.454654003981104,77.96851124032047,95.56916766906976,-86.44497115151172,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.5,0.2,0.15,1.0,1.0,10.0,89.73982793016144,96.39438698919845,-18.75133553406721,5.950101522600448e-16,-3.138870472724903e-7,0.014975524615878026,false,0.0,18.75133553406721,-0.20895221181681037,0.20895221181681037,70.98849239609423,1.713083448009105,72.70157584410333,97.64367769457635,-94.09515881974201,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.5,0.2,0.15,1.0,1.0,10.0,92.83440844084409,99.97611621716658,-32.75057889268532,1.0139458717084437e-15,2.1367274263307812e-8,0.002352061131178717,false,0.0,32.75057889268532,-0.3527849150194632,0.3527849150194632,60.08382954815877,0.00026924940186287007,60.08409879756063,99.99955187910405,-99.99932546284171,100.0,0.08,0.6,0.27,1.0,false
