gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,V0,r,alpha,pi,xi,mu_b,m,c,p,vb,sg_debt,debt,debt_diff,abs_debt_diff,debt_per_diff,abs_debt_per_diff,eq_vb,eq_min_val,sg_equity,equity,eq_negative,firm_value,leverage,ROE,cvml_vb,cvmh_vb,eq_deriv
0.02,0.0185,0.0015,0.0025,NaN,NaN,0.15,100.0,0.08,0.6,0.27,1.0,1.0,7.0,1.2043704370437043,12.35594530020164,72.99926934191413,86.49436795788564,86.28950375898589,-0.20211334242559076,0.20211334242559076,-0.0023367968966126825,0.0023367968966126825,-3.126388037344441e-13,NaN,23.596762839730523,23.42288083600634,false,109.71238459499223,78.65065013173046,70.83904494965121,NaN,NaN,NaN
