gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.01925,0.00075,0.005,NaN,NaN,0.3,1.0,5.0,0.25,2.94058400840084,11.460558374095154,-0.0001078177831637106,-2.1760371282653068e-14,-2.1760371282653068e-14,0.0001078177831637106,-7.333086411113586e-6,7.333086411113586e-6,14.702812224221036,84.5678689366424,99.27068116086343,14.810830400564923,-0.8550326900034877,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.005,NaN,NaN,0.3,1.0,5.0,0.5,5.821952145214522,22.71178320372309,0.00015656049678014483,-4.085620730620576e-14,-4.085620730620576e-14,0.00015656049678014483,5.378281815965564e-6,5.378281815965564e-6,29.109917286569388,72.19244178781737,101.30235907438676,28.735675607706085,1.837152708160139,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.005,NaN,NaN,0.3,1.0,5.0,1.0,10.323522302230224,40.755894814813985,0.000548416868362267,-1.0125233984581428e-13,-1.0125233984581428e-13,0.000548416868362267,1.062460761563504e-5,1.062460761563504e-5,51.61815992801948,50.973197779959825,102.59135770797931,50.31433551639676,5.356054470280558,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.005,NaN,NaN,0.3,1.0,5.0,1.5,12.915381488148816,52.04900275454476,-0.0011197228282924243,-1.4921397450962104e-13,-1.4921397450962104e-13,0.0011197228282924243,-1.733936902010807e-5,1.733936902010807e-5,64.57578771791579,37.941214185308716,102.5170019032245,62.990320160625636,7.1053150968651835,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.005,NaN,NaN,0.3,1.0,5.0,2.0,14.48033798379838,59.7119153730678,0.003494738665565933,-2.4868995751603507e-13,-2.4868995751603507e-13,0.003494738665565933,4.826874441019391e-5,4.826874441019391e-5,72.40518465765747,29.611432652447927,102.0166173101054,70.9739124534619,7.30795725605391,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.005,NaN,NaN,0.3,1.0,5.0,2.5,15.495699519951994,65.43195933477696,0.002811566416752953,-3.232969447708456e-13,-3.232969447708456e-13,0.002811566416752953,3.6288344558215376e-5,3.6288344558215376e-5,77.48130916617673,23.751689857659976,101.2329990238367,76.53760128941028,5.475447187119453,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.005,NaN,NaN,0.3,1.0,5.0,3.0,16.17170712071207,69.95235596848437,0.0008024667599926261,-4.192202140984591e-13,-4.192202140984591e-13,0.0008024667599926261,9.924329620895235e-6,9.924329620895235e-6,80.85933807032035,19.368554008338613,100.22789207865895,80.67548503051611,1.190617542361938,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.005,NaN,NaN,0.3,1.0,5.0,3.5,16.616091559155915,73.65394345105064,0.007275108477642789,-5.258016244624741e-13,-5.258016244624741e-13,0.007275108477642789,8.756702443221681e-5,8.756702443221681e-5,83.08773290425722,15.960445237621201,99.04817814187842,83.8861799004933,-5.627996842369953,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.005,NaN,NaN,0.3,1.0,5.0,4.0,16.896379587958794,76.77543505486372,0.002862155616909945,-6.181721801112872e-13,-6.181721801112872e-13,0.002862155616909945,3.387892183660055e-5,3.387892183660055e-5,84.48476009541088,13.223091241312368,97.70785133672325,86.4667055304055,-14.77353026683641,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.005,NaN,NaN,0.3,1.0,5.0,4.5,17.05063501350135,79.45138983127265,0.00013992529014217325,-7.034373084024992e-13,-7.034373084024992e-13,0.00013992529014217325,1.6412912484652334e-6,1.6412912484652334e-6,85.25331499279689,10.988020375800645,96.24133536859753,88.58284713764901,-25.488200429903564,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.005,NaN,NaN,0.3,1.0,5.0,5.0,17.104280378037803,81.77167880196141,0.015296938848294417,-7.673861546209082e-13,-7.673861546209082e-13,0.015296938848294417,0.0001788667925244719,0.0001788667925244719,85.5366988290373,9.144100014290636,94.68079884332795,90.34218117506407,-36.77722736875019,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.005,NaN,NaN,0.3,1.0,5.0,5.5,17.086098559855987,83.83805208510714,-0.025837622943342353,-8.739675649849232e-13,-8.739675649849232e-13,0.025837622943342353,-0.00030244028913713737,0.00030244028913713737,85.40465517633659,7.578568692817591,92.98322386915419,91.84953115469287,-48.07543922819508,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.005,NaN,NaN,0.3,1.0,5.0,6.0,16.995549504950496,85.64860054020208,-0.0019417957009153497,-9.663381206337363e-13,-9.663381206337363e-13,0.0019417957009153497,-2.285063746070393e-5,2.285063746070393e-5,84.97580572905157,6.281612977720364,91.25741870677194,93.11660019893348,-58.19001761800418,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.005,NaN,NaN,0.3,1.0,5.0,6.5,16.854295379537955,87.2799019142829,-0.0032516218823417375,-1.0729195309977513e-12,-1.0729195309977513e-12,0.0032516218823417375,-3.85850824269923e-5,3.85850824269923e-5,84.26822527580744,5.174702847806962,89.4429281236144,94.21451985487856,-67.10668097828005,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.005,NaN,NaN,0.3,1.0,5.0,7.0,16.666116561656164,88.74532019090464,0.013487777982078342,-1.1652900866465643e-12,-1.1652900866465643e-12,0.013487777982078342,0.00016185867814113043,0.00016185867814113043,83.3440705862629,4.23850646137717,87.58257704764007,95.16055977769224,-74.55256710032985,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.005,NaN,NaN,0.3,1.0,5.0,7.5,16.446654615461547,90.1001497358869,-0.049857233291945136,-1.2718714970105793e-12,-1.2718714970105793e-12,0.049857233291945136,-0.0006062902694518095,0.0006062902694518095,82.18341584401578,3.424659348691364,85.60807519270715,95.9996071153541,-80.7782495302777,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.005,NaN,NaN,0.3,1.0,5.0,8.0,16.188968846884688,91.31985455825856,-0.06007010867843121,-1.3926637620897964e-12,-1.3926637620897964e-12,0.06007010867843121,-0.0007421116100299465,0.0007421116100299465,80.88477412574501,2.744094397436669,83.62886852318168,96.7187235151029,-85.64445737922195,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.005,NaN,NaN,0.3,1.0,5.0,8.5,15.894619411941195,92.40994995282004,0.02938692649527752,-1.4779288903810084e-12,-1.4779288903810084e-12,0.02938692649527752,0.00036977200565368584,0.00036977200565368584,79.50248398620126,2.18293748065598,81.68542146685724,97.32762904144202,-89.35023405184099,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.005,NaN,NaN,0.3,1.0,5.0,9.0,15.579167866786678,93.42544744976034,0.07327930189418908,-1.5489831639570184e-12,-1.5489831639570184e-12,0.07327930189418908,0.0009407344797973922,0.0009407344797973922,77.96911863582758,1.7015661946957295,79.67068483052331,97.86425057307424,-92.27644974084926,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.005,NaN,NaN,0.3,1.0,5.0,9.5,15.25117506750675,94.39661046157404,-0.016604011554875342,-1.6626700016786344e-12,-1.6626700016786344e-12,0.016604011554875342,-0.000217740750878283,0.000217740750878283,76.23927132597888,1.2824084333381336,77.52167975931701,98.34574220099506,-94.60282362998295,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.005,NaN,NaN,0.3,1.0,5.0,10.0,14.9017801280128,95.29211494215106,-0.09142561080132339,-1.7337242752546445e-12,-1.7337242752546445e-12,0.09142561080132339,-0.0012270428098648278,0.0012270428098648278,74.41747502926268,0.9379980157974188,75.3554730450601,98.75523571428378,-96.33344239135756,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.005,NaN,NaN,0.3,1.0,5.0,10.5,14.522142164216422,96.0807075542889,0.024205478489065513,-1.8332002582610585e-12,-1.8332002582610585e-12,0.024205478489065513,0.00033335961341446595,0.00033335961341446595,72.63491629957117,0.6726358346142831,73.30755213418546,99.08244673975328,-97.54199240909414,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.005,NaN,NaN,0.3,1.0,5.0,11.0,14.143024252425242,96.87113859802695,-0.11489544773594673,-1.9610979506978765e-12,-1.9610979506978765e-12,0.11489544773594673,-0.001624764911454415,0.001624764911454415,70.60022581439027,0.4431578171221702,71.04338363151244,99.376215216014,-98.49264890837468,100.0,0.08,0.6,0.27,1.0
