gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,V0,r,alpha,pi,xi,mu_b,m,c,p,vb,sg_debt,debt,debt_diff,abs_debt_diff,debt_per_diff,abs_debt_per_diff,eq_vb,eq_min_val,sg_equity,equity,eq_negative,firm_value,leverage,ROE,cvml_vb,cvmh_vb,eq_deriv
0.02,0.01995,5.0e-5,0.0025,NaN,NaN,0.15,100.0,0.08,0.6,0.27,1.0,1.0,1.0,4.648189818981898,56.33750676526599,59.84568697040596,56.33741236275002,56.33720979325412,-0.00029697201187417477,0.00029697201187417477,-5.271301996226574e-6,5.271301996226574e-6,1.1119993814645568e-12,NaN,55.216666679303174,55.216458877446556,false,111.55366867070067,50.50233709440608,26.461132273025555,NaN,NaN,NaN
