gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.015,0.005,0.005,NaN,NaN,0.25,1.0,7.0,0.25,2.937463696369637,19.11774811608673,-9.198996045611807e-5,-1.1102230246251565e-14,-1.1102230246251565e-14,9.198996045611807e-5,-4.4737311778674405e-6,4.4737311778674405e-6,20.562153884627,58.84057135202724,79.40272523665425,25.896030423821024,-25.928793101251667,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.005,NaN,NaN,0.25,1.0,7.0,0.5,5.67055700570057,37.088789680005426,-0.000547983821441278,-2.6645352591003757e-14,-2.6645352591003757e-14,0.000547983821441278,-1.3805240470088208e-5,1.3805240470088208e-5,39.69335105608255,42.84197884762352,82.53532990370607,48.09255757793997,-28.959775418022826,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.005,NaN,NaN,0.25,1.0,7.0,1.0,8.93086303630363,60.653846173606105,0.0009531916955580755,-7.638334409421077e-14,-7.638334409421077e-14,0.0009531916955580755,1.5247153793430173e-5,1.5247153793430173e-5,62.51699444582097,22.160765272162877,84.67775971798385,73.82929668195227,-40.87783264836899,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.005,NaN,NaN,0.25,1.0,7.0,1.5,10.228592809280928,73.20703795256652,-0.0016994831562158197,-1.2434497875801753e-13,-1.2434497875801753e-13,0.0016994831562158197,-2.3735748656505478e-5,2.3735748656505478e-5,71.59845018181028,12.519555492858448,84.11800567466872,85.1166758027068,-55.91946364546514,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.005,NaN,NaN,0.25,1.0,7.0,2.0,10.694919441944194,81.09529053800946,0.0061339825135320325,-1.8829382497642655e-13,-1.8829382497642655e-13,0.0061339825135320325,8.19345317162637e-5,8.19345317162637e-5,74.87057007612289,7.309538903756938,82.18010897987983,91.10546457714416,-70.91243643051502,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.005,NaN,NaN,0.25,1.0,7.0,2.5,10.737943744374437,86.6084262454173,0.0038227574012381638,-2.3803181647963356e-13,-2.3803181647963356e-13,0.0038227574012381638,5.0857800448338564e-5,5.0857800448338564e-5,75.1694289680223,4.202462401377389,79.37189136939969,94.70535182055953,-83.07545003308499,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.005,NaN,NaN,0.25,1.0,7.0,3.0,10.529002850285028,90.70780457851103,-0.0014322600994205459,-3.197442310920451e-13,-3.197442310920451e-13,0.0014322600994205459,-1.943285499499771e-5,1.943285499499771e-5,73.70158769189578,2.280045037507996,75.98163272940377,96.99921552669446,-91.33010384506989,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.005,NaN,NaN,0.25,1.0,7.0,3.5,10.157365686568657,93.89430663291373,-0.022882029665098003,-3.765876499528531e-13,-3.765876499528531e-13,0.022882029665098003,-0.0003218217677296767,0.0003218217677296767,71.0786777763155,1.095257448962414,72.17393522527792,98.48247508530086,-96.21297587817241,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.005,NaN,NaN,0.25,1.0,7.0,4.0,9.671337083708371,96.43896710410597,-0.032317237096890494,-4.618527782440651e-13,-4.618527782440651e-13,0.032317237096890494,-0.0004773640001107684,0.0004773640001107684,67.66704234886171,0.4102848413400295,68.07732719020174,99.39732527954023,-98.73106306646345,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.005,NaN,NaN,0.25,1.0,7.0,4.5,9.1010400540054,98.51080390156758,-0.0010172702808119993,-5.044853423896711e-13,-5.044853423896711e-13,0.0010172702808119993,-1.5967881139730602e-5,1.5967881139730602e-5,63.70626310775699,0.07835042592699892,63.78461353368399,99.87716406577329,-99.78412135912149,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.005,NaN,NaN,0.25,1.0,7.0,5.0,8.468516801680169,100.23349414100015,0.06100643376512238,-5.542233338928781e-13,-5.542233338928781e-13,0.06100643376512238,0.0010291300150529073,0.0010291300150529073,59.340624045526305,0.0020884326752508287,59.342712478201555,99.99648072595937,-99.99486358896017,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.005,NaN,NaN,0.25,1.0,7.0,5.5,7.794209370937095,101.72173656309984,-0.00827902215443288,-6.821210263296962e-13,-6.821210263296962e-13,0.00827902215443288,-0.00015174309469326855,0.00015174309469326855,54.55118657440523,0.12240859482487565,54.673595169230104,99.77611021472799,-99.73066712726116,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.005,NaN,NaN,0.25,1.0,7.0,6.0,7.076957645764576,102.96902184598773,0.042556304478893026,-6.892264536872972e-13,-6.892264536872972e-13,0.042556304478893026,0.0008590516395207957,0.0008590516395207957,49.58125982483092,0.39028039832346195,49.971540223154385,99.21899465859845,-99.22592195487726,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.005,NaN,NaN,0.25,1.0,7.0,6.5,6.328002750275028,104.03842307407771,0.12440428764180211,-7.460698725481052e-13,-7.460698725481052e-13,0.12440428764180211,0.002808475563780943,0.002808475563780943,44.420423539567,0.7706465009059329,45.19107004047293,98.29469295545394,-98.61343581584406,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.005,NaN,NaN,0.25,1.0,7.0,7.0,5.559005850585058,104.99537015522296,0.04431806848935338,-8.384404281969182e-13,-8.384404281969182e-13,0.04431806848935338,0.0011389001579607753,0.0011389001579607753,38.95735902258476,1.2536966288047964,40.21105565138956,96.88220911265364,-97.94619530097225,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.005,NaN,NaN,0.25,1.0,7.0,7.5,4.771447094709471,105.8481680863037,-0.1325924421566924,-9.521272659185342e-13,-9.521272659185342e-13,0.1325924421566924,-0.003969818186176369,0.003969818186176369,33.2675372208096,1.8206185132682506,35.08815573407785,94.81130177639957,-97.27176483911218,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.005,NaN,NaN,0.25,1.0,7.0,8.0,3.961646114611461,106.57616660480701,-0.14830998096976344,-1.0231815394945443e-12,-1.0231815394945443e-12,0.14830998096976344,-0.005348064800738913,0.005348064800738913,27.583212821310465,2.431062325221262,30.014275146531727,91.90031305652843,-96.64295749655038,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.005,NaN,NaN,0.25,1.0,7.0,8.5,3.1373036803680368,107.2225741404474,-0.16406308174465423,-1.0516032489249483e-12,-1.0516032489249483e-12,0.16406308174465423,-0.007470613461183877,0.007470613461183877,21.797062680831605,3.08798502003107,24.885047700862675,87.5910022068231,-96.0513183700145,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.005,NaN,NaN,0.25,1.0,7.0,9.0,2.2955795079507952,107.77145407758962,0.04235838348964194,-1.1226575225009583e-12,-1.1226575225009583e-12,0.04235838348964194,0.0026360218064410096,0.0026360218064410096,16.11141493914521,3.754438783465332,19.86585372261054,81.10104485873579,-95.5244938500968,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.005,NaN,NaN,0.25,1.0,7.0,9.5,1.4553154815481548,108.3285267819245,-0.27572165104320234,-1.2221335055073723e-12,-1.2221335055073723e-12,0.27572165104320234,-0.027065476723977747,0.027065476723977747,9.911486719793881,4.519754336448315,14.431241056242197,68.68076474619411,-94.98298487578506,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.005,NaN,NaN,0.25,1.0,7.0,10.0,0.5906690169016902,108.74879149711201,0.12405211754831669,-1.2363443602225743e-12,-1.2363443602225743e-12,0.12405211754831669,0.03000281133973974,0.03000281133973974,4.258735235860148,5.213729266762101,9.472464502622248,44.95910472592649,-94.55435513662138,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.005,NaN,NaN,0.25,1.0,7.0,10.5,0.5005,113.514589714994,-42.304002387639876,-1.3500311979441904e-12,-1.3500311979441904e-12,42.304002387639876,-12.074783041997968,12.074783041997968,-38.800502387639874,13.360768580404795,-25.43973380723508,152.51929395819772,-90.37412087811394,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.005,NaN,NaN,0.25,1.0,7.0,11.0,0.5005,118.78631936443945,-101.0035443676297,-1.4495071809506044e-12,-1.4495071809506044e-12,101.0035443676297,-28.829326207401085,28.829326207401085,-97.5000443676297,27.745079850168622,-69.75496451746108,139.77506123341726,-85.9518614595734,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.005,NaN,NaN,0.25,1.0,7.0,11.5,0.5005,124.05804901388517,-172.66323760494979,-1.4495071809506044e-12,-1.4495071809506044e-12,172.66323760494979,-49.28307053088334,49.28307053088334,-169.15973760494978,48.77485008015819,-120.3848875247916,140.51575831735,-81.87884617730388,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.005,NaN,NaN,0.25,1.0,7.0,12.0,0.5005,129.3297786633308,-258.31922270330296,-1.5347723092418164e-12,-1.5347723092418164e-12,258.31922270330296,-73.73176044050321,73.73176044050321,-254.81572270330298,77.52139414574884,-177.29432855755414,143.72468920830903,-78.1516462813086,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.005,NaN,NaN,0.25,1.0,7.0,12.5,0.5005,134.6015083127764,-358.99198405862796,-1.5916157281026244e-12,-1.5916157281026244e-12,358.99198405862796,-102.4666716308343,102.4666716308343,-355.488484058628,115.11618006646455,-240.37230399216344,147.89078365293597,-74.72687365425304,100.0,0.08,0.6,0.27,1.0
