gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.019,0.001,0.005,NaN,NaN,0.15,1.0,10.0,0.25,2.9411040604060408,23.41848028069914,0.0001603465971165008,7.993605777301127e-15,7.993605777301127e-15,0.0001603465971165008,5.451918525261693e-6,5.451918525261693e-6,29.411200950657523,72.18385922554202,101.59506017619955,28.949439962581586,2.259650536177249,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.005,NaN,NaN,0.15,1.0,10.0,0.5,5.852695219521952,46.64272981523646,-4.544638261450018e-5,1.865174681370263e-14,1.865174681370263e-14,4.544638261450018e-5,-7.765034895873536e-7,7.765034895873536e-7,58.52690674883691,49.28163337494513,107.80854012378204,54.28782050256717,18.827966548077658,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.005,NaN,NaN,0.15,1.0,10.0,1.0,9.226012551255126,76.96814089490692,-0.0021102687662306607,4.263256414560601e-14,4.263256414560601e-14,0.0021102687662306607,-2.287303159958931e-5,2.287303159958931e-5,92.25801524378502,17.796489328645936,110.05450457243096,83.8293858140687,129.86985752406164,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.005,NaN,NaN,0.15,1.0,10.0,1.5,9.581808130813082,87.43459281218075,0.004120224081077595,4.440892098500626e-14,4.440892098500626e-14,0.004120224081077595,4.300048617992903e-5,4.300048617992903e-5,95.82220153221189,7.689880886728282,103.51208241894017,92.57103064007028,84.06538625592464,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.005,NaN,NaN,0.15,1.0,10.0,2.0,9.12984293429343,92.5849974620082,0.01055615293340395,2.842170943040401e-14,2.842170943040401e-14,0.01055615293340395,0.00011562250314025698,0.00011562250314025698,91.3089854958677,3.4725619710514657,94.78154746691916,96.33624680767798,-60.04422763993347,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.005,NaN,NaN,0.15,1.0,10.0,2.5,8.371787128712871,95.72095403007725,0.06448697871005038,3.197442310920451e-14,3.197442310920451e-14,0.06448697871005038,0.0007702892789626509,0.0007702892789626509,83.78235826583875,1.4178346241139295,85.20019288995269,98.33587862184156,-91.25745501500772,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.005,NaN,NaN,0.15,1.0,10.0,3.0,7.4650564556455645,97.87844934272515,-0.04622392568907685,3.907985046680551e-14,3.907985046680551e-14,0.04622392568907685,-0.0006192039666909591,0.0006192039666909591,74.60434063076657,0.4128776299319803,75.01721826069856,99.44962284725467,-98.37421968877021,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.005,NaN,NaN,0.15,1.0,10.0,3.5,6.464116361636163,99.41593220911528,0.13890364270260136,2.842170943040401e-14,2.842170943040401e-14,0.13890364270260136,0.0021488419287588874,0.0021488419287588874,64.78006725906424,0.03614040640007943,64.81620766546432,99.94424171406847,-99.89738649796433,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.005,NaN,NaN,0.15,1.0,10.0,4.0,5.411071057105711,100.61049948686392,0.09651135681581025,6.394884621840902e-14,6.394884621840902e-14,0.09651135681581025,0.0017835906384757866,0.0017835906384757866,54.20722192787292,0.04481345104572654,54.25203537891865,99.91739765940075,-99.90213860584055,100.0,0.08,0.6,0.27,1.0
0.02,0.019,0.001,0.005,NaN,NaN,0.15,1.0,10.0,4.5,4.319761926192619,101.55324429971004,0.01851517386936763,3.552713678800501e-14,3.552713678800501e-14,0.01851517386936763,0.00042861560858486146,0.00042861560858486146,43.21613443579556,0.32461453436899745,43.54074897016456,99.25445808341186,-99.4283331521311,100.0,0.08,0.6,0.27,1.0
