gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.004,0.1,0.35,0.15,1.0,7.0,8.0,6.48997399739974,91.21193104058273,97.6471008605715,-1.3149712598477172,-1.3149712598477172,-2.1550646640578526,true,0.0,97.6471008605715,2.1494055049856153,2.1494055049856153,143.07691884236968,0.48480869712021046,143.56172753948988,99.66229948229982,-101.12544887180594,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.1,0.35,0.15,1.0,7.0,8.0,6.716166044298706,91.5511757604835,84.52936385720366,-1.3362357470775235,-1.3362357470775235,-2.23585497101201,true,0.0,84.52936385720366,1.8019422709562196,1.8019422709562196,131.54252616729462,-0.0504594070340872,131.49206676026054,100.03837448773703,-99.84002737521256,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.1,0.35,0.15,1.0,7.0,8.0,6.808622967559914,91.21193104058273,86.00008514037572,-1.3438263606393834,-1.3438263606393834,-2.2421000988169575,true,0.0,86.00008514037572,1.8044363019014522,1.8044363019014522,133.66044591329512,0.30597729898370296,133.9664232122788,99.77160150159503,-100.90901142477988,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.1,0.35,0.15,1.0,7.0,8.0,7.127271937720088,89.76170175121872,99.30895490094319,-1.3624146797994356,-1.3624146797994356,-2.223904617354266,true,0.0,99.30895490094319,1.9905222757384806,1.9905222757384806,149.1998584649838,1.9170363049567487,151.11689476994056,98.73142158732468,-103.89642646293613,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.1,0.35,0.15,1.0,7.0,8.0,7.445920907880262,89.83478535587892,100.28138485454483,-1.3680708825068622,-1.3680708825068622,-2.234122959865879,true,0.0,100.28138485454483,1.9239946675925943,1.9239946675925943,152.40283120970665,1.8023946368215493,154.2052258465282,98.83117149439839,-103.4394985828317,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.1,0.35,0.15,1.0,7.0,8.0,7.764569878040435,89.90787359192895,101.2615698477369,-1.3692051589174803,-1.3692051589174803,-2.228661744715174,true,0.0,101.2615698477369,1.863070173479784,1.863070173479784,155.61355899401994,1.7283228492956866,157.34188184331563,98.90154939737101,-103.10773645952335,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.1,0.35,0.15,1.0,7.0,8.0,8.083218848200609,89.98086085728588,102.16796307902865,-1.3665939903498783,-1.3665939903498783,-2.210065227768586,true,0.0,102.16796307902865,1.8056449504955758,1.8056449504955758,158.75049501643292,1.6894304811627017,160.43992549759562,98.94700120563942,-102.87560212163345,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.1,0.35,0.15,1.0,7.0,8.0,8.401867818360783,90.0540049031258,102.9332064641366,-1.3609918566089094,-1.3609918566089094,-2.1812557745551833,true,0.0,102.9332064641366,1.7501755679203082,1.7501755679203082,161.74628119266208,1.6799387103400345,163.4262199030021,98.9720506835824,-102.72071236986444,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.1,0.35,0.15,1.0,7.0,8.0,8.720516788520957,90.12705870752174,103.53295820222253,-1.349137552438834,-1.349137552438834,-2.1352912628017693,true,0.0,103.53295820222253,1.696048864877655,1.696048864877655,164.57657572186923,1.717092283543715,166.29366800541294,98.96743375491134,-102.65900175775688,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.1,0.35,0.15,1.0,7.0,8.0,9.039165758681131,90.2001438993914,103.97232780736809,-1.338793834115762,-1.338793834115762,-2.0917858969249186,true,0.0,103.97232780736809,1.6432035968033891,1.6432035968033891,167.246488118136,1.754127007196713,169.0006151253327,98.96205880322044,-102.6085035163697,100.0,0.08,0.6,0.27,1.0,false
