gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.004,0.1,0.35,0.15,1.0,7.0,5.0,12.102133897600286,91.21193104058273,24.929411178104914,-1.5084004248080896,-1.5084004248080896,-3.655156233309688,true,0.0,24.929411178104914,0.2942740911766942,0.2942740911766942,109.64434846130692,-2.899451826935114,106.7448966343718,102.71624397826386,-69.93626019872985,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.1,0.35,0.15,1.0,7.0,5.0,12.408948789615803,91.21193104058273,23.777586255282102,-1.5732240182123733,-1.5732240182123733,-3.936318382701493,true,0.0,23.777586255282102,0.273737775379605,0.273737775379605,110.64022778259272,-3.279133580389773,107.36109420220295,103.05430342784499,-69.18173513395648,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.1,0.35,0.15,1.0,7.0,5.0,12.715763681631321,91.21193104058273,22.79199056865447,-1.6331421628650056,-1.6331421628650056,-4.203945287509772,true,0.0,22.79199056865447,0.2560600160703213,0.2560600160703213,111.80233634007372,-3.6351867188788374,108.16714962119488,103.36071231571636,-69.19943124704977,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.1,0.35,0.15,1.0,7.0,5.0,13.022578573646838,91.21193104058273,21.97954513986511,-1.6898266399867115,-1.6898266399867115,-4.463761212658916,true,0.0,21.97954513986511,0.24111469185794468,0.24111469185794468,113.13759515539297,-3.9712106723870924,109.16638448300588,103.63775963745074,-69.77216434655536,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.1,0.35,0.15,1.0,7.0,5.0,13.329393465662355,91.21193104058273,21.34719264171683,-1.7423227338034735,-1.7423227338034735,-4.70964887085535,true,0.0,21.34719264171683,0.22878752560442564,0.22878752560442564,114.65294690135332,-4.282096018255784,110.37085088309753,103.87973453497364,-70.77655404688392,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.1,0.35,0.15,1.0,7.0,5.0,13.636208357677871,91.21193104058273,20.90189739816823,-1.7905324540352163,-1.7905324540352163,-4.937329925246747,true,0.0,20.90189739816823,0.2189747519451917,0.2189747519451917,116.35535590191333,-4.565502252828193,111.78985364908513,104.08400414152037,-72.08558297227822,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.1,0.35,0.15,1.0,7.0,5.0,13.94302324969339,91.21193104058273,20.649771994001753,-1.8343665666713265,-1.8343665666713265,-5.144270727796146,true,0.0,20.649771994001753,0.21157301217147484,0.21157301217147484,118.25093474185547,-4.81918175412661,113.43175298772886,104.24852973456909,-73.59487707183227,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.1,0.35,0.15,1.0,7.0,5.0,14.249838141708906,91.21193104058273,20.57128268197029,-1.873990772425289,-1.873990772425289,-5.331160244529833,true,0.0,20.57128268197029,0.20623074028126956,0.20623074028126956,120.32014967393263,-5.0432015959928576,115.27694807793978,104.37485696844013,-75.1812773187274,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.1,0.35,0.15,1.0,7.0,5.0,14.268004833132059,91.21193104058274,20.57106878022314,-1.8762310762626686,-1.8762310762626686,-5.34162519739328,true,0.0,20.57106878022314,0.20596601857746366,0.20596601857746366,120.44710261214756,-5.055674877951343,115.39142773419621,104.38132621913397,-75.27437029172151,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.1,0.35,0.15,1.0,7.0,5.0,14.556653033724423,91.21193104058273,20.617892748133812,-1.9098589102263246,-1.9098589102263246,-5.4968520644954895,true,0.0,20.617892748133812,0.20234137908690653,0.20234137908690653,122.51446398420478,-5.2402415670778275,117.27422241712695,104.4683660731845,-76.72499966797271,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.1,0.35,0.15,1.0,7.0,5.0,14.86346792573994,91.21193104058273,20.739869447599503,-1.9408790257610358,-1.9408790257610358,-5.637408037995811,true,0.0,20.739869447599503,0.19933695873109755,0.19933695873109755,124.78414492777908,-5.405207305706012,119.37893762207307,104.52777300030738,-78.19086629191054,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.1,0.35,0.15,1.0,7.0,5.0,15.170282817755458,91.21193104058273,20.88787980435164,-1.9705722665888123,-1.9705722665888123,-5.768060152253782,true,0.0,20.88787980435164,0.19669922209364527,0.19669922209364527,127.07985952863984,-5.556270491147719,121.52358903749213,104.57217445201812,-79.48190800151171,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.1,0.35,0.15,1.0,7.0,5.0,15.477097709770975,91.21193104058273,21.012990611252036,-1.9978948182486276,-1.9978948182486276,-5.885174184597349,true,0.0,21.012990611252036,0.19395469731462037,0.19395469731462037,129.35267457964886,-5.688681033689756,123.6639935459591,104.60011105138342,-80.6195479112016,100.0,0.08,0.6,0.27,1.0,false
