gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.01975,0.00025,0.0025,NaN,NaN,0.25,1.0,1.0,0.25,3.03027297729773,3.268106156727102,1.2064057739458178e-6,6.661338147750939e-16,6.661338147750939e-16,1.2064057739458178e-6,3.981178537326495e-7,3.981178537326495e-7,3.030274183703504,96.46737615498354,99.49765033868704,3.045573612430586,-0.518047934119803,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.0025,NaN,NaN,0.25,1.0,1.0,0.5,6.06065601560156,6.536335122748947,-2.0053234068839743e-6,4.440892098500626e-16,4.440892098500626e-16,2.0053234068839743e-6,-3.308756348688654e-7,3.308756348688654e-7,6.060654010278153,94.17520648755365,100.23586049783181,6.046392957747143,0.25107743230148305,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.0025,NaN,NaN,0.25,1.0,1.0,1.0,12.121502100210021,13.072882330063694,-1.1640510953370153e-5,0.0,0.0,1.1640510953370153e-5,-9.60319179680583e-7,9.60319179680583e-7,12.121490459699068,89.51790419086097,101.63939465056004,11.92597663669013,1.865523959311366,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.0025,NaN,NaN,0.25,1.0,1.0,1.5,18.18148809880988,19.608469828214606,1.3250381705631753e-5,7.105427357601002e-15,7.105427357601002e-15,1.3250381705631753e-5,7.287842245706552e-7,7.287842245706552e-7,18.181501349191585,84.68367955896765,102.86518090815923,17.67507837800287,3.5018742159856675,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.0025,NaN,NaN,0.25,1.0,1.0,2.0,24.243474297429742,26.146289208141877,-4.217248134352758e-5,7.105427357601002e-15,7.105427357601002e-15,4.217248134352758e-5,-1.739539507668612e-6,1.739539507668612e-6,24.2434321249484,79.56722486482865,103.81065698977704,23.353509965104852,5.0301341476584716,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.0025,NaN,NaN,0.25,1.0,1.0,2.5,30.302280178017803,32.68055989604474,2.640302522038951e-5,1.5987211554602254e-14,1.5987211554602254e-14,2.640302522038951e-5,8.713214010720905e-7,8.713214010720905e-7,30.302306581043023,74.06741119354002,104.36971777458305,29.033619355462587,6.269529966101484,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.0025,NaN,NaN,0.25,1.0,1.0,3.0,36.361043454345435,39.214783044865754,-4.78216785424479e-5,1.0658141036401503e-14,1.0658141036401503e-14,4.78216785424479e-5,-1.3151899395431905e-6,1.3151899395431905e-6,36.36099563266689,68.07093804943463,104.43193368210152,34.817889845219604,6.964178220827888,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.0025,NaN,NaN,0.25,1.0,1.0,3.5,42.36492199219922,45.68776419469901,-2.2643328918547923e-6,3.552713678800501e-14,3.552713678800501e-14,2.2643328918547923e-6,-5.344829602829744e-8,5.344829602829744e-8,42.36491972786633,61.540437131729,103.90535685959533,40.77260403918632,6.776006628524733,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.0025,NaN,NaN,0.25,1.0,1.0,4.0,48.03796869686969,51.79159349364764,-9.932295484560427e-5,3.552713678800501e-15,3.552713678800501e-15,9.932295484560427e-5,-2.0675927300830368e-6,2.0675927300830368e-6,48.037869373914845,54.79206572104387,102.82993509495871,46.715841383692485,5.446149072143847,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.0025,NaN,NaN,0.25,1.0,1.0,4.5,52.77520242024203,56.85121525427089,-0.0001657248217554752,2.1316282072803006e-14,2.1316282072803006e-14,0.0001657248217554752,-3.14020248441361e-6,3.14020248441361e-6,52.775036695420276,48.805247673257604,101.58028436867788,51.95401550942436,3.346290305162891,100.0,0.08,0.6,0.27,1.0
