gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.005,0.1,0.35,0.15,1.0,5.0,11.0,12.21997199719972,91.21193104058273,57.141780917765054,-0.35698654859445256,-0.35698654859445256,-0.15194565094785764,true,0.0,57.141780917765054,0.9352195067363401,0.9352195067363401,118.24164090376365,7.632634714249619,125.87427561801327,93.93630296835858,-141.84182088945101,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.35,0.15,1.0,5.0,11.0,12.817941004626778,91.21193104058273,55.283404994216795,-0.4901695876525833,-0.4901695876525833,-0.2807292436785316,true,0.0,55.283404994216795,0.8625941557113056,0.8625941557113056,119.37311001735068,6.879539011401041,126.25264902875172,94.5509745226539,-135.51076210912797,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.35,0.15,1.0,5.0,11.0,13.415910012053837,91.21193104058273,54.00044456943644,-0.6011519708272933,-0.6011519708272933,-0.4162541802952121,true,0.0,54.00044456943644,0.8050209716809144,0.8050209716809144,121.07999462970562,6.2191664330694065,127.29916106277503,95.1145267720951,-129.5026945799381,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.35,0.15,1.0,5.0,11.0,14.013879019480896,91.21193104058273,53.40504572230326,-0.6897831070608769,-0.6897831070608769,-0.5427451783022228,true,0.0,53.40504572230326,0.7621736372643738,0.7621736372643738,123.47444081970774,5.671185623887516,129.14562644359526,95.60868936869153,-124.15898068645932,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.35,0.15,1.0,5.0,11.0,14.371731170807058,91.3836141602234,52.43034792359915,-0.732796808139555,-0.732796808139555,-0.6120223493215342,true,0.0,52.43034792359915,0.7302653932653937,0.7302653932653937,124.28900377763442,5.103833492399384,129.3928372700338,96.05555175998805,-121.01293877313755,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.35,0.15,1.0,5.0,11.0,14.611848026907953,91.21193104058273,53.54029675135648,-0.753569235993339,-0.753569235993339,-0.6422346455089706,true,0.0,53.54029675135648,0.7328340214428889,0.7328340214428889,126.59953688589624,5.261957704686447,131.86149459058268,96.0094812204091,-119.78214029536909,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.35,0.15,1.0,5.0,11.0,15.209817034335012,89.64136143177213,63.465365288139296,-0.7708933366926299,-0.7708933366926299,-0.6432588813282701,true,0.0,63.465365288139296,0.8345316073805626,0.8345316073805626,139.51445045981436,7.822182837740091,147.33663329755444,94.6909450401634,-119.79575255815627,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.35,0.15,1.0,5.0,11.0,15.807786041762071,89.75629838456794,65.27357199094011,-0.7642424919126528,-0.7642424919126528,-0.6266949074259212,true,0.0,65.27357199094011,0.8258407827446045,0.8258407827446045,144.31250219975047,7.66272789096155,151.97523009071202,94.95790999205083,-117.29247393076507,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.35,0.15,1.0,5.0,11.0,16.40575504918913,89.87114704953102,67.17091075931933,-0.7408495825937109,-0.7408495825937109,-0.5844159953059915,true,0.0,67.17091075931933,0.8188700923294514,0.8188700923294514,149.19968600526497,7.656409236868129,156.8560952421331,95.11883218497233,-115.56190670820297,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.35,0.15,1.0,5.0,11.0,17.00372405661619,89.98607964129306,68.95592777976022,-0.705012203735186,-0.705012203735186,-0.5254277160269919,true,0.0,68.95592777976022,0.8110685347534713,0.8110685347534713,153.97454806284117,7.762653498577106,161.73720156141826,95.2004526950905,-114.38206298557469,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.35,0.15,1.0,5.0,11.0,23.581383138313832,91.63998129395799,62.207488545924974,-0.106747668045441,-0.106747668045441,-0.010728187219124032,true,0.0,62.207488545924974,0.5275983022798473,0.5275983022798473,180.11440423749414,9.885960996004144,190.0003652334983,94.79687263555788,-112.33980467070295,100.0,0.08,0.6,0.27,1.0,false
