gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.005,0.1,0.35,0.15,1.0,5.0,10.0,12.855835583558354,91.21193104058273,49.632340452647895,-0.3218235542258383,-0.3218235542258383,-0.13364331431283186,true,0.0,49.632340452647895,0.7721371377232596,0.7721371377232596,113.91151837043967,7.110947079757084,121.02246545019675,94.12427514734163,-151.11553527375565,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.35,0.15,1.0,5.0,10.0,13.429599538901257,91.21193104058273,47.476157918221375,-0.45996813537488074,-0.45996813537488074,-0.2661847908529965,true,0.0,47.476157918221375,0.7070375818831846,0.7070375818831846,114.62415561272766,6.35190874474891,120.97606435747657,94.7494500019612,-143.43436238616562,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.35,0.15,1.0,5.0,10.0,14.00336349424416,91.21193104058273,45.555364767982425,-0.5888686517556548,-0.5888686517556548,-0.43101426167275897,true,0.0,45.555364767982425,0.6506346105592012,0.6506346105592012,115.57218223920323,5.626834216097471,121.1990164553007,95.35735983618919,-136.1338836758012,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.35,0.15,1.0,5.0,10.0,14.577127449587062,91.21193104058273,44.050477583386254,-0.7045267177262114,-0.7045267177262114,-0.6076369572288374,true,0.0,44.050477583386254,0.6043780262706574,0.6043780262706574,116.93611483132156,4.961448630208365,121.89756346152993,95.92982132758202,-129.29508142583379,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.35,0.15,1.0,5.0,10.0,15.150891404929965,91.21193104058273,43.09216378743649,-0.8008850319481632,-0.8008850319481632,-0.7751650634913798,true,0.0,43.09216378743649,0.5688399795858174,0.5688399795858174,118.84662081208631,4.384045415341382,123.23066622742769,96.44240711378576,-123.26170542217254,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.35,0.15,1.0,5.0,10.0,15.724655360272868,91.21193104058273,42.723062065236036,-0.8769908832496967,-0.8769908832496967,-0.9199211710667913,true,0.0,42.723062065236036,0.5433894872274602,0.5433894872274602,121.34633886660038,3.913137650476723,125.2594765170771,96.875974769108,-118.33165712833048,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.35,0.15,1.0,5.0,10.0,16.06119997372538,91.37710980098129,41.879023229300735,-0.9123438032032921,-0.9123438032032921,-0.9937045794672381,true,0.0,41.879023229300735,0.5219582365918374,0.5219582365918374,122.18502309792763,3.4374264893906106,125.62244958731824,97.26368455583942,-115.49435614386046,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.35,0.15,1.0,5.0,10.0,16.29841931561577,91.21193104058273,42.976747112734046,-0.9303899143306292,-0.9303899143306292,-1.025464031807141,true,0.0,42.976747112734046,0.5273731922157304,0.5273731922157304,124.4688436908129,3.572510969371153,128.04135466018406,97.20987724719686,-114.60024435364917,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.35,0.15,1.0,5.0,10.0,16.872183270958672,89.69234355305962,52.492331557548496,-0.9470674029416175,-0.9470674029416175,-1.0187612734267517,true,0.0,52.492331557548496,0.6222351987830903,0.6222351987830903,136.85324791234186,5.777951947289178,142.63119985963104,95.94902661340893,-115.67827063989708,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.35,0.15,1.0,5.0,10.0,17.445947226301577,89.80262603661963,54.06782629893149,-0.9455593623614436,-0.9455593623614436,-1.0082425372221864,true,0.0,54.06782629893149,0.619832510067652,0.619832510067652,141.29756243043937,5.642145626167826,146.9397080566072,96.16023081793912,-113.66217591091802,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.35,0.15,1.0,5.0,10.0,18.019711181644478,89.91292507771813,55.74707590170503,-0.9317777539241525,-0.9317777539241525,-0.9711919083712408,true,0.0,55.74707590170503,0.6187343996777372,0.6187343996777372,145.84563180992743,5.614559516900715,151.46019132682815,96.29304606859675,-112.24666188521135,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.35,0.15,1.0,5.0,10.0,18.59347513698738,90.02316609583683,61.661646761704915,-0.9089577358620453,-0.9089577358620453,-0.9144109537625859,true,0.0,61.661646761704915,0.6632611312023481,0.6632611312023481,154.6290224466418,5.67216687283954,160.30118931948135,96.46155658799583,-110.38306493289305,100.0,0.08,0.6,0.27,1.0,false
