gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.0025,0.5,0.3,0.15,1.0,10.0,3.0,6.583908390839084,91.21193104058273,-53.99211394461777,-2.5891246258166736,-2.5891246258166736,-13.109719608053771,true,0.0,53.99211394461777,-0.8200617435647031,0.8200617435647031,11.846969963773066,-12.007488185830454,-0.1605182220573873,-7380.4517717232275,-113.62118599995475,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.5,0.3,0.15,1.0,10.0,3.0,6.736052552623684,91.21193104058273,-55.358906179247015,-2.610358810111129,-2.610358810111129,-13.231433629654328,true,0.0,55.358906179247015,-0.8218300814426512,0.8218300814426512,12.001619346989829,-12.112689838015276,-0.11107049102544764,-10805.407661554416,-113.76467356345714,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.5,0.3,0.15,1.0,10.0,3.0,6.8881967144082825,91.21193104058273,-56.670546644222405,-2.6315929949022934,-2.6315929949022934,-13.353147656667177,true,0.0,56.670546644222405,-0.8227196317678129,0.8227196317678129,12.211420499860415,-12.217891493824867,-0.006470993964452276,-188710.120376291,-113.91740424938239,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.5,0.3,0.15,1.0,10.0,3.0,7.040340876192882,91.21193104058273,-57.89604270092282,-2.65282718018835,-2.65282718018835,-13.474861689072387,true,0.0,57.89604270092282,-0.8223471522053707,0.8223471522053707,12.507366061006007,-12.32309315324589,0.18427290776011596,6787.414500067439,-114.08472073413452,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.5,0.3,0.15,1.0,10.0,3.0,7.192485037977482,91.21193104058273,-59.00457883775245,-2.674061365967432,-2.674061365967432,-13.596575726849625,true,0.0,59.00457883775245,-0.820364290314109,0.820364290314109,12.920271542022373,-12.428294816264719,0.49197672575765417,2626.1956847907577,-114.27231691732054,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.5,0.3,0.15,1.0,10.0,3.0,7.344629199762081,91.21193104058273,-59.96551667012419,-2.6953435193223974,-2.6953435193223974,-13.720019125891568,true,0.0,59.96551667012419,-0.8164539698214676,0.8164539698214676,13.480775327496612,-12.532787073308391,0.9479882541882212,1422.0403330883498,-114.4855517611815,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.5,0.3,0.15,1.0,10.0,3.0,7.496773361546681,91.21193104058273,-60.74839494047694,-2.7165818230567353,-2.7165818230567353,-13.841842738781931,true,0.0,60.74839494047694,-0.8103272169340833,0.8103272169340833,14.219338674989867,-12.638005645745523,1.5813330292443446,899.1994989053454,-114.73293100161818,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.5,0.3,0.15,1.0,10.0,3.0,7.64891752333128,91.21193104058273,-61.323339527327434,-2.7378201268705036,-2.7378201268705036,-13.96366635253982,true,0.0,61.323339527327434,-0.8017257257680523,0.8017257257680523,15.165835705985359,-12.743224218762101,2.422611487223257,626.0118795757919,-115.02133524248224,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.5,0.3,0.15,1.0,10.0,3.0,7.801061685115879,91.21193104058273,-61.67179726390205,-2.75905843076329,-2.75905843076329,-14.085489967160804,true,0.0,61.67179726390205,-0.7905564620975811,0.7905564620975811,16.338819587256747,-12.848442792355154,3.490376794901593,468.11048053960604,-115.35771158017045,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.5,0.3,0.15,1.0,10.0,3.0,7.953205846900479,91.21193104058273,-61.78747869146575,-2.7802967347345966,-2.7802967347345966,-14.207313582639395,true,0.0,61.78747869146575,-0.7768877089424957,0.7768877089424957,17.744579777539045,-12.95366136652103,4.790918411018014,370.37950253401476,-115.7480945711391,100.0,0.08,0.6,0.27,1.0,false
