gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.004,0.2,0.275,0.15,1.0,1.0,7.0,57.939650544001765,64.1007749362902,1.036863045728552,9.71445146547012e-16,-0.003667170292205285,-0.006303300334444909,true,3.324288214386812e-8,1.036863045728552,0.017895569545092704,0.017895569545092704,58.97651358973032,49.45904202714778,108.4355556168781,54.3885382006108,20.56274674588938,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.2,0.275,0.15,1.0,1.0,7.0,59.6000021054737,66.05263941209358,0.9699882197593794,-9.497611030973019e-16,0.010249988211695718,0.032482211229636515,false,0.0,0.9699882197593794,0.016274969555249312,0.016274969555249312,60.56999032523308,46.78906939867025,107.35905972390333,56.418145316288815,18.66360111144667,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.2,0.275,0.15,1.0,1.0,7.0,61.26035366694563,68.00129187208522,0.8862508049289417,-1.4502288259166107e-15,0.0006282630343700281,0.013577183180028119,false,0.0,0.8862508049289417,0.014466955410463746,0.014466955410463746,62.146604471874575,44.02796161524806,106.17456608712263,58.5324779390947,16.311789209332296,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.2,0.275,0.15,1.0,1.0,7.0,64.5810567898895,71.90037601144631,0.5817306559586228,4.527086171213224e-16,0.0027801958845229654,0.020381171468419546,false,0.0,0.5817306559586228,0.009007759935723067,0.009007759935723067,65.16278744584812,38.2126040041919,103.37539145004003,63.03510587173007,9.689039973543313,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.2,0.275,0.15,1.0,1.0,7.0,66.24140835136144,73.85077229180696,0.37795397342350157,-1.0547118733938987e-15,-0.01386691204126838,0.015459558600293764,false,0.0,0.37795397342350157,0.005705705582507193,0.005705705582507193,66.61936232478494,35.16664605128159,101.78600837606653,65.45041247579711,5.350432168024866,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.2,0.275,0.15,1.0,1.0,7.0,67.90175991283338,75.8004419785035,0.12331223013791259,-8.049116928532385e-16,0.0004908393257792715,-0.009100487069321893,true,0.0,0.12331223013791259,0.0018160387933421837,0.0018160387933421837,68.0250721429713,32.037037116763784,100.06210925973508,67.98284849902173,0.1942436274220638,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.2,0.275,0.15,1.0,1.0,7.0,68.59091232346202,76.6097898162589,-1.3588650241458042e-5,-1.109592026360946e-15,0.003075906376410088,-0.0037359612539038995,false,-7.671839447463339e-12,1.3588650241458042e-5,-5.446124669843014e-7,5.446124669843014e-7,68.59089873481179,30.716336759842584,99.30723549465438,69.06938693153327,-2.2056170900803362,100.0,0.08,0.6,0.27,1.0,true
0.02,0.02,0.0,0.004,0.2,0.275,0.15,1.0,1.0,7.0,69.56211147430531,77.75063732608166,-0.1959896266957344,-1.317522480004385e-15,0.0007500143846576714,0.009201932571715572,false,0.0,0.1959896266957344,-0.002817476677201332,0.002817476677201332,69.36612184760958,28.836700295042856,98.20282214265244,70.63556864674034,-5.8666351299283,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.2,0.275,0.15,1.0,1.0,7.0,71.22246303577725,79.70150745027564,-0.6057582833073809,7.598088824778415e-16,-0.004102978659529612,0.004396814365880775,false,0.0,0.6057582833073809,-0.008505157747817424,0.008505157747817424,70.61670475246987,25.58373214530514,96.200436897775,73.40580461969101,-12.931031289093987,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.2,0.275,0.15,1.0,1.0,7.0,72.8828145972492,81.65238186207971,-1.1266027468834778,9.667864653371133e-16,-0.000902797416780817,0.007913081199321357,false,0.0,1.1266027468834778,-0.015457728315091705,0.015457728315091705,71.75621185036572,22.302531224321367,94.05874307468709,76.28872075548351,-21.035623457577334,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.2,0.275,0.15,1.0,1.0,7.0,74.54316615872112,83.60315806102919,-1.7917418025731848,-2.5326962749261384e-16,-0.0024112463366062,0.009928491345675796,false,0.0,1.7917418025731848,-0.02403629862941583,0.02403629862941583,72.75142435614794,19.02733309916995,91.77875745531789,79.26826029603492,-30.17127446269664,100.0,0.08,0.6,0.27,1.0,false
