gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.004,0.2,0.275,0.15,1.0,1.0,0.5,5.05928092809281,3.9403140790533193,0.03648520377345399,-2.876884615118053,-2.876884615118053,-0.3877518064413136,true,0.0,0.03648520377345399,0.007211539404910604,0.007211539404910604,5.095766131866264,96.32510265842652,101.42086879029279,5.024376336592761,1.4971605927160514,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.2,0.275,0.15,1.0,1.0,0.5,5.05928092809281,4.28354676890489,0.03648520377345399,-2.895855076878354,-2.895855076878354,-0.41046558410473255,true,0.0,0.03648520377345399,0.007211539404910604,0.007211539404910604,5.095766131866264,96.32510156133662,101.4208676932029,5.024376390942449,1.4971594367192642,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.2,0.275,0.15,1.0,1.0,0.5,5.05928092809281,4.626779458756462,0.03648520377345399,-2.442500609952286,-2.442500609952286,-0.3313432534033521,true,0.0,0.03648520377345399,0.007211539404910604,0.007211539404910604,5.095766131866264,96.32510056730882,101.4208666991751,5.0243764401864555,1.4971583893183649,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.2,0.275,0.15,1.0,1.0,0.5,5.05928092809281,4.970012148608033,0.03648520377345399,-1.7726219733676023,-1.7726219733676023,-0.2010397389784538,true,0.0,0.03648520377345399,0.007211539404910604,0.007211539404910604,5.095766131866264,96.32509965946169,101.42086579132796,5.024376485161084,1.4971574327254933,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.2,0.275,0.15,1.0,1.0,0.5,5.05928092809281,5.313244838459605,0.03648520377345399,-0.9167327854228244,-0.9167327854228244,-0.06453431039041335,true,0.0,0.03648520377345399,0.007211539404910604,0.007211539404910604,5.095766131866264,96.32509882404338,101.42086495590965,5.024376526547599,1.4971565524504404,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.2,0.275,0.15,1.0,1.0,0.5,5.05928092809281,5.656477528311176,0.03648520377345399,-0.010829143097429893,-0.010829143097429893,0.00037592848606546477,false,0.0,0.03648520377345399,0.007211539404910604,0.007211539404910604,5.095766131866264,96.32509804953256,101.42086418139883,5.024376564916764,1.4971557363532062,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.2,0.275,0.15,1.0,1.0,0.5,5.05928092809281,5.999710218162748,0.03648520377345399,0.8238371376149919,0.8238371376149919,0.012643035694075445,false,0.0,0.03648520377345399,0.007211539404910604,0.007211539404910604,5.095766131866264,96.3250973258677,101.42086345773397,5.024376600767029,1.4971549738320489,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.2,0.275,0.15,1.0,1.0,0.5,5.05928092809281,6.342942908014319,0.03648520377345399,1.559091034742356,1.000047490740099,0.024402606805093395,false,0.0,0.03648520377345399,0.007211539404910604,0.007211539404910604,5.095766131866264,96.32509664394189,101.42086277580816,5.024376634549546,1.4971542552910888,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.2,0.275,0.15,1.0,1.0,0.5,5.05928092809281,6.68617559786589,0.03648520377345399,2.2146827291747235,1.0000475031679645,0.035762596505519995,false,0.0,0.03648520377345399,0.007211539404910604,0.007211539404910604,5.095766131866264,96.32509599512032,101.42086212698659,5.024376666692085,1.4971535716318263,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.2,0.275,0.15,1.0,1.0,0.5,5.05928092809281,7.0294082877174615,0.03648520377345399,2.8008273981164336,1.0000475146048124,0.04672746283533705,false,0.0,0.03648520377345399,0.007211539404910604,0.007211539404910604,5.095766131866264,96.32509537088251,101.42086150274878,5.024376697616747,1.4971529138763318,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.2,0.275,0.15,1.0,1.0,0.5,5.05928092809281,7.3726409775690325,0.03648520377345399,3.3251872653573864,1.0000475255372563,0.05728784753180379,false,0.0,0.03648520377345399,0.007211539404910604,0.007211539404910604,5.095766131866264,96.32509476245582,101.42086089432209,5.024376727758129,1.4971522727809328,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.2,0.275,0.15,1.0,1.0,0.5,5.05928092809281,7.715873667420604,0.03648520377345399,3.7959001107315005,1.0000475356314718,0.06746560967872647,false,0.0,0.03648520377345399,0.007211539404910604,0.007211539404910604,5.095766131866264,96.32509416061166,101.42086029247793,5.024376757573414,1.4971516386214745,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.2,0.275,0.15,1.0,1.0,0.5,5.05928092809281,7.805461727679365,0.03648520377345399,3.910870670513922,1.0000475382315555,0.07006290148094887,false,0.0,0.03648520377345399,0.007211539404910604,0.007211539404910604,5.095766131866264,96.32509400324179,101.42086013510806,5.024376765369497,1.4971514728018276,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.2,0.275,0.15,1.0,1.0,0.5,5.05928092809281,8.059106357272176,0.03648520377345399,4.220317087578694,1.0000475453922761,0.07729093294142494,false,0.0,0.03648520377345399,0.007211539404910604,0.007211539404910604,5.095766131866264,96.32509355457812,101.42085968644439,5.024376787596239,1.497151000047725,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.2,0.275,0.15,1.0,1.0,0.5,5.05928092809281,8.402339047123746,0.03648520377345399,4.532676770339134,1.000047554371913,0.08543588310605346,false,0.0,0.03648520377345399,0.007211539404910604,0.007211539404910604,5.095766131866264,96.32509293273465,101.42085906460092,5.0243768184022874,1.4971503448151235,100.0,0.08,0.6,0.27,1.0
