gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.004,0.2,0.275,0.15,1.0,1.0,2.0,22.872418820829452,17.883793671828958,0.03828290845346061,-3.2579319808428213,-3.2579319808428213,-2.246078167892043,true,0.0,0.03828290845346061,0.0016737586327597819,0.0016737586327597819,22.910701729282913,81.94266934409151,104.85337107337443,21.85022903388622,6.295777990260976,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.2,0.275,0.15,1.0,1.0,2.0,22.872418820829452,19.44162605611768,0.03828290845346061,-3.129376853797674,-3.129376853797674,-2.178711373743645,true,0.0,0.03828290845346061,0.0016737586327597819,0.0016737586327597819,22.910701729282913,81.94203686286619,104.85273859214911,21.850360836448733,6.294957537565837,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.2,0.275,0.15,1.0,1.0,2.0,22.872418820829452,20.999458440406404,0.03828290845346061,-2.5688828927036558,-2.5688828927036558,-1.6743798228840918,true,0.0,0.03828290845346061,0.0016737586327597819,0.0016737586327597819,22.910701729282913,81.94092472437057,104.8516264536535,21.85059259849431,6.293514874938766,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.2,0.275,0.15,1.0,1.0,2.0,22.872418820829452,22.557290824695126,0.03828290845346061,-1.8209305757207583,-1.8209305757207583,-0.9806458276754655,true,0.0,0.03828290845346061,0.0016737586327597819,0.0016737586327597819,22.910701729282913,81.93910393771051,104.84980566699343,21.850972048577834,6.291152956098012,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.2,0.275,0.15,1.0,1.0,2.0,22.872418820829452,24.11512320898385,0.03828290845346061,-0.9371493656378214,-0.9371493656378214,-0.31480519690749004,true,0.0,0.03828290845346061,0.0016737586327597819,0.0016737586327597819,22.910701729282913,81.93623275156513,104.84693448084803,21.851570427619816,6.287428462283962,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.2,0.275,0.15,1.0,1.0,2.0,22.872418820829452,25.672955593272572,0.03828290845346061,-0.03585556775158674,-0.03585556775158674,-0.0005390135424283123,false,0.0,0.03828290845346061,0.0016737586327597819,0.0016737586327597819,22.910701729282913,81.9318313616707,104.84253309095362,21.852487777462688,6.281718992885277,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.2,0.275,0.15,1.0,1.0,2.0,22.872418820829452,27.230787977561295,0.03828290845346061,0.7895728138702063,0.7895728138702063,0.03296831807101671,false,0.0,0.03828290845346061,0.0016737586327597819,0.0016737586327597819,22.910701729282913,81.9252460794765,104.83594780875941,21.853860444011403,6.273176585129692,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.2,0.275,0.15,1.0,1.0,2.0,22.872418820829452,28.788620361850022,0.03828290845346061,1.519639127528521,1.0026397996617398,0.06457252575387065,false,0.0,0.03828290845346061,0.0016737586327597819,0.0016737586327597819,22.910701729282913,81.91561088545605,104.82631261473895,21.855869159001198,6.26067784115798,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.2,0.275,0.15,1.0,1.0,2.0,22.872418820829452,29.116313680818344,0.03828290845346061,1.662767564695061,1.0026399228900025,0.07100395387808142,false,0.0,0.03828290845346061,0.0016737586327597819,0.0016737586327597819,22.910701729282913,81.91309389160224,104.82379562088516,21.856393954807498,6.257412804492368,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.2,0.275,0.15,1.0,1.0,2.0,22.872418820829452,30.346452746138745,0.03828290845346061,2.1711454900725102,1.0026404741769066,0.09451663700780531,false,0.0,0.03828290845346061,0.0016737586327597819,0.0016737586327597819,22.910701729282913,81.90179609844161,104.81249782772451,21.858749866776556,6.242757342042893,100.0,0.08,0.6,0.27,1.0
