gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.004,0.2,0.275,0.15,1.0,1.0,2.5,28.58812197009174,22.35277677862548,0.04795174468727481,-3.2577252429945873,-3.2577252429945873,-2.8069904657764337,true,0.0,0.04795174468727481,0.0016773310515969136,0.0016773310515969136,28.636073714779016,76.96304734764837,105.59912106242739,27.11771975625643,7.84587025109762,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.2,0.275,0.15,1.0,1.0,2.5,28.58812197009174,24.299900484389134,0.04795174468727481,-3.129271535211928,-3.129271535211928,-2.723001282842662,true,0.0,0.04795174468727481,0.0016773310515969136,0.0016773310515969136,28.636073714779016,76.95873882070697,105.59481253548599,27.118826225630766,7.839832849337824,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.2,0.275,0.15,1.0,1.0,2.5,28.58812197009174,26.247024190152793,0.04795174468727481,-2.5688480978216544,-2.5688480978216544,-2.0926983922881877,true,0.0,0.04795174468727481,0.0016773310515969136,0.0016773310515969136,28.636073714779016,76.9511600951149,105.58723380989392,27.120772731234965,7.8292130222254785,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.2,0.275,0.15,1.0,1.0,2.5,28.58812197009174,28.19414789591645,0.04795174468727481,-1.8209399308015632,-1.8209399308015632,-1.2257908680805125,true,0.0,0.04795174468727481,0.0016773310515969136,0.0016773310515969136,28.636073714779016,76.93874732410355,105.57482103888256,27.12396140764712,7.811819401025688,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.2,0.275,0.15,1.0,1.0,2.5,28.58812197009174,30.141271601680106,0.04795174468727481,-0.9371738101247927,-0.9371738101247927,-0.3934355848238196,true,0.0,0.04795174468727481,0.0016773310515969136,0.0016773310515969136,28.636073714779016,76.9191719591993,105.55524567397832,27.128991583445703,7.784389064827524,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.2,0.275,0.15,1.0,1.0,2.5,28.58812197009174,30.825731371327844,0.04795174468727481,-0.6164005859934651,-0.6164005859934651,-0.1834004189224354,true,0.0,0.04795174468727481,0.0016773310515969136,0.0016773310515969136,28.636073714779016,76.91001659902588,105.5460903138049,27.13134482730675,7.771559949825035,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.2,0.275,0.15,1.0,1.0,2.5,28.58812197009174,32.08839530744376,0.04793142643306325,-0.03587673247245879,-0.03587673247245879,-0.0006708655507376779,false,0.0,0.04793142643306325,0.0016766203279532683,0.0016766203279532683,28.636053396524805,76.88916795126127,105.52522134778607,27.136691144335224,7.74231472719169,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.2,0.275,0.15,1.0,1.0,2.5,28.58812197009174,34.03551901320742,0.016583492386374132,0.7895582818884832,0.7895582818884832,0.04159483506846797,false,0.0,0.016583492386374132,0.0005800833088554546,0.0005800833088554546,28.604705462478115,76.8492656190315,105.45397108150962,27.12529947342465,7.639118399663247,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.2,0.275,0.15,1.0,1.0,2.5,28.58812197009174,35.98264271897108,0.001735844654177754,1.51963019110267,1.0024909398027113,0.08147889020849812,false,0.0,0.001735844654177754,6.071908661904255e-5,6.071908661904255e-5,28.58985781474592,76.81358113701774,105.40343895176366,27.12421729221724,7.566766829487492,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.2,0.275,0.15,1.0,1.0,2.5,28.58812197009174,37.92976642473474,-0.0011428137652380599,2.171139965516839,1.002491505913885,0.11928616274362958,false,0.0,0.0011428137652380599,-3.997512555856751e-5,3.997512555856751e-5,28.586979156326503,76.78991127391393,105.37689043024044,27.128319159551495,7.52928578950709,100.0,0.08,0.6,0.27,1.0
