gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.015,0.005,0.01,NaN,NaN,0.2,1.0,10.0,0.25,2.773527302730273,26.981456647062767,-0.00012829527744173674,4.884981308350689e-15,4.884981308350689e-15,0.00012829527744173674,-4.625708112389674e-6,4.625708112389674e-6,27.735144732025287,52.111428278389916,79.8465730104152,34.735548047137236,-27.888282505861596,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.01,NaN,NaN,0.2,1.0,10.0,0.5,5.255935543554355,51.7418929427292,0.0010601265198886267,1.7763568394002505e-14,1.7763568394002505e-14,0.0010601265198886267,2.0170082207129015e-5,2.0170082207129015e-5,52.56041556206344,30.58692714120455,83.147342703268,63.213584286918675,-35.52446231644316,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.01,NaN,NaN,0.2,1.0,10.0,1.0,7.306900640064008,79.03226236823886,0.0018243162179771844,1.7763568394002505e-14,1.7763568394002505e-14,0.0018243162179771844,2.4967031958452957e-5,2.4967031958452957e-5,73.07083071685805,8.952356198302237,82.0231869151603,89.08557868208412,-66.75591398986622,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.01,NaN,NaN,0.2,1.0,10.0,1.5,7.313241274127413,90.72367886939747,-0.007488887217789397,4.085620730620576e-14,4.085620730620576e-14,0.007488887217789397,-0.0001024017523431557,0.0001024017523431557,73.12492385405633,2.3494473564491436,75.47437121050548,96.88709250734094,-91.25789507091777,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.01,NaN,NaN,0.2,1.0,10.0,2.0,6.6296129112911295,97.15114881235876,-0.02157270087195684,4.618527782440651e-14,4.618527782440651e-14,0.02157270087195684,-0.0003253991018874662,0.0003253991018874662,66.27455641203935,0.27761931309886734,66.55217572513821,99.58285463987617,-99.17682531773141,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.01,NaN,NaN,0.2,1.0,10.0,2.5,5.6370136513651365,101.22140227512074,-0.0178771754032212,5.3290705182007514e-14,5.3290705182007514e-14,0.0178771754032212,-0.0003171391184921438,0.0003171391184921438,56.352259338248146,0.061346606397414405,56.41360594464556,99.89125565478369,-99.85945067151856,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.01,NaN,NaN,0.2,1.0,10.0,3.0,4.475297479747975,104.00142039509221,0.052774659200068186,5.3290705182007514e-14,5.3290705182007514e-14,0.052774659200068186,0.001179243601992692,0.001179243601992692,44.80574945667982,0.7691484416327441,45.574897898312564,98.31234193140952,-98.60646999631047,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.01,NaN,NaN,0.2,1.0,10.0,3.5,3.214231373137314,106.0234729387609,-0.05315924052684551,7.105427357601002e-14,7.105427357601002e-14,0.05315924052684551,-0.0016538709991794516,0.0016538709991794516,32.0891544908463,1.9940496607851905,34.08320415163149,94.14946537328491,-97.0637242905238,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.01,NaN,NaN,0.2,1.0,10.0,4.0,1.8839783478347836,107.51768112397745,-0.032221783709641016,7.815970093361102e-14,7.815970093361102e-14,0.032221783709641016,-0.0017103054154880722,0.0017103054154880722,18.807561694638196,3.495815929481921,22.303377624120117,84.32606940349093,-95.69440701320696,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.01,NaN,NaN,0.2,1.0,10.0,4.5,0.5113810881088108,108.68883452259591,-0.1592708195775021,1.0658141036401503e-13,1.0658141036401503e-13,0.1592708195775021,-0.03114523068628082,0.03114523068628082,4.954540061510606,5.1906761114475515,10.145216172958158,48.83621972212696,-94.5387437602945,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.01,NaN,NaN,0.2,1.0,10.0,5.0,0.5005,120.24886218518051,-132.3671496369512,9.237055564881302e-14,9.237055564881302e-14,132.3671496369512,-26.4469829444458,26.4469829444458,-127.36214963695122,35.10955166377116,-92.25259797318006,138.0580627918775,-84.5578731025223,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.01,NaN,NaN,0.2,1.0,10.0,5.5,0.5005,131.89190439850177,-356.5740256525001,7.815970093361102e-14,7.815970093361102e-14,356.5740256525001,-71.2435615689311,71.2435615689311,-351.5690256525001,107.23595679106074,-244.33306886143936,143.88925219609712,-76.25258804318811,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.01,NaN,NaN,0.2,1.0,10.0,6.0,0.5005,143.53494661182305,-700.2580017569803,7.815970093361102e-14,7.815970093361102e-14,700.2580017569803,-139.91168866273335,139.91168866273335,-695.2530017569803,243.15828479911866,-452.0947169578617,153.7848100582389,-69.42378283868146,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.01,NaN,NaN,0.2,1.0,10.0,6.5,0.5005,155.17798882514427,-1195.245601992008,1.2789769243681803e-13,1.2789769243681803e-13,1195.245601992008,-238.81031008831334,238.81031008831334,-1190.240601992008,470.10790177299134,-720.1327002190166,165.28073251360698,-63.56432272808732,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.01,NaN,NaN,0.2,1.0,10.0,7.0,0.5005,166.8210310384656,-1877.1514689305868,1.1368683772161603e-13,1.1368683772161603e-13,1877.1514689305868,-375.05523854756984,375.05523854756984,-1872.1464689305867,821.3431758194967,-1050.8032931110902,178.16336142112422,-58.352830849075985,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.01,NaN,NaN,0.2,1.0,10.0,7.5,0.5005,178.46407325178689,-2785.547338067329,9.947598300641403e-14,9.947598300641403e-14,2785.547338067329,-556.5529146987672,556.5529146987672,-2780.5423380673287,1336.6153121863188,-1443.92702588101,192.56806529892222,-53.59848405897385,100.0,0.08,0.6,0.27,1.0
