gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,V0,r,alpha,pi,xi,mu_b,m,c,p,vb,sg_debt,debt,debt_diff,abs_debt_diff,debt_per_diff,abs_debt_per_diff,eq_vb,eq_min_val,sg_equity,equity,eq_negative,firm_value,leverage,ROE,cvml_vb,cvmh_vb,eq_deriv
0.02,0.0198,0.0002,0.0025,NaN,NaN,0.25,100.0,0.08,0.6,0.27,1.0,1.0,5.0,1.2668516851685168,13.001195160290331,51.819676296792096,65.00649616453862,64.9792985397633,-0.026677261688348608,0.026677261688348608,-0.00041038168198304125,0.00041038168198304125,1.9539925233402755e-13,NaN,43.62063635065522,43.57909990198029,false,108.5583984417436,59.85653756179312,24.43811255882753,NaN,NaN,NaN
