gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.0025,0.3,0.3,0.15,1.0,1.0,3.5,40.55000368457898,31.30058811068781,0.07523681625114875,-2.982170259589404,-2.982170259589404,-3.8483251377272487,true,0.0,0.07523681625114875,0.001855408370277437,0.001855408370277437,40.62524050083013,64.47063085585035,105.09587135668048,38.65541050889985,8.582554943657028,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.3,0.3,0.15,1.0,1.0,3.5,40.55000368457898,34.027079976070745,0.010592846779928777,-3.13829375530205,-3.13829375530205,-4.18966998418906,true,0.0,0.010592846779928777,0.00026122924333930945,0.00026122924333930945,40.56059653135891,64.38123154397364,104.94182807533255,38.65055266832446,8.31406068524856,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.3,0.3,0.15,1.0,1.0,3.5,40.55000368457898,36.753571841453684,-0.024756049024539095,-2.7610926663758,-2.7610926663758,-3.575263758354443,true,0.0,0.024756049024539095,-0.0006105067022214286,0.0006105067022214286,40.52524763555444,64.30674355460266,104.83199119015711,38.65732890835278,8.12444104104535,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.3,0.3,0.15,1.0,1.0,3.5,40.55000368457898,39.480063706836624,-0.01816689429664109,-2.1282954398964495,-2.1282954398964495,-2.3899737535841683,true,0.0,0.01816689429664109,-0.00044801214909753246,0.00044801214909753246,40.53183679028234,64.28110326653608,104.81294005681842,38.67064197255634,8.09330538736388,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.3,0.3,0.15,1.0,1.0,3.5,40.55000368457898,42.206555572219564,0.012329125894375181,-1.2681040153774579,-1.2681040153774579,-1.0070459713690636,true,0.0,0.012329125894375181,0.0003040474666852842,0.0003040474666852842,40.56233281047336,64.29905142127116,104.86138423174452,38.681859015736684,8.178962031338145,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.3,0.3,0.15,1.0,1.0,3.5,40.55000368457898,44.933047437602504,0.05416185065699608,-0.3317004779887777,-0.3317004779887777,-0.08447707294594521,true,0.0,0.05416185065699608,0.0013356805360191283,0.0013356805360191283,40.60416553523598,64.33711943984846,104.94128497508444,38.69227020126195,8.319244976709284,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.3,0.3,0.15,1.0,1.0,3.5,40.55000368457898,47.65953930298544,0.07523681625114875,0.543931031997365,0.543931031997365,0.04513309767067727,false,0.0,0.07523681625114875,0.001855408370277437,0.001855408370277437,40.62524050083013,64.36592899463498,104.99116949546512,38.69395940254276,8.406214252598199,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.3,0.3,0.15,1.0,1.0,3.5,40.55000368457898,50.38603116836838,0.07523681625114875,1.3232756819356588,1.0028507043590547,0.11073059780179556,false,0.0,0.07523681625114875,0.001855408370277437,0.001855408370277437,40.62524050083013,64.37108331590674,104.99632381673688,38.692059897009734,8.414895249902843,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.3,0.3,0.15,1.0,1.0,3.5,40.55000368457898,53.11252303375132,0.07523681625114875,2.0237661661259483,1.0028508105942946,0.1736448441834433,false,0.0,0.07523681625114875,0.001855408370277437,0.001855408370277437,40.62524050083013,64.34991601159349,104.97515651242362,38.69986180589519,8.379244908761585,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.3,0.3,0.15,1.0,1.0,3.5,40.55000368457898,55.83901489913426,0.07523681625114875,2.6538424542968104,1.002850968275177,0.23380906617991287,false,0.0,0.07523681625114875,0.001855408370277437,0.001855408370277437,40.62524050083013,64.29609444864393,104.92133494947406,38.7197136982613,8.288597698728983,100.0,0.08,0.6,0.27,1.0
