gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.0025,0.3,0.3,0.15,1.0,1.0,10.5,65.23836988962054,49.277318716592795,2.4774148949239816,-0.3457842641351352,-0.3457842641351352,-0.062345707578985936,true,0.0,2.4774148949239816,0.03797481296843592,0.03797481296843592,67.71578478454452,43.43089921067903,111.14668399522355,60.92470090016771,34.52673054256956,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.3,0.3,0.15,1.0,1.0,10.5,65.23836988962054,51.08884304814305,2.4902204019914507,-0.7440582933275115,-0.7440582933275115,-0.30123984254936415,true,0.0,2.4902204019914507,0.038171100936531005,0.038171100936531005,67.728590291612,43.58698389444364,111.31557418605564,60.843768526413676,35.063774059781714,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.3,0.3,0.15,1.0,1.0,10.5,65.23836988962054,52.90036737969331,2.4902204019914507,-1.0174668173528505,-1.0174668173528505,-0.5869837477316355,true,0.0,2.4902204019914507,0.038171100936531005,0.038171100936531005,67.728590291612,43.60310590787517,111.33169619948717,60.83495770176183,35.11373163392308,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.3,0.3,0.15,1.0,1.0,10.5,65.23836988962054,54.71189171124357,2.4902204019914507,-1.3002812666710843,-1.3002812666710843,-1.0337487987082408,true,0.0,2.4902204019914507,0.038171100936531005,0.038171100936531005,67.728590291612,43.52185103019995,111.25044132181193,60.87939021805302,34.8619456772219,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.3,0.3,0.15,1.0,1.0,10.5,65.23836988962054,56.523416042793826,2.4902204019914507,-1.526060625494446,-1.526060625494446,-1.5686837543931962,true,0.0,2.4902204019914507,0.038171100936531005,0.038171100936531005,67.728590291612,43.37375317894994,111.10234347056193,60.96054158349739,34.40303219129657,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.3,0.3,0.15,1.0,1.0,10.5,65.23836988962054,58.334940374344086,2.4902204019914507,-1.6771805377353017,-1.6771805377353017,-2.04051602026798,true,0.0,2.4902204019914507,0.038171100936531005,0.038171100936531005,67.728590291612,43.18185151883775,110.91044181044975,61.06601793847578,33.80838305186866,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.3,0.3,0.15,1.0,1.0,10.5,65.23836988962054,60.14646470589434,2.4902204019914507,-1.7681091147018169,-1.7681091147018169,-2.343556141210264,true,0.0,2.4902204019914507,0.038171100936531005,0.038171100936531005,67.728590291612,42.95080088637265,110.67939117798464,61.19349733564848,33.09242228488347,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.3,0.3,0.15,1.0,1.0,10.5,65.23836988962054,61.95798903744459,2.4902204019914507,-1.7488967860387872,-1.7488967860387872,-2.338007652436128,true,0.0,2.4902204019914507,0.038171100936531005,0.038171100936531005,67.728590291612,42.68218377140456,110.41077406301656,61.34237429850473,32.26005358021462,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.3,0.3,0.15,1.0,1.0,10.5,65.23836988962054,63.76951336899485,2.4902204019914507,-1.5918586857447796,-1.5918586857447796,-1.9955155793538222,true,0.0,2.4902204019914507,0.038171100936531005,0.038171100936531005,67.728590291612,42.37637872470422,110.1049690163162,61.51274633352419,31.312449959970976,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.3,0.3,0.15,1.0,1.0,10.5,65.23836988962054,65.58103770054511,2.4901951029784613,-1.3191820753983765,-1.3191820753983765,-1.4357774185518644,true,0.0,2.4901951029784613,0.03817071314307399,0.03817071314307399,67.728564992599,42.02972852122026,109.75829351381927,61.70701349695415,30.238176615267754,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.3,0.3,0.15,1.0,1.0,10.5,65.23836988962054,67.39256203209537,2.464034949623425,-0.9630093578894232,-0.9630093578894232,-0.8129199280783149,true,0.0,2.464034949623425,0.03776971977982323,0.03776971977982323,67.70240483924397,41.63370948185557,109.33611432109953,61.921356232227886,28.906530887611126,100.0,0.08,0.6,0.27,1.0
