gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.0025,0.3,0.3,0.15,1.0,1.0,3.0,34.90156910427885,26.94287959486149,0.05869118133747264,-2.9973178228598223,-2.9973178228598223,-3.343535880465041,true,0.0,0.05869118133747264,0.001681620134674038,0.001681620134674038,34.96026028561632,70.37998184993424,105.34024213555057,33.18794373059241,8.21073724925987,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.3,0.3,0.15,1.0,1.0,3.0,34.90156910427885,29.289845505127033,0.05869118133747264,-3.1479435957510273,-3.1479435957510273,-3.62651416486454,true,0.0,0.05869118133747264,0.001681620134674038,0.001681620134674038,34.96026028561632,70.35558636330707,105.31584664892338,33.195631424925466,8.173228663379462,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.3,0.3,0.15,1.0,1.0,3.0,34.90156910427885,31.636811415392575,0.05869118133747264,-2.7664449005679974,-2.7664449005679974,-3.0882881206197643,true,0.0,0.05869118133747264,0.001681620134674038,0.001681620134674038,34.96026028561632,70.31087529466352,105.27113558027983,33.2097303718697,8.104484432790748,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.3,0.3,0.15,1.0,1.0,3.0,34.90156910427885,33.98377732565812,0.004505839674088463,-2.13025914142535,-2.13025914142535,-2.0615355554070756,true,0.0,0.004505839674088463,0.0001291013495876338,0.0001291013495876338,34.90607494395294,70.24100621841283,105.14708116236577,33.19737890779085,7.907160549827119,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.3,0.3,0.15,1.0,1.0,3.0,34.90156910427885,36.330743235923656,-0.024813943273620964,-1.2687730188902324,-1.2687730188902324,-0.8683590711006482,true,0.0,0.024813943273620964,-0.0007109692747475595,0.0007109692747475595,34.87675516100523,70.18080725003189,105.05756241103711,33.19775783922163,7.766140068021832,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.3,0.3,0.15,1.0,1.0,3.0,34.90156910427885,38.6777091461892,-0.02542791308830772,-0.3325024024171708,-0.3325024024171708,-0.0731463776248936,true,0.0,0.02542791308830772,-0.0007285607421355253,0.0007285607421355253,34.87614119119054,70.15210130028495,105.0282424914755,33.206440823782444,7.721045072340393,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.3,0.3,0.15,1.0,1.0,3.0,34.90156910427885,41.02467505645474,-0.007985856548422987,0.5427800861599588,0.5427800861599588,0.03882524511858094,false,0.0,0.007985856548422987,-0.00022881081720317096,0.00022881081720317096,34.893583247730426,70.15413064382675,105.04771389155718,33.2168896923847,7.753020582846326,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.3,0.3,0.15,1.0,1.0,3.0,34.90156910427885,43.371640966720285,0.01971115348786867,1.3219377828772407,1.0028204510718586,0.09535624508587867,false,0.0,0.01971115348786867,0.0005647641064209955,0.0005647641064209955,34.92128025776672,70.17578073101224,105.09706098877896,33.227646833525824,7.832146989012112,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.3,0.3,0.15,1.0,1.0,3.0,34.90156910427885,45.718606876985824,0.051936892637826304,2.0222758657423183,1.0028205558833996,0.14957951654345583,false,0.0,0.051936892637826304,0.0014880962080142971,0.0014880962080142971,34.953505996916675,70.20146995590652,105.1549759528232,33.23999238285998,7.925063497778728,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.3,0.3,0.15,1.0,1.0,3.0,34.90156910427885,46.588917478936516,0.05868847363971241,2.263767919996063,1.0028206055015436,0.1690944170353499,false,0.0,0.05868847363971241,0.0016815425536990355,0.0016815425536990355,34.96025757791856,70.20855718238728,105.16881476030585,33.242038200770615,7.947163638444832,100.0,0.08,0.6,0.27,1.0
