gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.0025,0.3,0.3,0.15,1.0,1.0,10.5,65.23836988962054,71.55092711705058,2.2082174306730877,-1.4493614641786223e-15,0.00048099511998341525,0.013908089145409887,false,0.0,2.2082174306730877,0.03384844585187001,0.03384844585187001,67.44658732029363,40.49044373036289,107.93703105065651,62.48697658604294,24.38156370500726,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.3,0.3,0.15,1.0,1.0,10.5,69.0768642653739,76.0491033659391,1.4402890618606818,8.604228440844963e-16,-7.439649043806951e-5,0.003083324428019265,false,0.0,1.4402890618606818,0.020850527556194445,0.020850527556194445,70.51715332723458,32.709276439947956,103.22642976718254,68.31307978613555,10.94341331077413,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.3,0.3,0.15,1.0,1.0,10.5,72.91535864112727,80.54871367121096,0.22891619812166653,3.469446951953614e-16,0.0010887274239584355,-0.003909031126585704,false,0.0,0.22891619812166653,0.003139478463629861,0.003139478463629861,73.14427483924894,24.68752923724731,97.83180407649624,74.76533375798351,-8.073496100088606,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.3,0.3,0.15,1.0,1.0,10.5,73.48353826042248,81.21508045663239,-1.2351039353593156e-5,1.8879793674931983e-6,0.0010203278332666615,0.002004608253417819,false,0.0,1.2351039353593156e-5,2.7974360090426796e-6,2.7974360090426796e-6,73.48352590938313,23.50208279243166,96.9856087018148,75.76745343250921,-11.36799443200437,100.0,0.08,0.6,0.27,1.0,true
0.02,0.02,0.0,0.0025,0.3,0.3,0.15,1.0,1.0,10.5,74.83460582900395,82.7997344825614,-0.591011080984174,-6.38378239159465e-16,0.0007095428014589518,0.013023355997992132,false,0.0,0.591011080984174,-0.007897563893563176,0.007897563893563176,74.24359474801977,20.705634077926806,94.94922882594658,78.1929412866715,-19.60976745256445,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.3,0.3,0.15,1.0,1.0,10.5,76.75385301688064,85.05078613553727,-1.5554218453928854,6.869504964868156e-16,0.00018591981008045377,0.002905896592515571,false,0.0,1.5554218453928854,-0.020265065325786293,0.020265065325786293,75.19843117148775,16.8281786660865,92.02660983757426,81.71379050495501,-32.14873308038248,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.3,0.3,0.15,1.0,1.0,10.5,80.592347392634,89.55498309258627,-4.165701738571187,-1.6479873021779667e-17,-0.0018531091093511142,0.02001002746201244,false,0.0,4.165701738571187,-0.05168855199460197,0.05168855199460197,76.42664565406281,9.664929125502914,86.09157477956572,88.7736643797612,-59.000620006508996,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.3,0.3,0.15,1.0,1.0,10.5,82.51159458051069,91.80689214806802,-6.178013308101839,9.922618282587337e-16,0.00046371714981226914,0.0008104973841859438,false,0.0,6.178013308101839,-0.07487448690709331,0.07487448690709331,76.33358127240885,6.5326154738536495,82.8661967462625,92.1166703307784,-72.39711023012664,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.3,0.3,0.15,1.0,1.0,10.5,84.43084176838737,94.0592048379907,-10.652078910168427,-5.793976409762536e-16,-5.793976409762536e-16,0.005763215990846871,false,0.0,10.652078910168427,-0.1261633626653807,0.1261633626653807,73.77876285821894,3.822306118451529,77.60106897667046,95.07441563775284,-85.42286125637814,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.3,0.3,0.15,1.0,1.0,10.5,86.35008895626405,96.31291977155111,-16.3588242359734,9.055256544598933e-16,9.055256544598933e-16,0.019014103749931864,false,0.0,16.3588242359734,-0.18944768249467672,0.18944768249467672,69.99126472029064,1.6605614741118147,71.65182619440246,97.68245756973946,-94.46640633590908,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.3,0.3,0.15,1.0,1.0,10.5,88.26933614414072,98.56538195831584,-23.80322717977519,-9.43689570931383e-16,-9.43689570931383e-16,0.02651510469148913,false,0.0,23.80322717977519,-0.26966586834759193,0.26966586834759193,64.46610896436553,0.29276444348080466,64.75887340784634,99.54791609539437,-99.17609798716607,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.3,0.3,0.15,1.0,1.0,10.5,90.18858333201742,100.0,-30.188583332017807,-0.12823346050535242,-0.12823346050535242,-0.02569812263320817,true,0.0,30.188583332017807,-0.33472732597298377,0.33472732597298377,59.99999999999961,-5.916825454793188e-19,59.99999999999961,100.0,-100.0,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.3,0.3,0.15,1.0,1.0,10.5,94.02707770777077,100.0,-34.02707770777116,-0.8088551846744856,-0.8088551846744856,-0.9738844002294961,true,0.0,34.02707770777116,-0.361885943254823,0.361885943254823,59.99999999999961,-3.0121997774066674e-18,59.99999999999961,100.0,-100.0,100.0,0.08,0.6,0.27,1.0,false
