gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.0025,0.3,0.3,0.15,1.0,1.0,8.5,60.29138834936125,66.69820856908325,1.7168681258075225,1.339206523454095e-15,0.01654364628527339,0.031884808894850514,false,0.0,1.7168681258075225,0.028476175002954823,0.028476175002954823,62.00825647516877,46.02120905234493,108.02946552751371,57.399392075466736,21.134764510782933,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.3,0.3,0.15,1.0,1.0,8.5,63.98044672888341,71.01790824201765,1.3688232560522522,-1.235394165438608e-15,0.004537648280123964,0.021352915175587774,false,0.0,1.3688232560522522,0.02139439978987063,0.02139439978987063,65.34926998493566,39.39548447147849,104.74475445641414,62.389062176978484,13.693086565135504,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.3,0.3,0.15,1.0,1.0,8.5,65.8249759186445,73.18599263558102,1.078529417939862,-1.491862189340054e-16,-0.004276795419885206,0.0202128013754046,false,0.0,1.078529417939862,0.01638480535523258,0.01638480535523258,66.90350533658436,35.914934538812474,102.81843987539683,65.06955894065605,8.515825932805798,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.3,0.3,0.15,1.0,1.0,8.5,69.51403429816665,77.51298026423203,0.31254344347074436,7.728193085476676e-16,-0.008105756903350903,0.03131354548654593,false,0.0,0.31254344347074436,0.004496120051530189,0.004496120051530189,69.8265777416374,28.712134067021395,98.53871180865879,70.86207690356837,-4.842964708572994,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.3,0.3,0.15,1.0,1.0,8.5,70.63708712588097,78.83004634486186,-2.3330477542896078e-5,-2.541317040543419e-16,-0.0015007764433586303,0.004390071359489203,false,0.0,2.3330477542896078e-5,-5.8827639669463676e-8,5.8827639669463676e-8,70.63706379540344,26.481032152900813,97.11809594830424,72.73316378958191,-9.814767949686887,100.0,0.08,0.6,0.27,1.0,true
0.02,0.02,0.0,0.0025,0.3,0.3,0.15,1.0,1.0,8.5,71.35856348792774,79.67680858699222,-0.2259565008775013,-8.396061623727746e-16,0.0012211565956925935,-0.005018111524338226,true,0.0,0.2259565008775013,-0.0031664945289394462,0.0031664945289394462,71.13260698705024,25.044359152464256,96.17696613951449,73.96012771276767,-13.243433027604922,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.3,0.3,0.15,1.0,1.0,8.5,73.20309267768882,81.84336708030764,-0.8947389877153711,-8.484966201871558e-16,-0.0026169051819586184,0.01811440328907967,false,0.0,0.8947389877153711,-0.012222693809602853,0.012222693809602853,72.30835368997344,21.38021390171024,93.68856759168368,77.17948469989409,-22.79182803960298,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.3,0.3,0.15,1.0,1.0,8.5,75.04762186744989,84.00833806610407,-1.7044363534418636,6.938893903907228e-18,-0.001740121156688472,-0.0023611111143780877,false,0.0,1.7044363534418636,-0.02271139725722771,0.02271139725722771,73.34318551400803,17.774897092747988,91.11808260675602,80.49245925261594,-33.319500339815136,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.3,0.3,0.15,1.0,1.0,8.5,76.89215105721098,86.17583824000954,-2.7383582545617173,8.226926084820008e-16,-0.0034222244183210473,0.02378801718099805,false,0.0,2.7383582545617173,-0.03561297501645212,0.03561297501645212,74.15379280264926,14.280910613816753,88.43470341646602,83.85146321284803,-44.74659084494006,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.3,0.3,0.15,1.0,1.0,8.5,78.73668024697206,88.34122090867643,-4.012431779208995,-6.869504964868156e-16,0.0012564987629343147,-0.0017412851587020935,false,0.0,4.012431779208995,-0.0509601340394752,0.0509601340394752,74.72424846776306,10.9660427102391,85.69029117800216,87.20270107676536,-56.61437525901889,100.0,0.08,0.6,0.27,1.0,false
