gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.003,0.2,0.225,0.15,1.0,1.0,4.0,46.217453324279795,36.424638801387445,0.0022724310422077565,-2.0765408258785785,-2.0765408258785785,-2.639499201331634,true,0.0,0.0022724310422077565,4.9168244434921333e-5,4.9168244434921333e-5,46.219725755322,62.1476148119673,108.3673405672893,42.650973543659546,15.558382110922997,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.2,0.225,0.15,1.0,1.0,4.0,46.217453324279795,39.59749167121178,0.006960318034636259,-2.5352389612495383,-2.5352389612495383,-3.295056806759865,true,0.0,0.006960318034636259,0.00015059934146089652,0.00015059934146089652,46.22441364231443,62.10534296127862,108.32975660359305,42.67009831053315,15.489848029156029,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.2,0.225,0.15,1.0,1.0,4.0,46.217453324279795,42.77034454103611,0.03675806224424605,-2.1632296718210595,-2.1632296718210595,-2.5328520459931685,true,0.0,0.03675806224424605,0.0007953285955921685,0.0007953285955921685,46.25421138652404,62.10836706963488,108.36257845615893,42.68467218619891,15.55950460844504,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.2,0.225,0.15,1.0,1.0,4.0,46.217453324279795,45.94319741086044,0.07658834620105637,-1.4443294465690215,-1.4443294465690215,-1.2813250403029026,true,0.0,0.07658834620105637,0.001657130384568844,0.001657130384568844,46.29404167048085,62.12541630940206,108.4194579798829,42.699015963601894,15.676953250185676,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.2,0.225,0.15,1.0,1.0,4.0,46.217453324279795,49.11605028068477,0.07976184997091451,-0.539376231620941,-0.539376231620941,-0.21489931456036498,true,0.0,0.07976184997091451,0.001725795002404699,0.001725795002404699,46.29721517425071,62.12065731038227,108.41787248463298,42.70256749486836,15.674927309536457,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.2,0.225,0.15,1.0,1.0,4.0,46.217453324279795,52.2889031505091,0.07976184997091451,0.38508667481016406,0.38508667481016406,0.025148262287889814,false,0.0,0.07976184997091451,0.001725795002404699,0.001725795002404699,46.29721517425071,62.07907368617719,108.3762888604279,42.71895232902323,15.59749440854259,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.2,0.225,0.15,1.0,1.0,4.0,46.217453324279795,55.46175602033343,0.07976184997091451,1.2238529121385953,1.0029869145797234,0.07941016784590979,false,0.0,0.07976184997091451,0.001725795002404699,0.001725795002404699,46.29721517425071,61.98499473276352,108.28220990701422,42.75606788410374,15.422309911651165,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.2,0.225,0.15,1.0,1.0,4.0,46.217453324279795,58.634608890157764,0.07976184997091451,1.957000581241655,1.003010887842679,0.12922742556130457,false,0.0,0.07976184997091451,0.001725795002404699,0.001725795002404699,46.29721517425071,61.81517737112236,108.11239254537307,42.82322690696212,15.106092862214759,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.2,0.225,0.15,1.0,1.0,4.0,46.217453324279795,61.8074617599821,0.07976184997091451,2.603101340037095,1.0030452624079689,0.17512405128058056,false,0.0,0.07976184997091451,0.001725795002404699,0.001725795002404699,46.29721517425071,61.53907765075374,107.83629282500445,42.93286978010392,14.591967344768154,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.2,0.225,0.15,1.0,1.0,4.0,46.217453324279795,64.98031462980643,0.07976184997091451,3.1743944100819395,1.003093647488981,0.21737131908756652,false,0.0,0.07976184997091451,0.001725795002404699,0.001725795002404699,46.29721517425071,61.114179898649915,107.41139507290063,43.102703528641975,13.80076488947186,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.2,0.225,0.15,1.0,1.0,4.0,46.217453324279795,68.15316749963075,0.07976184997091451,3.680951113447843,1.0031606345355202,0.25621455431532436,false,0.0,0.07976184997091451,0.001725795002404699,0.001725795002404699,46.29721517425071,60.48315484783774,106.78037002208845,43.357421560417635,12.625732620922502,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.2,0.225,0.15,1.0,1.0,4.0,46.217453324279795,71.3260203694551,0.050467558456738004,4.132446975886846,1.0032519787867042,0.29196956805351604,false,0.0,0.050467558456738004,0.0010919588775832759,0.0010919588775832759,46.26792088273653,59.571928202018924,105.83984908475546,43.71502915285306,10.868459178753763,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.2,0.225,0.15,1.0,1.0,4.0,46.217453324279795,73.38728484898127,0.010216285139840409,4.400294614750405,1.0033277050759113,0.31369025178537197,false,0.0,0.010216285139840409,0.0002210482059268593,0.0002210482059268593,46.227669609419635,58.79127993043991,105.01894953985955,44.018407927298966,9.333702860567762,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.2,0.225,0.15,1.0,1.0,4.0,46.217453324279795,74.49887323927942,-0.013667249843678064,4.524080903521583,1.0033748803243134,0.3239984193509739,false,0.0,0.013667249843678064,-0.0002957162037419776,0.0002957162037419776,46.20378607443612,58.291529815106855,104.49531588954298,44.21613129843632,8.356193794163659,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.2,0.225,0.15,1.0,1.0,4.0,46.217453324279795,77.67172610910376,-0.07193677945431176,4.807442790414262,1.0029715402118156,0.6543608081724622,false,0.3058283578031791,0.07193677945431176,-0.0015564851431682113,0.0015564851431682113,46.14551654482548,56.95622318476822,103.1017397295937,44.757262744403675,5.759482833356699,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.2,0.225,0.15,1.0,1.0,4.0,46.217453324279795,80.84457897892808,-0.07384744072245297,4.813477710297693,1.002984058743574,2.5624206607674713,false,2.209540079697774,0.07384744072245297,-0.001597825830088697,0.001597825830088697,46.14360588355734,54.66824694975404,100.81185283331138,45.77200456761177,1.50744001084826,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.2,0.225,0.15,1.0,1.0,4.0,46.98447739510793,37.05531729485819,0.7363005548908603,-2.129430196646232,-2.129430196646232,-2.8129084696935873,true,0.0,0.7363005548908603,0.015931222988958015,0.015931222988958015,46.953753879170655,61.2059290843104,108.15968296348106,43.41151212048586,15.382206207192928,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.2,0.225,0.15,1.0,1.0,4.0,46.98447739510793,40.28314727017553,0.7479080425397058,-2.5652305387561576,-2.5652305387561576,-3.4304581785881814,true,0.0,0.7479080425397058,0.01618237243173243,0.01618237243173243,46.9653613668195,61.174505516268354,108.13986688308785,43.4302008320342,15.348208440502574,100.0,0.08,0.6,0.27,1.0
