gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.003,0.2,0.225,0.15,1.0,1.0,9.0,61.66993278275196,47.1470374508044,1.8882872655515044,0.041416722685908514,0.041416722685908514,0.004727376532012337,false,0.0,1.8882872655515044,0.030619252857036136,0.030619252857036136,63.55822004830346,54.47972474240078,118.03794479070424,53.84558343590273,49.497979557018,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.2,0.225,0.15,1.0,1.0,9.0,61.66993278275196,49.03464325613281,1.8882872655515044,-0.6768247564984677,-0.6768247564984677,-0.28844707020947097,true,0.0,1.8882872655515044,0.030619252857036136,0.030619252857036136,63.55822004830346,54.471807681442456,118.03002772974591,53.8491952182144,49.47625432578941,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.2,0.225,0.15,1.0,1.0,9.0,61.66993278275196,50.92224906146123,1.8882872655515044,-1.1725183856680517,-1.1725183856680517,-0.8420321257904799,true,0.0,1.8882872655515044,0.030619252857036136,0.030619252857036136,63.55822004830346,54.408902158550426,117.96712220685389,53.877910098421246,49.30363508771869,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.2,0.225,0.15,1.0,1.0,9.0,61.66993278275196,52.80985486678964,1.8882872655515044,-1.4289954356202128,-1.4289954356202128,-1.2581159941378577,true,0.0,1.8882872655515044,0.030619252857036136,0.030619252857036136,63.55822004830346,54.31278623549509,117.87100628379855,53.921843931046155,49.03988308882419,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.2,0.225,0.15,1.0,1.0,9.0,61.66993278275196,54.697460672118055,1.8882872655515044,-1.4988643223935059,-1.4988643223935059,-1.4241717764044723,true,0.0,1.8882872655515044,0.030619252857036136,0.030619252857036136,63.55822004830346,54.188848420788275,117.74706846909174,53.9786008048152,48.69978495182019,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.2,0.225,0.15,1.0,1.0,9.0,61.66993278275196,56.58506647744647,1.8882872655515044,-1.4592991825429154,-1.4592991825429154,-1.3942248112777902,true,0.0,1.8882872655515044,0.030619252857036136,0.030619252857036136,63.55822004830346,54.03625270971694,117.5944727580204,54.04864578889703,48.28104659361265,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.2,0.225,0.15,1.0,1.0,9.0,61.66993278275196,58.47267228277488,1.8882872655515044,-1.3218433950429904,-1.3218433950429904,-1.1869656584391455,true,0.0,1.8882872655515044,0.030619252857036136,0.030619252857036136,63.55822004830346,53.85337028365063,117.41159033195409,54.132832941456044,47.77919836800808,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.2,0.225,0.15,1.0,1.0,9.0,61.66993278275196,60.3602780881033,1.8882872655515044,-1.0712124507296958,-1.0712124507296958,-0.8200060528393043,true,0.0,1.8882872655515044,0.030619252857036136,0.030619252857036136,63.55822004830346,53.637504179038785,117.19572422734225,54.23254173079726,47.186839529065594,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.2,0.225,0.15,1.0,1.0,9.0,61.66993278275196,62.24788389343171,1.8882872655515044,-0.72283839532351,-0.72283839532351,-0.3985808621098891,true,0.0,1.8882872655515044,0.030619252857036136,0.030619252857036136,63.55822004830346,53.38296726250253,116.94118731080599,54.350585546372635,46.48836399665846,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.2,0.225,0.15,1.0,1.0,9.0,61.66993278275196,64.13548969876013,1.8882872655515044,-0.3127028527341708,-0.3127028527341708,-0.08031370110740155,true,0.0,1.8882872655515044,0.030619252857036136,0.030619252857036136,63.55822004830346,53.07843363661197,116.63665368491543,54.49249274589179,45.652692340953884,100.0,0.08,0.6,0.27,1.0
