gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.003,0.2,0.225,0.15,1.0,1.0,8.5,59.259425942594255,63.01325559724966,1.7395863843747108,-3.608224830031759e-16,0.01874624123321774,-0.00395928790298319,false,0.0,1.7395863843747108,0.02935543766589777,0.02935543766589777,60.999012326968966,55.534304064265086,116.53331639123405,52.344697822019135,42.39204537547327,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.2,0.225,0.15,1.0,1.0,8.5,60.85467888894152,64.86639667143515,1.6764007019295164,3.7470027081099033e-16,-0.008268350946449732,-0.022236442839436824,true,0.0,1.6764007019295164,0.027547605747602604,0.027547605747602604,62.53107959087104,52.94504778016867,115.47612737103971,54.15065521720399,41.30390521545182,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.2,0.225,0.15,1.0,1.0,8.5,62.44993183528879,66.71928410956293,1.6132291990009193,-5.0622077059706005e-17,0.003197357304121127,0.009418982133364017,false,0.0,1.6132291990009193,0.025832361246699177,0.025832361246699177,64.0631610342897,50.25541332695996,114.31857436124966,56.03915321043845,39.843722412291086,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.2,0.225,0.15,1.0,1.0,8.5,67.23569067433058,72.27474395019449,1.2193777138378579,7.216449660063518e-16,-0.0031451389908373345,-0.006211397369777362,true,0.0,1.2193777138378579,0.0181358695301303,0.0181358695301303,68.45506838816844,41.50780563112061,109.96287401928905,62.252891258699236,31.583121313701866,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.2,0.225,0.15,1.0,1.0,8.5,72.02144951337237,77.83277361963957,0.3888265599808278,-4.0245584642661925e-16,0.0006324077347783508,-0.000700183951791427,false,0.0,0.3888265599808278,0.0053987605443657945,0.0053987605443657945,72.4102760733532,31.80810856672052,104.21838464007372,69.47936904167888,15.289695001259185,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.2,0.225,0.15,1.0,1.0,8.5,73.45885060216001,79.50202845178906,-3.2240320286744395e-6,-3.270180214355177e-16,0.0004920466751437036,0.005728570771034513,false,0.0,3.2240320286744395e-6,2.4500689585251747e-6,2.4500689585251747e-6,73.45884737812797,28.75697180511042,102.2158191832384,71.86641751257807,8.348617013009374,100.0,0.08,0.6,0.27,1.0,true
0.02,0.02,0.0,0.003,0.2,0.225,0.15,1.0,1.0,8.5,75.21195540606692,81.53788060210111,-0.5926087893828793,-2.0968470015869656e-16,-0.00033139000470834004,0.005621676147155479,false,0.0,0.5926087893828793,-0.007879183384920703,0.007879183384920703,74.61934661668404,24.99115604739848,99.61050266408252,74.91112344681524,-1.5346229666944544,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.2,0.225,0.15,1.0,1.0,8.5,78.40246129876144,85.24400009444315,-2.1473231395002443,-8.604228440844963e-16,0.00022766722971290232,-0.0021108916349659446,false,0.0,2.1473231395002443,-0.027388465922232045,0.027388465922232045,76.2551381592612,18.15402597942341,94.4091641386846,80.77090699293173,-23.545455428690932,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.2,0.225,0.15,1.0,1.0,8.5,79.99771424510871,87.09746667504061,-3.286233242710594,-1.0367141173306393e-15,-0.0015598761927507836,0.014228223566887098,false,0.0,3.286233242710594,-0.04107908924299701,0.04107908924299701,76.71148100239812,14.83268223811215,91.54416324051027,83.79723871729227,-36.309036054892395,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.2,0.225,0.15,1.0,1.0,8.5,81.59296719145598,88.95028685206309,-4.743106552402736,-1.186550857568136e-15,0.0017080727355534772,-0.001967840885624084,false,0.0,4.743106552402736,-0.058131315916887145,0.058131315916887145,76.84986063905325,11.647836224007076,88.49769686306033,86.83826061368498,-49.685675570245365,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.2,0.225,0.15,1.0,1.0,8.5,83.18822013780324,90.80333732550862,-6.627051474809861,1.0065732969355423e-15,-2.269836305576322e-5,0.013476048400804777,false,0.0,6.627051474809861,-0.07966334011993517,0.07966334011993517,76.56116866299338,8.66308441130146,85.22425307429484,89.83495413711711,-63.03960599936709,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.2,0.225,0.15,1.0,1.0,8.5,84.7834730841505,92.65682721801652,-9.330899401934786,6.314393452555578e-16,0.00012682153041812527,0.00021458678642945466,false,0.0,9.330899401934786,-0.11005564012072906,0.11005564012072906,75.45257368221571,5.952566001620492,81.40513968383621,92.68772705907851,-75.75075315611423,100.0,0.08,0.6,0.27,1.0,false
