gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.003,0.2,0.225,0.15,1.0,1.0,1.0,10.81078107810781,8.494514095662833,0.04996575629663447,-1.8546412797736607,-1.8546412797736607,-0.49667603840224467,true,0.0,0.04996575629663447,0.004621845168784037,0.004621845168784037,10.860746834404445,92.08995026439162,102.95069709879607,10.54946410317357,3.3102107029262307,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.2,0.225,0.15,1.0,1.0,1.0,10.81078107810781,9.234454157511998,0.04996575629663447,-2.4104269469614286,-2.4104269469614286,-0.6944191935455707,true,0.0,0.04996575629663447,0.004621845168784037,0.004621845168784037,10.860746834404445,92.08994831544805,102.95069514985249,10.549464302883832,3.31020851652295,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.2,0.225,0.15,1.0,1.0,1.0,10.81078107810781,9.974394219361164,0.04996575629663447,-2.1000258828544585,-2.1000258828544585,-0.5533577442865293,true,0.0,0.04996575629663447,0.004621845168784037,0.004621845168784037,10.860746834404445,92.08994562535872,102.95069245976316,10.549464578540077,3.310205498672514,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.2,0.225,0.15,1.0,1.0,1.0,10.81078107810781,10.714334281210329,0.04996575629663447,-1.4224869953348764,-1.4224869953348764,-0.28607754413594827,true,0.0,0.04996575629663447,0.004621845168784037,0.004621845168784037,10.860746834404445,92.08994175325574,102.95068858766018,10.549464975318514,3.3102011547916366,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.2,0.225,0.15,1.0,1.0,1.0,10.81078107810781,11.454274343059495,0.04996575629663447,-0.5310057271956726,-0.5310057271956726,-0.04759755808334131,false,0.0,0.04996575629663447,0.004621845168784037,0.004621845168784037,10.860746834404445,92.08993607571728,102.95068291012171,10.549465557101865,3.3101947855005864,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.2,0.225,0.15,1.0,1.0,1.0,10.81078107810781,12.19421440490866,0.04996575629663447,0.397121304993758,0.397121304993758,0.009668674745557986,false,0.0,0.04996575629663447,0.004621845168784037,0.004621845168784037,10.860746834404445,92.08992772785,102.95067456225445,10.549466412516736,3.3101854205272563,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.2,0.225,0.15,1.0,1.0,1.0,10.81078107810781,12.934154466757827,0.04996575629663447,1.2416261828332786,1.0000786937473487,0.029910577087498776,false,0.0,0.04996575629663447,0.004621845168784037,0.004621845168784037,10.860746834404445,92.0899155352536,102.95066236965803,10.549467661905359,3.310171742382151,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.2,0.225,0.15,1.0,1.0,1.0,10.81078107810781,13.674094528606991,0.04996575629663447,1.9780186855512654,1.0000787105071822,0.04892871658019992,false,0.0,0.04996575629663447,0.004621845168784037,0.004621845168784037,10.860746834404445,92.08989795068743,102.95064478509187,10.549469463815514,3.310152015308465,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.2,0.225,0.15,1.0,1.0,1.0,10.81078107810781,13.93416386283846,0.04996575629663447,2.215157700007778,1.000078716570948,0.05535937124975501,false,0.0,0.04996575629663447,0.004621845168784037,0.004621845168784037,10.860746834404445,92.08989013228356,102.950636966688,10.549470264976296,3.310143244308472,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.2,0.225,0.15,1.0,1.0,1.0,10.81078107810781,14.414034590456156,0.04996575629663447,2.6265199173779337,1.0000787281437247,0.06690480469339552,false,0.0,0.04996575629663447,0.004621845168784037,0.004621845168784037,10.860746834404445,92.08987295723956,102.95061979164402,10.549472024923116,3.310123976653223,100.0,0.08,0.6,0.27,1.0
