gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.003,0.2,0.225,0.15,1.0,1.0,7.5,58.95509682547202,45.509993492270716,1.2459585522108156,-0.5526813778642616,-0.5526813778642616,-0.2180181625447775,true,0.0,1.2459585522108156,0.02113402605205271,0.02113402605205271,60.201055377682835,54.55584345578519,114.75689883346803,52.45963945491844,37.0786184747048,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.2,0.225,0.15,1.0,1.0,7.5,58.95509682547202,49.40213681425138,1.2681648210535243,-1.6444451405396656,-1.6444451405396656,-1.6783703483156993,true,0.0,1.2681648210535243,0.021510690158100185,0.021510690158100185,60.22326164652554,54.52058047312351,114.74384211964906,52.48496174960551,37.0664934581324,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.2,0.225,0.15,1.0,1.0,7.5,58.95509682547202,53.29428013623204,1.2681648210535243,-1.7180036179763267,-1.7180036179763267,-1.8928167477603872,true,0.0,1.2681648210535243,0.021510690158100185,0.021510690158100185,60.22326164652554,54.38348623402721,114.60674788055275,52.54774501523451,36.72183413016534,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.2,0.225,0.15,1.0,1.0,7.5,58.95509682547202,57.18642345821271,1.2681648210535243,-1.3159218616318054,-1.3159218616318054,-1.2081487854207096,true,0.0,1.2681648210535243,0.021510690158100185,0.021510690158100185,60.22326164652554,54.150704603617136,114.37396625014267,52.65469373931973,36.13661362178311,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.2,0.225,0.15,1.0,1.0,7.5,58.95509682547202,61.07856678019337,1.2681648210535243,-0.5382873838857981,-0.5382873838857981,-0.2339534726592215,true,0.0,1.2681648210535243,0.021510690158100185,0.021510690158100185,60.22326164652554,53.79910003648841,114.02236168301395,52.81706216009475,35.252668427473296,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.2,0.225,0.15,1.0,1.0,7.5,58.95509682547202,64.97071010217404,1.2681648210535243,0.39275716673664923,0.39275716673664923,0.03346878641398633,false,0.0,1.2681648210535243,0.021510690158100185,0.021510690158100185,60.22326164652554,53.25292395044987,113.47618559697541,53.07127775726956,33.87956417446751,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.2,0.225,0.15,1.0,1.0,7.5,58.95509682547202,68.8628534241547,1.265155484756633,1.2681489461620015,1.002810472146341,0.10686472191014806,false,0.0,1.265155484756633,0.021459645609639855,0.021459645609639855,60.22025231022865,52.37051441517551,112.59076672540417,53.485959871912826,31.65119805081533,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.2,0.225,0.15,1.0,1.0,7.5,58.95509682547202,72.75499674613536,1.120520215054924,2.0227424961336946,1.0028297027778996,0.17350551532457228,false,0.0,1.120520215054924,0.019006333216143482,0.019006333216143482,60.07561704052694,50.97971639682046,111.0553334373474,54.095211081797345,27.690680776631126,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.2,0.225,0.15,1.0,1.0,7.5,58.95509682547202,76.64714006811602,0.8771410771861383,2.6847373662654817,1.0028571378781497,0.23480355295511596,false,0.0,0.8771410771861383,0.01487812122135575,0.01487812122135575,59.83223790265816,48.957529068901856,108.78976697156001,54.99803848122921,21.88264048731181,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.2,0.225,0.15,1.0,1.0,7.5,58.95509682547202,80.53928339009668,0.5349180559229865,3.2693989092045137,1.0028955752895294,0.2913360400883653,false,0.0,0.5349180559229865,0.009073313160803271,0.009073313160803271,59.490014881395005,46.13797266268057,105.62798754407558,56.32031459140647,13.892840314796384,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.2,0.225,0.15,1.0,1.0,7.5,58.95509682547202,84.43142671207735,0.17580818327783732,3.7858859830159606,1.002948556723976,0.3433131723661978,false,0.0,0.17580818327783732,0.0029820692822927907,0.0029820692822927907,59.130905008749856,42.245222459059754,101.37612746780961,58.328234157026706,3.3671591409211166,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.2,0.225,0.15,1.0,1.0,7.5,58.95509682547202,88.32357003405801,0.017490597964361143,4.244287510487767,1.0030205223224562,0.3911552302263543,false,0.0,0.017490597964361143,0.0002966766048428266,0.0002966766048428266,58.97258742343638,36.79419181692362,95.76677924036,61.57937845588833,-10.318030053053285,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.2,0.225,0.15,1.0,1.0,7.5,58.95509682547202,90.79109681116186,0.1409028297648547,4.509078298313955,1.0030784313096393,0.4195525868312105,false,0.0,0.1409028297648547,0.002390002516355405,0.002390002516355405,59.095999655236874,32.16532460138253,91.2613242566194,64.7547031961357,-21.363865807074777,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.2,0.225,0.15,1.0,1.0,7.5,58.95509682547202,92.21571335603868,0.3437981317528198,4.653817823678891,1.0031169696123037,0.43531509215971365,false,0.0,0.3437981317528198,0.005831525182132838,0.005831525182132838,59.29889495722484,28.936456004323894,88.23535096154873,67.20537098907914,-28.904986796027067,100.0,0.08,0.6,0.27,1.0
