c,p,vb,debt,debt_diff,abs_debt_diff,debt_per_diff,abs_debt_per_diff,count,time
8.5,59.259425942594255,45.362844288539534,60.99421578635144,1.7347898437571843,1.7347898437571843,0.02927449627064745,0.02927449627064745,0,59098095
8.5,59.259425942594255,49.265498267929566,60.9945887807,1.7351628381057438,1.7351628381057438,0.02928079053257501,0.02928079053257501,0,59098095
8.5,59.259425942594255,53.168152247319604,60.994494677080716,1.735068734486461,1.735068734486461,0.029279202538466293,0.029279202538466293,0,59098095
8.5,59.259425942594255,57.070806226709635,60.994728397150155,1.7353024545558995,1.7353024545558995,0.029283146553544415,0.029283146553544415,0,59098095
8.5,59.259425942594255,60.973460206099666,60.9940657885005,1.7346398459062442,1.7346398459062442,0.029271965064032568,0.029271965064032568,0,59098095
8.5,59.259425942594255,64.8761141854897,60.99021814719249,1.730792204598238,1.730792204598238,0.029207036299590376,0.029207036299590376,0,59098095
8.5,59.259425942594255,68.77876816487974,60.97905853273706,1.7196325901428011,1.7196325901428011,0.029018718335352123,0.029018718335352123,0,59098095
8.5,59.259425942594255,72.68142214426976,60.94340750253747,1.6839815599432129,1.6839815599432129,0.028417108892929848,0.028417108892929848,0,59098095
8.5,59.259425942594255,76.5840761236598,60.852161740343774,1.5927357977495191,1.5927357977495191,0.026877340986941604,0.026877340986941604,0,59098095
8.5,59.259425942594255,80.48673010304984,60.66966740375953,1.4102414611652776,1.4102414611652776,0.023797757719276686,0.023797757719276686,0,59098095
8.5,59.259425942594255,84.38938408243986,60.34739160449855,1.087965661904292,1.087965661904292,0.018359368903745798,0.018359368903745798,0,59098095
8.5,59.259425942594255,88.2920380618299,59.907218549685076,0.6477926070908211,0.6477926070908211,0.010931469496824863,0.010931469496824863,0,59098095
8.5,59.259425942594255,92.19469204121994,59.41688304276073,0.15745710016647507,0.15745710016647507,0.0026570810915213182,0.0026570810915213182,0,59098095
8.5,59.259425942594255,96.09734602060996,59.19242308289849,-0.06700285969576214,0.06700285969576214,-0.0011306700770383619,0.0011306700770383619,0,59098095
8.5,59.259425942594255,97.03481190765812,59.26490750478089,0.0054815621866382,0.0054815621866382,9.250110171415252e-5,9.250110171415252e-5,0,59098095
8.5,59.259425942594255,100.0,60.000002384185294,0.7405764415910383,0.7405764415910383,0.012497192299980241,0.012497192299980241,0,59098095
8.5,60.85467888894152,46.67541523246725,62.52032484494278,1.6656459560012564,1.6656459560012564,0.02737087741504683,0.02737087741504683,0,63503675
8.5,60.85467888894152,50.484314144433874,62.52059732521846,1.6659184362769395,1.6659184362769395,0.027375354971755004,0.027375354971755004,0,63503675
8.5,60.85467888894152,54.2932130564005,62.51991173750246,1.6652328485609402,1.6652328485609402,0.027364088989771097,0.027364088989771097,0,63503675
8.5,60.85467888894152,58.102111968367126,62.520203958551726,1.6655250696102044,1.6655250696102044,0.02736889093852178,0.02736889093852178,0,63503675
8.5,60.85467888894152,61.91101088033375,62.52060130744272,1.6659224185011965,1.6659224185011965,0.027375420410014308,0.027375420410014308,0,63503675
8.5,60.85467888894152,65.71990979230037,62.51525880146691,1.6605799125253924,1.6605799125253924,0.02728762919866712,0.02728762919866712,0,63503675
8.5,60.85467888894152,69.528808704267,62.50005480914698,1.6453759202054599,1.6453759202054599,0.027037788223453377,0.027037788223453377,0,63503675
8.5,60.85467888894152,73.33770761623363,62.45487643108135,1.6001975421398313,1.6001975421398313,0.026295390450751657,0.026295390450751657,0,63503675
8.5,60.85467888894152,77.14660652820025,62.341663488526585,1.486984599585064,1.486984599585064,0.024435008560291294,0.024435008560291294,0,63503675
8.5,60.85467888894152,80.95550544016687,62.11879539533452,1.2641165063930018,1.2641165063930018,0.020772708515971093,0.020772708515971093,0,63503675
8.5,60.85467888894152,84.7644043521335,61.724445180291305,0.8697662913497837,0.8697662913497837,0.014292513036459998,0.014292513036459998,0,63503675
8.5,60.85467888894152,88.57330326410012,61.155192701996654,0.30051381305513303,0.30051381305513303,0.004938220339697532,0.004938220339697532,0,63503675
8.5,60.85467888894152,90.06126450367228,60.886780157494,0.03210126855248063,0.03210126855248063,0.0005275069910575777,0.0005275069910575777,0,63503675
