gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.003,0.2,0.225,0.15,1.0,1.0,6.5,57.947210510524734,62.85273011188998,0.8202543684837948,-8.396061623727746e-16,0.014289293723128326,-0.002957950899748277,false,2.6229960723851074e-8,0.8202543684837948,0.014155200246176046,0.014155200246176046,58.76746487900853,52.580416166212714,111.34788104522124,52.77825166259028,27.521667081401556,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.2,0.225,0.15,1.0,1.0,6.5,59.40823950816134,64.55119567113582,0.761998056800337,6.106226635438361e-16,-0.009633821782088922,-0.02296053574461128,true,0.0,0.761998056800337,0.012826470925731706,0.012826470925731706,60.170237564961674,50.32868299262818,110.49892055758986,54.45323561654354,26.359485760713277,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.2,0.225,0.15,1.0,1.0,6.5,60.86926850579794,66.24874530057797,0.7043690774806208,9.006338042702058e-17,0.0001985720933082276,0.002172585331658714,false,0.0,0.7043690774806208,0.011571834108923587,0.011571834108923587,61.57363758327856,48.00438032831238,109.57801791159093,56.19159641394228,24.92564299404778,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.2,0.225,0.15,1.0,1.0,6.5,62.33029750343455,67.94576063298665,0.6375728007843691,-9.857566152238206e-16,0.009826251910288068,0.028496155002355833,false,0.0,0.6375728007843691,0.01022893883587251,0.01022893883587251,62.96787030421892,45.59892589880276,108.56679620302168,57.99919727433789,23.133414884312376,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.2,0.225,0.15,1.0,1.0,6.5,63.791326501071154,69.64217878019066,0.5407315862658919,-3.469446951953614e-18,-0.00581139982927999,0.003712168160585342,false,0.0,0.5407315862658919,0.008476569087441883,0.008476569087441883,64.33205808733705,43.10772484987826,107.43978293721531,59.87731576573534,20.858458711838402,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.2,0.225,0.15,1.0,1.0,6.5,65.25235549870776,71.33980158321236,0.4121301565548663,4.440892098500626e-16,-0.008388076370294734,-0.014767630210186563,true,0.0,0.4121301565548663,0.006315942978687229,0.006315942978687229,65.66448565526262,40.52971917341397,106.19420482867659,61.83433998229877,18.04022728911292,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.2,0.225,0.15,1.0,1.0,6.5,66.71338449634436,73.0384514146058,0.24631624915251393,7.927415234670887e-16,0.0010423664858677899,0.014759908272128877,false,0.0,0.24631624915251393,0.0036921563942841355,0.0036921563942841355,66.95970074549687,37.86755466401206,104.82725540950894,63.876231886371535,14.610204866261988,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.2,0.225,0.15,1.0,1.0,6.5,68.17441349398096,74.73617571250777,0.05164061966964084,4.822531263215524e-16,0.0018855202495876595,0.014646200031632708,false,0.0,0.05164061966964084,0.000757478018849405,0.000757478018849405,68.2260541136506,35.12637779761001,103.35243191126062,66.01301280673312,10.550883177216196,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.2,0.225,0.15,1.0,1.0,6.5,68.52049089342515,75.13821765720101,-5.490846568038466e-6,3.602049686809558e-16,0.0014363781413459784,0.010083923866388362,false,-4.2302456935482666e-13,5.490846568038466e-6,-4.438449259983572e-9,4.438449259983572e-9,68.5204854025786,34.46600128209641,102.98648668467501,66.5334721169538,9.487079844997481,100.0,0.08,0.6,0.27,1.0,true
0.02,0.02,0.0,0.003,0.2,0.225,0.15,1.0,1.0,6.5,69.63544249161758,76.43344641868693,-0.18486522873216416,2.914335439641036e-16,0.00043102732767454077,-0.002117674383725977,false,0.0,0.18486522873216416,-0.002654757722756159,0.002654757722756159,69.45057726288542,32.31185288749636,101.76243015038177,68.24775819548849,5.769111140161076,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.2,0.225,0.15,1.0,1.0,6.5,71.09647148925418,78.13096190826232,-0.4781267025049516,1.281486310296398e-15,-0.0001132622316539439,0.007872694526093302,false,0.0,0.4781267025049516,-0.0067250412360790315,0.0067250412360790315,70.61834478674923,29.434743218815914,100.05308800556514,70.58087480800323,0.18068418943668618,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.003,0.2,0.225,0.15,1.0,1.0,6.5,72.55750048689079,79.82889554021288,-0.8468462935087331,6.990935608186533e-16,-0.006129871310340516,0.013620164895637502,false,0.0,0.8468462935087331,-0.011671381839589908,0.011671381839589908,71.71065419338206,26.50815937376036,98.21881356714242,73.01111832750924,-6.296315386836893,100.0,0.08,0.6,0.27,1.0,false
