gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.003,0.2,0.225,0.15,1.0,1.0,1.5,17.075464125359904,13.448398162444187,0.0402510472993427,-2.028694296172662,-2.028694296172662,-0.932622240726653,true,0.0,0.0402510472993427,0.0023572446994025308,0.0023572446994025308,17.115715172659247,87.21869139111342,104.33440656377267,16.404670076114872,5.229467290212897,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.2,0.225,0.15,1.0,1.0,1.5,17.075464125359904,14.619886232037288,0.0402510472993427,-2.5086902352741483,-2.5086902352741483,-1.1909234522032657,true,0.0,0.0402510472993427,0.0023572446994025308,0.0023572446994025308,17.115715172659247,87.21863305431513,104.33434822697438,16.404679248510593,5.229396906788097,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.2,0.225,0.15,1.0,1.0,1.5,17.075464125359904,15.79137430163039,0.0402510472993427,-2.150143533723755,-2.150143533723755,-0.9224981332813441,true,0.0,0.0402510472993427,0.0023572446994025308,0.0023572446994025308,17.115715172659247,87.21853459171366,104.33424976437291,16.404694729979035,5.229278111528313,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.2,0.225,0.15,1.0,1.0,1.5,17.075464125359904,16.96286237122349,0.0402510472993427,-1.4401795921134,-1.4401795921134,-0.46894688440222165,true,0.0,0.0402510472993427,0.0023572446994025308,0.0023572446994025308,17.115715172659247,87.21837498817563,104.33409016083488,16.404719824819228,5.229085549647161,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.2,0.225,0.15,1.0,1.0,1.5,17.075464125359904,18.13435044081659,0.0402510472993427,-0.5381258560743185,-0.5381258560743185,-0.07862629653245258,true,0.0,0.0402510472993427,0.0023572446994025308,0.0023572446994025308,17.115715172659247,87.21812410422127,104.33383927688052,16.404759272049468,5.228782857822201,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.2,0.225,0.15,1.0,1.0,1.5,17.075464125359904,19.305838510409693,0.0402510472993427,0.38712898847845617,0.38712898847845617,0.012104635572554093,false,0.0,0.0402510472993427,0.0023572446994025308,0.0023572446994025308,17.115715172659247,87.21773978325338,104.33345495591263,16.404819700346067,5.2283191740627455,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.2,0.225,0.15,1.0,1.0,1.5,17.075464125359904,20.477326580002792,0.0402510472993427,1.2271392632385936,1.0004787357288152,0.03808020006534389,false,0.0,0.0402510472993427,0.0023572446994025308,0.0023572446994025308,17.115715172659247,87.21716472916141,104.33287990182066,16.40491011919299,5.227625370535116,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.2,0.225,0.15,1.0,1.0,1.5,17.075464125359904,21.648814649595895,0.0402510472993427,1.9609945783688465,1.000479052785864,0.06229313726389021,false,0.0,0.0402510472993427,0.0023572446994025308,0.0023572446994025308,17.115715172659247,87.21632298946444,104.3320381621237,16.405042472248827,5.2266098104700065,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.2,0.225,0.15,1.0,1.0,1.5,17.075464125359904,22.820302719188994,0.0402510472993427,2.6076189577117064,1.0004795021736994,0.08496576517220107,false,0.0,0.0402510472993427,0.0023572446994025308,0.0023572446994025308,17.115715172659247,87.21511612359295,104.3308312962522,16.405232240562125,5.225153725189169,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.2,0.225,0.15,1.0,1.0,1.5,17.075464125359904,23.991790788782097,0.0402510472993427,3.1793072462118435,1.0004801301843125,0.10619597204309214,false,0.0,0.0402510472993427,0.0023572446994025308,0.0023572446994025308,17.115715172659247,87.21341738926995,104.3291325619292,16.40549935800478,5.223104199966699,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.2,0.225,0.15,1.0,1.0,1.5,17.075464125359904,25.163278858375197,0.0402510472993427,3.6861232416400678,1.0004809954894565,0.12607067797737734,false,0.0,0.0402510472993427,0.0023572446994025308,0.0023572446994025308,17.115715172659247,87.21106605526339,104.32678122792264,16.405869107824344,5.220267312357119,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.2,0.225,0.15,1.0,1.0,1.5,17.075464125359904,26.3347669279683,0.0402510472993427,4.1377729399493655,1.0004821718956383,0.14471634731021177,false,0.0,0.0402510472993427,0.0023572446994025308,0.0023572446994025308,17.115715172659247,87.20785982835692,104.32357500101617,16.406373317337458,5.216398995325555,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.2,0.225,0.15,1.0,1.0,1.5,17.075464125359904,26.7484586469009,0.0402510472993427,4.285709701647622,1.000482678510631,0.15103129507569207,false,0.0,0.0402510472993427,0.0023572446994025308,0.0023572446994025308,17.115715172659247,87.20647713384945,104.3221923065087,16.40659076869437,5.2147307725612935,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.2,0.225,0.15,1.0,1.0,1.5,17.075464125359904,27.5062549975614,0.0402510472993427,4.531643779890257,1.000483751665861,0.1618653347798406,false,0.0,0.0402510472993427,0.0023572446994025308,0.0023572446994025308,17.115715172659247,87.20354576727276,104.31926093993201,16.407051793162754,5.211194074883574,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.2,0.225,0.15,1.0,1.0,1.5,17.075464125359904,28.677743067154502,0.0402510472993427,4.825148320143352,1.000478592132994,0.26673951386929695,false,0.09093463743304042,0.0402510472993427,0.0023572446994025308,0.0023572446994025308,17.115715172659247,87.21771738176135,104.3334325544206,16.404823222634455,5.228292146632785,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.2,0.225,0.15,1.0,1.0,1.5,17.075464125359904,29.8492311367476,0.0402510472993427,4.830700472849106,1.0004787565317566,0.9731972473390563,false,0.7938274791888986,0.0402510472993427,0.0023572446994025308,0.0023572446994025308,17.115715172659247,87.21728357361391,104.33299874627316,16.404891432558994,5.227768756525308,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.2,0.225,0.15,1.0,1.0,1.5,17.360847926897954,13.683358424445988,0.31411126492470487,-2.083100129259961,-2.083100129259961,-0.9967258404169334,true,0.0,0.31411126492470487,0.018395474501814415,0.018395474501814415,17.38957539028461,86.92969701158007,104.31927240186468,16.66957120185376,5.228483478048496,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.2,0.225,0.15,1.0,1.0,1.5,17.360847926897954,14.875262801554024,0.31411126492470487,-2.5393571888988875,-2.5393571888988875,-1.2411375803109377,true,0.0,0.31411126492470487,0.018395474501814415,0.018395474501814415,17.38957539028461,86.9296307469751,104.31920613725971,16.669581790532405,5.228403264679193,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.2,0.225,0.15,1.0,1.0,1.5,17.360847926897954,16.06716717866206,0.31411126492470487,-2.1658109637402894,-2.1658109637402894,-0.9533057539989342,true,0.0,0.31411126492470487,0.018395474501814415,0.018395474501814415,17.38957539028461,86.92951878646036,104.31909417674497,16.66959968116856,5.22826773636631,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.003,0.2,0.225,0.15,1.0,1.0,1.5,17.360847926897954,17.259071555770095,0.31411126492470487,-1.4457318046090364,-1.4457318046090364,-0.4822233579166678,true,0.0,0.31411126492470487,0.018395474501814415,0.018395474501814415,17.38957539028461,86.92933719302894,104.31891258331355,16.66962869881964,5.228047917339507,100.0,0.08,0.6,0.27,1.0
