gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.005,0.1,0.2,0.15,1.0,3.0,3.0,23.759633858122655,82.1365096030452,0.6691683564487789,0.8990904159547873,0.8990904159547873,0.069108358088701,false,0.0,0.6691683564487789,0.009388028458191242,0.009388028458191242,71.94806993081674,22.04429931679069,93.99236924760743,76.5467138521441,-21.416104836908577,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.2,0.15,1.0,3.0,3.0,24.867699927887525,79.99828937414982,0.6332550801307804,0.6112131390773997,0.6112131390773997,0.04847908751359718,false,0.0,0.6332550801307804,0.00848832128915718,0.00848832128915718,75.23635486379335,23.397671332131623,98.63402619592497,76.27829641096179,-5.516044978684709,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.2,0.15,1.0,3.0,3.0,26.529799032534832,76.89903647527899,0.5212463968922378,0.1621066658537322,0.1621066658537322,0.0137125274426485,false,0.0,0.5212463968922378,0.0065491939366371515,0.0065491939366371515,80.11064349449673,25.677174050173942,105.78781754467067,75.72766444554797,29.10007441954803,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.2,0.15,1.0,3.0,3.0,27.08383206741727,75.88847536158495,0.4457754146955608,-9.38329886395341e-7,-9.38329886395341e-7,0.0008211444046949299,false,0.0,0.4457754146955608,0.005486365612098187,0.005486365612098187,81.69727161694738,26.499850705903427,108.1971223228508,75.50780451736028,44.78634087386071,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.2,0.15,1.0,3.0,3.0,27.37377707501237,76.71093457250686,-3.3943308241403576e-5,-0.0020742294780177264,-0.0020742294780177264,0.005277254775795908,false,0.0,3.3943308241403576e-5,3.983778927314738e-5,3.983778927314738e-5,82.12129728172889,25.2400750571273,107.36137233885619,76.49054356583292,41.17397360902053,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.2,0.15,1.0,3.0,3.0,27.637865102299703,77.5276695487689,-0.42452741101882907,-6.697053013295096e-7,-6.697053013295096e-7,0.001262971790163188,false,0.0,0.42452741101882907,-0.005120118232088107,0.005120118232088107,82.48906789588028,24.008056628473668,106.49712452435395,77.45661515679377,37.103247763866335,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.2,0.15,1.0,3.0,3.0,28.745931172064576,74.28527309683984,-0.22233673588713998,-0.4000581370131452,-0.4000581370131452,-0.2587898412584216,true,0.0,0.22233673588713998,-0.0025781821034809938,0.0025781821034809938,86.0154567803066,27.344691662464317,113.3601484427709,75.87803823645388,95.53510781787134,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.2,0.15,1.0,3.0,3.0,29.853997241829447,70.742015733548,-0.1557757025399269,-0.788163838114934,-0.788163838114934,-0.8253195356984071,true,0.0,0.1557757025399269,-0.0017393059213933813,0.0017393059213933813,89.40621602294841,31.814236063761474,121.22045208670988,73.7550590547175,200.3104096957041,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.2,0.15,1.0,3.0,3.0,30.40803027671188,68.24932184766831,-0.09709938553014297,-1.0170641050579659,-1.0170641050579659,-1.212887980161854,true,0.0,0.09709938553014297,-0.001064405078160192,0.001064405078160192,91.1269914446055,35.49643145053495,126.62342289514044,71.96693104724369,300.0495573618516,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.005,0.1,0.2,0.15,1.0,3.0,3.0,30.962063311594317,64.75131783002917,-0.06980030239354562,-1.298493389225787,-1.298493389225787,-1.6771356822472587,true,0.0,0.06980030239354562,-0.0007514604963617698,0.0007514604963617698,92.8163896323894,41.50601040835729,134.3224000407467,69.09971055031295,477.7876065703569,100.0,0.08,0.6,0.27,1.0,false
