gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.001,0.75,0.35,0.15,1.0,1.0,1.0,11.077774882751433,8.32772487139534,0.04999622355123989,-0.9768862740466587,-0.9768862740466587,-0.5604324891845779,true,0.0,0.04999622355123989,0.00451320089823148,0.00451320089823148,11.127771106302673,91.53740216894585,102.66517327524852,10.838895753352281,2.9988819999511973,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.75,0.35,0.15,1.0,1.0,1.0,11.077774882751433,9.053144058497844,0.04999622355123989,-2.139812459478056,-2.139812459478056,-0.9581572532599137,true,0.0,0.04999622355123989,0.00451320089823148,0.00451320089823148,11.127771106302673,91.53740183550075,102.66517294180342,10.838895788555812,2.9988816247551453,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.75,0.35,0.15,1.0,1.0,1.0,11.077774882751433,9.77856324560035,0.04999622355123989,-2.473555454214527,-2.473555454214527,-1.1083740004797524,true,0.0,0.04999622355123989,0.00451320089823148,0.00451320089823148,11.127771106302673,91.53740150834966,102.66517261465233,10.838895823094854,2.9988812566411838,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.75,0.35,0.15,1.0,1.0,1.0,11.077774882751433,10.503982432702855,0.04999622355123989,-2.3967156264328935,-2.3967156264328935,-0.9500734758137045,true,0.0,0.04999622355123989,0.00451320089823148,0.00451320089823148,11.127771106302673,91.53740115839803,102.6651722647007,10.838895860041067,2.998880862871789,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.75,0.35,0.15,1.0,1.0,1.0,11.077774882751433,11.229401619805362,0.04999622355123989,-1.7690440906623783,-1.7690440906623783,-0.555213190704222,true,0.0,0.04999622355123989,0.00451320089823148,0.00451320089823148,11.127771106302673,91.53740073734511,102.66517184364778,10.83889590449381,2.998880389098457,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.75,0.35,0.15,1.0,1.0,1.0,11.077774882751433,11.954820806907867,0.04999622355123989,-0.8184112041551479,-0.8184112041551479,-0.14102659796033418,true,0.0,0.04999622355123989,0.00451320089823148,0.00451320089823148,11.127771106302673,91.5374001661076,102.66517127241028,10.838895964802324,2.998879746335792,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.75,0.35,0.15,1.0,1.0,1.0,11.077774882751433,12.680239994010373,0.04999622355123989,0.14825061521132124,0.14825061521132124,0.004655870775498415,false,0.0,0.04999622355123989,0.00451320089823148,0.00451320089823148,11.127771106302673,91.53739931410988,102.66517042041255,10.838896054752155,2.9988787876586764,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.75,0.35,0.15,1.0,1.0,1.0,11.077774882751433,13.405659181112878,0.04999622355123989,1.0281924989448037,1.0017997112831778,0.028998822965317698,false,0.0,0.04999622355123989,0.00451320089823148,0.00451320089823148,11.127771106302673,91.53739797228883,102.6651690785915,10.838896196415185,2.9988772778270167,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.75,0.35,0.15,1.0,1.0,1.0,11.077774882751433,14.131078368215382,0.04999622355123989,1.8409361768828831,1.0017997121159126,0.053175800791763685,false,0.0,0.04999622355123989,0.00451320089823148,0.00451320089823148,11.127771106302673,91.53739581199204,102.66516691829472,10.838896424488965,2.998874847037536,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.001,0.75,0.35,0.15,1.0,1.0,1.0,11.077774882751433,14.856497555317889,0.04999622355123989,2.5879624782773862,1.0017997149044238,0.07697308287744095,false,0.0,0.04999622355123989,0.00451320089823148,0.00451320089823148,11.127771106302673,91.5373923275536,102.66516343385628,10.838896792359291,2.9988709263094604,100.0,0.08,0.6,0.27,1.0
