gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.001,0.75,0.35,0.15,1.0,1.0,0.5,5.2471497149714965,5.941718106190489,0.03650196624480184,1.2212453270876722e-15,9.830452764936215e-5,0.0004970458165891602,false,0.0,0.03650196624480184,0.0069565322561031834,0.0069565322561031834,5.283651681216298,96.21924278057963,101.50289446179593,5.205419716582545,1.5867318456341817,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.75,0.35,0.15,1.0,1.0,0.5,5.34461998831462,6.055992822445214,0.032658500905474064,8.881784197001252e-16,-0.008337255811729394,-0.0005198341145386499,false,0.0,0.032658500905474064,0.006110537508162978,0.006110537508162978,5.377278489220094,96.12063335374054,101.49791184296063,5.297920313414836,1.5830361027926898,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.75,0.35,0.15,1.0,1.0,0.5,5.442090261657744,6.1698967015637045,0.028815035566208458,1.1102230246251565e-15,-0.0065294496604275595,0.00037097860011245343,false,0.0,0.028815035566208458,0.005294847049712652,0.005294847049712652,5.470905297223952,96.02196424993407,101.49286954715802,5.390433162087245,1.5792699082245454,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.75,0.35,0.15,1.0,1.0,0.5,5.539560535000867,6.284266148304349,0.02497157022678831,1.0685896612017132e-15,-0.011040650577736497,-0.0018664292269587254,false,0.0,0.02497157022678831,0.0045078612407986616,0.0045078612407986616,5.564532105227656,95.92323537381972,101.48776747904738,5.482958432775142,1.5754329514257925,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.75,0.35,0.15,1.0,1.0,0.5,5.637030808343992,6.398314166247752,0.021128104887444543,7.91033905045424e-16,-0.01121754217067189,-0.0018891097714528453,false,0.0,0.021128104887444543,0.003748091079468734,0.003748091079468734,5.6581589132314365,95.82444663185694,101.48260554508838,5.575496295981025,1.5715249225683348,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.75,0.35,0.15,1.0,1.0,0.5,5.734501081687116,6.512372164542787,0.017284639548169167,-1.8041124150158794e-16,-0.011366602019970862,-0.0019049862373378928,false,0.0,0.017284639548169167,0.0030141487989891443,0.0030141487989891443,5.751785721235285,95.72559793044785,101.47738365168313,5.668046922630611,1.5675455105317537,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.75,0.35,0.15,1.0,1.0,0.5,5.831971355030239,6.626435968440042,0.013441174208784545,-8.881784197001252e-16,-0.011491455784948812,-0.0019293517478324955,false,0.0,0.013441174208784545,0.0023047394080890253,0.0023047394080890253,5.845412529239024,95.62668917693811,101.47210170617714,5.760610484017581,1.563494403960175,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.75,0.35,0.15,1.0,1.0,0.5,5.929441628373363,6.740506664240426,0.009597708869493182,4.0245584642661925e-16,-0.011595679131518183,-0.0019469405405404725,false,-1.8054006629954117e-9,0.009597708869493182,0.001618653065672584,0.001618653065672584,5.939039337242856,95.5277202793601,101.46675961660296,5.8531871518158285,1.5593712909884205,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.75,0.35,0.15,1.0,1.0,0.5,6.0269119017164865,6.854584504713892,0.005754243530276426,8.049116928532385e-16,-0.011636605702244202,-0.0019607421951536794,false,-5.8181362527889395e-9,0.005754243530276426,0.0009547581952604279,0.0009547581952604279,6.032666145246763,95.42869114646422,101.46135729171098,5.94577709807516,1.555175859272362,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.75,0.35,0.15,1.0,1.0,0.5,6.12438217505961,6.968622921093823,0.0019107781909113442,-7.216449660063518e-16,-0.01044077808133187,-0.0015128297645541156,false,4.108610367865997e-8,0.0019107781909113442,0.00031199525703876345,0.00031199525703876345,6.1262929532505215,95.32960168771741,101.45589464096794,6.038380495219369,1.5509077959847684,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.001,0.75,0.35,0.15,1.0,1.0,0.5,6.172830258905648,7.025346938538331,3.6463984051898594e-7,-9.76825287934695e-16,-0.010608217159407416,-0.0016889285622362121,false,1.0668300549250952e-8,3.6463984051898594e-7,5.8918866437092734e-8,5.8918866437092734e-8,6.172830623545489,95.28032630801704,101.45315693156253,6.084414532028322,1.5487592146493867,100.0,0.08,0.6,0.27,1.0,true
