gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.0025,0.2,0.2,0.15,1.0,1.0,7.5,59.447294729472944,45.643775889492545,1.2474620575673754,0.6607395833186436,0.6503594444964391,0.03948080716941813,false,0.0,1.2474620575673754,0.020984336852403567,0.020984336852403567,60.69475678704032,56.38103610284092,117.07579288988124,51.84227694629272,43.44405858873055,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.2,0.2,0.15,1.0,1.0,7.5,59.447294729472944,49.52636332595736,1.2629583030237441,-1.2028257017297947,-1.2028257017297947,-1.0245925393615885,true,0.0,1.2629583030237441,0.021245008856518935,0.021245008856518935,60.71025303249669,56.323997971254514,117.0342510037512,51.8739193969386,43.35546120426861,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.2,0.2,0.15,1.0,1.0,7.5,59.447294729472944,53.40895076242218,1.2629583030237441,-1.5257970264633087,-1.5257970264633087,-1.5296010913754154,true,0.0,1.2629583030237441,0.021245008856518935,0.021245008856518935,60.71025303249669,56.17788075393429,116.88813378643098,51.938764924951066,42.983564644484005,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.2,0.2,0.15,1.0,1.0,7.5,59.447294729472944,57.291538198887,1.2629583030237441,-1.1776717610872685,-1.1776717610872685,-0.9589746585673897,true,0.0,1.2629583030237441,0.021245008856518935,0.021245008856518935,60.71025303249669,55.93793035028293,116.64818338277962,52.04560523096765,42.37284448929994,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.2,0.2,0.15,1.0,1.0,7.5,59.447294729472944,61.17412563535182,1.2629583030237441,-0.39388168045026073,-0.39388168045026073,-0.12296612277037373,true,0.0,1.2629583030237441,0.021245008856518935,0.021245008856518935,60.71025303249669,55.57369288502956,116.28394591752624,52.20862824482677,41.445789739991845,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.2,0.2,0.15,1.0,1.0,7.5,59.447294729472944,65.05671307181663,1.2629583030237441,0.5527896924511913,0.5527896924511913,0.039016376904208984,false,0.0,1.2629583030237441,0.021245008856518935,0.021245008856518935,60.71025303249669,55.00118474388601,115.7114377763827,52.46694207518349,39.98864586574631,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.2,0.2,0.15,1.0,1.0,7.5,59.447294729472944,68.93930050828145,1.26068318933266,1.4390102583342315,1.0036696928155404,0.1014734000035913,false,0.0,1.26068318933266,0.021206737750971788,0.021206737750971788,60.707977918805604,54.070862700065454,114.77884061887106,52.891262528421514,37.612827836479255,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.2,0.2,0.15,1.0,1.0,7.5,59.447294729472944,72.82188794474627,1.11314800270479,2.195584160200909,1.0039112513447985,0.15691849037619748,false,0.0,1.11314800270479,0.01872495641341456,0.01872495641341456,60.560442732177734,52.60230584123241,113.16274857341014,53.51623524139782,33.37448360291126,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.2,0.2,0.15,1.0,1.0,7.5,59.447294729472944,76.7044753812111,0.8643351037767815,2.8524275859450707,1.0042554870431422,0.20671223506732242,false,0.0,0.8643351037767815,0.014539519547695398,0.014539519547695398,60.311629833249725,50.46758865945146,110.77921849270118,54.44309018773538,27.1596400845195,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.2,0.2,0.15,1.0,1.0,7.5,59.447294729472944,80.58706281767591,0.512011151833299,3.42779580934552,1.0047373557145396,0.25160301530604107,false,0.0,0.512011151833299,0.008612858737530621,0.008612858737530621,59.95930588130624,47.49725327301546,107.4565591543217,55.79864677706349,18.62245227871928,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.2,0.2,0.15,1.0,1.0,7.5,59.447294729472944,84.46965025414073,0.13435560224044707,3.9327562370493583,1.0054009002429616,0.2919613458801792,false,0.0,0.13435560224044707,0.0022600793333297955,0.0022600793333297955,59.58165033171339,43.41137260987189,102.99302294158528,57.85018113848975,7.40510922922144,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.2,0.2,0.15,1.0,1.0,7.5,59.447294729472944,88.35223769060555,-0.05987098381492473,4.378692840328375,1.0063014259711922,0.3282865666442777,false,0.0,0.05987098381492473,-0.0010071271382050245,0.0010071271382050245,59.38742374565802,37.72255173327897,97.10997547893699,61.15481283232233,-7.116082720199346,100.0,0.08,0.6,0.27,1.0
