gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.0025,0.2,0.2,0.15,1.0,1.0,7.5,59.447294729472944,62.806163725000715,1.2607657605284999,6.106226635438361e-16,0.02407906423530121,0.009265384534757082,false,0.0,1.2607657605284999,0.021208126732526214,0.021208126732526214,60.708060490001444,55.36575064211859,116.07381113212003,52.30125546657636,40.908673210264304,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.2,0.2,0.15,1.0,1.0,7.5,62.34944283902074,66.15571345803971,1.1468801942590758,1.7486012637846216e-15,-0.009116309512512688,-0.01577487203082898,true,0.0,1.1468801942590758,0.018394393631073685,0.018394393631073685,63.496323033279815,50.78864533043993,114.28496836371974,55.5596452817823,39.13295741890088,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.2,0.2,0.15,1.0,1.0,7.5,63.80051689379464,67.82748231727103,1.084002456248129,-1.1167282376600696e-16,0.007773821052225639,0.020741911727046154,false,0.0,1.084002456248129,0.016990496457146433,0.016990496457146433,64.88451935004277,48.368052569063565,113.25257191910633,57.29187271472145,37.739970160774284,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.2,0.2,0.15,1.0,1.0,7.5,68.15373905811633,72.84924350252535,0.6976027876075221,-1.3183898417423734e-15,-0.002384404087211342,-0.005576034449341511,true,0.0,0.6976027876075221,0.010235722900142859,0.010235722900142859,68.85134184572385,40.50854497672271,109.35988682244655,62.958497714531134,30.04908518398446,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.2,0.2,0.15,1.0,1.0,7.5,69.60481311289023,74.5227676230889,0.49911089998079206,-8.751679936302992e-16,-0.0008036520306188384,0.02080369832791206,false,0.0,0.49911089998079206,0.0071706377426988726,0.0071706377426988726,70.10392401287102,37.697624043439085,107.80154805631011,65.03053553206144,26.09555869361875,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.2,0.2,0.15,1.0,1.0,7.5,71.05588716766412,76.19612520648845,0.2589298001226865,1.0373646386341306e-15,0.001135218002954283,0.001111715585241368,false,0.0,0.2589298001226865,0.0036440302196454654,0.0036440302196454654,71.31481696778681,34.79903337797666,106.11385034576347,67.20594600555272,21.313618040706505,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.2,0.2,0.15,1.0,1.0,7.5,72.331219886251,77.66740042213848,1.5276522035478912e-5,9.526586050045415e-17,0.0005228114018257592,-0.006726793789304565,true,0.0,1.5276522035478912e-5,2.1762059374149084e-7,2.1762059374149084e-7,72.33123516277304,32.18843682007338,104.51967198284642,69.20346552048491,16.334924993707787,100.0,0.08,0.6,0.27,1.0,true
0.02,0.02,0.0,0.0025,0.2,0.2,0.15,1.0,1.0,7.5,72.50696122243802,77.87013165447,-0.039858406506468214,-1.249000902703301e-16,0.00040340147652714875,-0.005927227795485224,true,0.0,0.039858406506468214,-0.0005497183419973973,0.0005497183419973973,72.46710281593155,31.82459204229233,104.29169485822388,69.48501787649028,15.58751637915976,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.2,0.2,0.15,1.0,1.0,7.5,73.95803527721193,79.54390495865933,-0.4150318826682593,-9.898765834792655e-16,-0.0010648031498414659,0.005787740826716736,false,0.0,0.4150318826682593,-0.005611721310776079,0.005611721310776079,73.54300339454367,28.78761836990658,102.33062176445026,71.86803141275604,8.809094241519455,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.2,0.2,0.15,1.0,1.0,7.5,75.40910933198583,81.21825421205534,-0.8865934259510198,-1.8041124150158794e-16,-0.0038975085706420033,0.0002399575011573893,false,0.0,0.8865934259510198,-0.011757113083617323,0.011757113083617323,74.52251590603481,25.705605128759874,100.22812103479468,74.3529012981935,0.8953828955533316,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.2,0.2,0.15,1.0,1.0,7.5,76.86018338675973,82.89175998404521,-1.4713212107126594,-1.0325889655478859e-15,-3.104631532877091e-5,0.0016695904400075177,false,0.0,1.4713212107126594,-0.019142827220551696,0.019142827220551696,75.38886217604707,22.60515185597136,97.99401403201843,76.93210949743789,-8.150724205969995,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.2,0.2,0.15,1.0,1.0,7.5,78.31125744153363,84.56556381238094,-2.199761360538105,-6.522560269672795e-16,-0.0028671842092834656,0.010515045711728213,false,0.0,2.199761360538105,-0.02808997623592526,0.02808997623592526,76.11149608099552,19.513541166770505,95.62503724776603,79.59369038862636,-18.314092699432194,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.2,0.2,0.15,1.0,1.0,7.5,79.76233149630752,86.23978434117383,-3.1270488013642534,-1.457167719820518e-16,0.001386581313926362,-0.0042833345585694925,false,0.0,3.1270488013642534,-0.03920458119393132,0.03920458119393132,76.63528269494327,16.464184132145945,93.09946682708922,82.31549041765795,-29.533989574174434,100.0,0.08,0.6,0.27,1.0,false
