gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.0025,0.2,0.2,0.15,1.0,1.0,3.5,40.746239097593964,32.07272062218041,0.06735941653764854,-1.058707405014881,-1.058707405014881,-1.040012752693047,true,0.0,0.06735941653764854,0.0016531443890149377,0.0016531443890149377,40.81359851413161,68.43341657671145,109.24701509084306,37.35900562609747,15.623546724750481,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.2,0.2,0.15,1.0,1.0,3.5,40.746239097593964,34.86653077321254,0.011083312784073485,-2.1438203930887867,-2.1438203930887867,-2.338016332659201,true,0.0,0.011083312784073485,0.000272008240012707,0.000272008240012707,40.75732241037804,68.35137377669494,109.10869618707298,37.35478823841623,15.375227045221585,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.2,0.2,0.15,1.0,1.0,3.5,40.746239097593964,37.66034092424467,-0.002906687044756495,-1.9667024842703364,-1.9667024842703364,-1.8962321711761416,true,0.0,0.002906687044756495,-7.133632720788047e-5,7.133632720788047e-5,40.74333241054921,68.29355717379579,109.036889584345,37.36655783732017,15.250418141896649,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.2,0.2,0.15,1.0,1.0,3.5,40.746239097593964,40.4541510752768,0.008897038812428093,-1.2821748617722326,-1.2821748617722326,-0.8896122314860483,true,0.0,0.008897038812428093,0.00021835239299308623,0.00021835239299308623,40.75513613640639,68.27518607019326,109.03032220659965,37.37963468472578,15.242371435591817,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.2,0.2,0.15,1.0,1.0,3.5,40.746239097593964,43.24796122630893,0.034546077409451925,-0.3636357274440439,-0.3636357274440439,-0.08524922176666756,true,0.0,0.034546077409451925,0.0008478347492809919,0.0008478347492809919,40.780785175003416,68.2841477782379,109.06493295324131,37.391289822263126,15.30741834391054,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.2,0.2,0.15,1.0,1.0,3.5,40.746239097593964,46.04177137734106,0.06573513391092689,0.5768010848903752,0.5768010848903752,0.027818001919218006,false,0.0,0.06573513391092689,0.0016132810135796925,0.0016132810135796925,40.81197423150489,68.2964077296595,109.1083819611644,37.40498529804185,15.388893011553439,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.2,0.2,0.15,1.0,1.0,3.5,40.746239097593964,48.83558152837319,0.06735941653764854,1.4232369693283151,1.0035283305954164,0.06884353703233137,false,0.0,0.06735941653764854,0.0016531443890149377,0.0016531443890149377,40.81359851413161,68.28733667736009,109.1009351914917,37.40902719348503,15.376733443854796,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.2,0.2,0.15,1.0,1.0,3.5,40.746239097593964,51.629391679405316,0.06735941653764854,2.156003854770528,1.00375938497204,0.10568650226862658,false,0.0,0.06735941653764854,0.0016531443890149377,0.0016531443890149377,40.81359851413161,68.24658350101349,109.0601820151451,37.4230060504244,15.307877802485347,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.2,0.2,0.15,1.0,1.0,3.5,40.746239097593964,54.42320183043744,0.06735941653764854,2.795876917344048,1.0040907383913267,0.13887618420728526,false,0.0,0.06735941653764854,0.0016531443890149377,0.0016531443890149377,40.81359851413161,68.16495633077774,108.97855484490935,37.45103664864584,15.169962389169944,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.0025,0.2,0.2,0.15,1.0,1.0,3.5,40.746239097593964,57.217011981469575,0.06735941653764854,3.3573297371085578,1.0045572039304853,0.16875815441069042,false,0.0,0.06735941653764854,0.0016531443890149377,0.0016531443890149377,40.81359851413161,68.02883590875568,108.8424344228873,37.49787362854994,14.939976415019164,100.0,0.08,0.6,0.27,1.0
