gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.0025,0.2,0.2,0.15,1.0,1.0,8.5,62.824818008116594,65.93857878789615,1.6141947862018924,-8.049116928532385e-16,-0.012538718533509102,-0.019071317168391968,true,0.0,1.6141947862018924,0.02569358475488696,0.02569358475488696,64.43901279431849,52.647175927386414,117.0861887217049,55.03553706704015,48.04756578573013,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.2,0.2,0.15,1.0,1.0,8.5,68.82015964754369,72.85073397094574,1.1396558456549286,-3.3306690738754696e-16,-0.003108653595699576,-0.0062783636356405674,true,0.0,1.1396558456549286,0.0165599128437303,0.0165599128437303,69.95981549319862,41.75932287398646,111.71913836718508,62.621155619069555,39.011539241817104,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.2,0.2,0.15,1.0,1.0,8.5,70.31899505740047,74.57902273506994,0.922553928370391,-1.8041124150158794e-16,0.001221215591036517,0.019982325681588736,false,0.0,0.922553928370391,0.013119555073523482,0.013119555073523482,71.24154898577086,38.76630489396401,110.00785387973488,64.76042070928413,34.799697225637004,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.2,0.2,0.15,1.0,1.0,8.5,74.51450214997199,79.41844521777335,6.223868864951854e-6,5.617948843961374e-16,0.0006874867237771445,0.014886090901315477,false,0.0,6.223868864951854e-6,-8.538834052130087e-7,8.538834052130087e-7,74.51450837384085,29.914871500517645,104.4293798743585,71.353969987652,17.38000560998414,100.0,0.08,0.6,0.27,1.0,true
0.02,0.02,0.0,0.0025,0.2,0.2,0.15,1.0,1.0,8.5,74.81550128697079,79.7655713561239,-0.09203965043037954,3.972516759986888e-16,0.0003288619439911532,0.012978998664772989,false,0.0,0.09203965043037954,-0.0012302216632532055,0.0012302216632532055,74.7234616365404,29.259805069877313,103.98326670641772,71.86104457317319,15.75875085876486,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.2,0.2,0.15,1.0,1.0,8.5,76.31433669682757,81.49379825115777,-0.6180228018443898,-2.5630539357557325e-16,-0.0009517402282113513,0.006807257335110956,false,0.0,0.6180228018443898,-0.008098383981237977,0.008098383981237977,75.69631389498318,25.974612779774027,101.6709266747572,74.45227103824266,6.875198550282002,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.2,0.2,0.15,1.0,1.0,8.5,77.81317210668435,83.22219346701986,-1.270763028713688,1.1818684594357143e-15,-0.0011734102541335484,0.0071094514231130335,false,0.0,1.270763028713688,-0.016330950073227078,0.016330950073227078,76.54240907797066,22.673766432036132,99.21617551000679,77.147106995926,-3.3414534876942903,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.2,0.2,0.15,1.0,1.0,8.5,79.31200751654112,84.95131956900232,-2.0819373567246657,6.175615574477433e-16,-0.0022633772280893152,0.005789340081831344,false,0.0,2.0819373567246657,-0.026249964184684924,0.026249964184684924,77.23007015981645,19.39024724292299,96.62031740273943,79.93150119544813,-14.842744887585113,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.2,0.2,0.15,1.0,1.0,8.5,80.8108429263979,86.67984163150982,-3.1205309610831904,1.6653345369377348e-16,0.00022896524981137756,0.00042764775914230346,false,0.0,3.1205309610831904,-0.038615250727248994,0.038615250727248994,77.6903119653147,16.166482101361964,93.85679406667667,82.77537362944962,-27.53604588182663,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.2,0.2,0.15,1.0,1.0,8.5,82.30967833625466,88.40935228872473,-4.466535228320254,-7.389922007661198e-16,0.0002095883505437244,0.007434797870408531,false,0.0,4.466535228320254,-0.05426500648044562,0.05426500648044562,77.84314310793441,13.046647145638886,90.8897902535733,85.64564060579295,-41.116886708281655,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.2,0.2,0.15,1.0,1.0,8.5,83.80851374611144,90.1378719015212,-6.085298936276871,1.0124203653704388e-16,-8.64847020823066e-5,0.002521220260866516,false,0.0,6.085298936276871,-0.07260955557226091,0.07260955557226091,77.72321480983457,10.08611529314521,87.80933010297979,88.51361776554204,-54.72364972304017,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.0025,0.2,0.2,0.15,1.0,1.0,8.5,85.30734915596821,91.86649683152163,-8.423118003848074,1.1761425167122752e-15,0.0009477892866492643,0.002715889470253169,false,0.0,8.423118003848074,-0.09873848018003713,0.09873848018003713,76.88423115212014,7.346148415718183,84.23037956783833,91.27850491306208,-68.22018569201968,100.0,0.08,0.6,0.27,1.0,false
