gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.018000000000000002,0.002,0.0025,NaN,NaN,0.3,1.0,7.0,0.25,3.015431493149315,15.885479544100582,-1.0480566192683227e-5,2.6645352591003757e-15,2.6645352591003757e-15,1.0480566192683227e-5,-4.965205627166113e-7,4.965205627166113e-7,21.108009971479014,73.52213843402477,94.63014840550377,22.305798233590586,-6.806586565448414,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.0025,NaN,NaN,0.3,1.0,7.0,0.5,5.703020252025203,30.303474481228772,0.0005977269707457822,1.0658141036401503e-14,1.0658141036401503e-14,0.0005977269707457822,1.4972692271095252e-5,1.4972692271095252e-5,39.921739491147164,57.418145707188565,97.33988519833574,41.012725061062355,-4.427749370793266,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.0025,NaN,NaN,0.3,1.0,7.0,1.0,9.00951090109011,49.87963999740735,-0.0019358916305804996,1.7763568394002505e-14,1.7763568394002505e-14,0.0019358916305804996,-3.069600006725378e-5,3.069600006725378e-5,63.06464041600019,35.758993910052965,98.82363432605315,63.81534219630929,-3.184930882482706,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.0025,NaN,NaN,0.3,1.0,7.0,1.5,10.61085103510351,61.82323699272256,-0.004335162422364647,7.105427357601002e-15,7.105427357601002e-15,0.004335162422364647,-5.8365621704783684e-5,5.8365621704783684e-5,74.2716220833022,23.766417934197314,98.03804001749953,75.75796300093812,-7.625665282330774,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.0025,NaN,NaN,0.3,1.0,7.0,2.0,11.403390289028902,70.14649192291522,0.0013478623185250171,7.105427357601002e-15,7.105427357601002e-15,0.0013478623185250171,1.6885483606970857e-5,1.6885483606970857e-5,79.82507988552084,16.266419486510447,96.09149937203128,83.07194747421643,-19.373066192037403,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.0025,NaN,NaN,0.3,1.0,7.0,2.5,11.742184168416841,76.43869878338526,-0.0055588106318680275,1.4210854715202004e-14,1.4210854715202004e-14,0.0055588106318680275,-6.762930926330747e-5,6.762930926330747e-5,82.18973036828602,11.181343055399154,93.37107342368517,88.024831839876,-37.2196868064871,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.0025,NaN,NaN,0.3,1.0,7.0,3.0,11.785788528852885,81.40958285730176,0.016505437093627506,7.105427357601002e-15,7.105427357601002e-15,0.016505437093627506,0.00020006464387439902,0.00020006464387439902,82.51702513906382,7.604162160465563,90.12118729952938,91.562292521522,-56.505330351665485,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.0025,NaN,NaN,0.3,1.0,7.0,3.5,11.629012851285129,85.4835288857044,0.016909926856484958,7.105427357601002e-15,7.105427357601002e-15,0.016909926856484958,0.0002077307736721391,0.0002077307736721391,81.41999988585239,5.025517504718479,86.44551739057087,94.18649149612627,-72.95200498469407,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.0025,NaN,NaN,0.3,1.0,7.0,4.0,11.325582508250825,88.9010215551824,-0.006680397717275355,3.552713678800501e-14,3.552713678800501e-14,0.006680397717275355,-8.4264321975853e-5,8.4264321975853e-5,79.27239716003851,3.1641112405686513,82.43650840060715,96.16175975674227,-84.73479415348287,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.0025,NaN,NaN,0.3,1.0,7.0,4.5,10.908420792079207,91.80943160070431,-0.02074563467337498,7.105427357601002e-15,7.105427357601002e-15,0.02074563467337498,-0.0002716857144297543,0.0002716857144297543,76.33819990988107,1.8459338601920763,78.18413377007315,97.6389917350486,-92.19867527761369,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.0025,NaN,NaN,0.3,1.0,7.0,5.0,10.401490099009902,94.31601913192536,-0.01379699830745551,-7.105427357601002e-15,-7.105427357601002e-15,0.01379699830745551,-0.00018949205733470302,0.00018949205733470302,72.79663369476185,0.9479904071854719,73.74462410194732,98.71449557343335,-96.51517243657108,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.0025,NaN,NaN,0.3,1.0,7.0,5.5,9.819831933193319,96.48811269847889,0.05958569640225164,0.0,0.0,0.05958569640225164,0.0008668419583033233,0.0008668419583033233,68.79840922875549,0.3843664203579209,69.18277564911341,99.44441890810022,-98.7681191540011,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.0025,NaN,NaN,0.3,1.0,7.0,6.0,9.187728722872286,98.4344049323526,0.004614686309494687,7.105427357601002e-15,7.105427357601002e-15,0.004614686309494687,7.175232543765079e-5,7.175232543765079e-5,64.31871574641549,0.08085705531566134,64.39957280173115,99.87444473340747,-99.77339084899238,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.0025,NaN,NaN,0.3,1.0,7.0,6.5,8.507900740074007,100.16707227337383,-0.058436926714122706,4.263256414560601e-14,4.263256414560601e-14,0.058436926714122706,-0.000981221178146843,0.000981221178146843,59.496868253803925,0.0009716731783697696,59.497839926982294,99.99836687654617,-99.9976009924752,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.0025,NaN,NaN,0.3,1.0,7.0,7.0,7.786028552855287,101.71154199294669,-0.09285851871331374,1.4210854715202004e-14,1.4210854715202004e-14,0.09285851871331374,-0.0017037572599789424,0.0017037572599789424,54.409341351273696,0.10730682247010748,54.5166481737438,99.80316687458824,-99.76462980432701,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.0025,NaN,NaN,0.3,1.0,7.0,7.5,7.021792129212922,103.06638156873852,0.043191149480335866,1.4210854715202004e-14,1.4210854715202004e-14,0.043191149480335866,0.0008787164441691,0.0008787164441691,49.19573605397079,0.3615077760619414,49.55724383003273,99.27052485545441,-99.28843024584319,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.0025,NaN,NaN,0.3,1.0,7.0,8.0,6.235673517351735,104.32327243003715,-0.018827722253469403,-1.4210854715202004e-14,-1.4210854715202004e-14,0.018827722253469403,-0.00043133666317744936,0.00043133666317744936,43.630886899208676,0.7526032846594575,44.38349018386813,98.30431702972967,-98.66486584006783,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.0025,NaN,NaN,0.3,1.0,7.0,8.5,5.4190718571857195,105.44371553915356,0.0122718479195143,0.0,0.0,0.0122718479195143,0.00032350948235435143,0.00032350948235435143,37.94577484821955,1.247059464725325,39.192834312944875,96.81814421797651,-97.99037138619472,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.0025,NaN,NaN,0.3,1.0,7.0,9.0,4.584388388838884,106.48322113647669,-0.10048018432675576,-2.842170943040401e-14,-2.842170943040401e-14,0.10048018432675576,-0.003131129134177699,0.003131129134177699,31.990238537545437,1.8451881361144018,33.83542667365984,94.5465793769616,-97.28687750635171,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.0025,NaN,NaN,0.3,1.0,7.0,9.5,3.726422592259226,107.4185107341014,-0.14017482205727916,-4.263256414560601e-14,-4.263256414560601e-14,0.14017482205727916,-0.005373779834098398,0.005373779834098398,25.944783323757303,2.5158517111983087,28.46063503495561,91.1602404229269,-96.60273533166853,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.0025,NaN,NaN,0.3,1.0,7.0,10.0,2.851295079507951,108.27698132163917,-0.20722884564284527,-4.263256414560601e-14,-4.263256414560601e-14,0.20722884564284527,-0.010382692769641207,0.010382692769641207,19.751836710912812,3.256103928844283,23.007940639757095,85.84791233676158,-95.94245675491108,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.0025,NaN,NaN,0.3,1.0,7.0,10.5,1.95040499049905,109.02013386140092,0.049429991672603535,2.842170943040401e-14,2.842170943040401e-14,0.049429991672603535,0.0036204928802985163,0.0036204928802985163,13.702264925165952,4.014090654407227,17.71635557957318,77.3424582929717,-95.34855619220323,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.0025,NaN,NaN,0.3,1.0,7.0,11.0,1.0407540254025403,109.72407110230697,0.15140627831348308,-4.263256414560601e-14,-4.263256414560601e-14,0.15140627831348308,0.02078249788381245,0.02078249788381245,7.436684456131265,4.8361482815437284,12.272832737674992,60.59468596277876,-94.77530784941285,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.0025,NaN,NaN,0.3,1.0,7.0,11.5,0.5005,112.08149724564353,-13.83370466266464,-2.842170943040401e-14,-2.842170943040401e-14,13.83370466266464,-3.948538507967644,3.948538507967644,-10.330204662664642,7.7662071984706955,-2.563997464193946,402.89449607206177,-92.9609419086859,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.0025,NaN,NaN,0.3,1.0,7.0,12.0,0.5005,116.85720015174006,-52.33576763233904,-4.263256414560601e-14,-4.263256414560601e-14,52.33576763233904,-14.93813832805453,14.93813832805453,-48.83226763233904,15.81245655547798,-33.01981107686106,147.88778627070553,-89.37565300386368,100.0,0.08,0.6,0.27,1.0
0.02,0.018000000000000002,0.002,0.0025,NaN,NaN,0.3,1.0,7.0,12.5,0.5005,121.6329030578366,-97.39370058535272,-8.526512829121202e-14,-8.526512829121202e-14,97.39370058535272,-27.798972623191872,27.798972623191872,-93.89020058535272,27.192241972862092,-66.69795861249062,140.76922673278003,-85.97544285849983,100.0,0.08,0.6,0.27,1.0
