gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,V0,r,alpha,pi,xi,mu_b,m,c,p,vb,sg_debt,debt,debt_diff,abs_debt_diff,debt_per_diff,abs_debt_per_diff,eq_vb,eq_min_val,sg_equity,equity,eq_negative,firm_value,leverage,ROE,cvml_vb,cvmh_vb,eq_deriv
0.02,0.018000000000000002,0.002,0.0025,NaN,NaN,0.3,100.0,0.08,0.6,0.27,1.0,1.0,7.0,0.9862986298629863,8.947344379208435,49.47050382168626,62.629573859411494,62.631421847001626,1.119254257986313e-5,1.119254257986313e-5,1.7870494154463494e-7,1.7870494154463494e-7,2.042810365310288e-13,NaN,36.199473420898165,36.1916043574981,false,98.82302620449973,63.37735672797057,-3.1496349437791893,NaN,NaN,NaN
