gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.015,0.005,0.0025,NaN,NaN,0.15,1.0,3.0,0.25,3.03027297729773,9.942512744500364,1.0291946374252348e-5,-5.10702591327572e-15,-5.10702591327572e-15,1.0291946374252348e-5,1.1321253290113678e-6,1.1321253290113678e-6,9.090829223839563,68.15632335391726,77.24715257775682,11.768497505055288,-25.028110176327523,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.0025,NaN,NaN,0.15,1.0,3.0,0.5,6.06065601560156,19.88540068094755,-1.7107581129494065e-5,-1.5987211554602254e-14,-1.5987211554602254e-14,1.7107581129494065e-5,-9.409092066081686e-7,9.409092066081686e-7,18.18195093922355,61.31148740037141,79.49343833959496,22.87226633920461,-25.063616030702786,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.0025,NaN,NaN,0.15,1.0,3.0,1.0,12.121502100210021,39.77144929673831,-0.00015508443638623248,-3.2862601528904634e-14,-3.2862601528904634e-14,0.00015508443638623248,-4.264719974585367e-6,4.264719974585367e-6,36.364351216193675,47.53915299656895,83.90350421276263,43.340682319990954,-25.29477752623075,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.0025,NaN,NaN,0.15,1.0,3.0,1.5,18.035973547354736,59.15851478360733,-0.0003596931582237062,-4.796163466380676e-14,-4.796163466380676e-14,0.0003596931582237062,-6.647698783384331e-6,6.647698783384331e-6,54.107560948905984,33.20984057033947,87.31740151924546,61.96652672603895,-27.635485807660963,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.0025,NaN,NaN,0.15,1.0,3.0,2.0,22.007250675067507,71.9213371747196,0.0009605554598834942,-9.414691248821327e-14,-9.414691248821327e-14,0.0009605554598834942,1.454907557613468e-5,1.454907557613468e-5,66.0227125806624,22.584740858138467,88.60745343880086,74.51146604304883,-33.529888423980715,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.0025,NaN,NaN,0.15,1.0,3.0,2.5,23.981326432643264,77.87580938969845,-0.0008521512809380738,-1.4210854715202004e-13,-1.4210854715202004e-13,0.0008521512809380738,-1.1844650368993348e-5,1.1844650368993348e-5,71.94312714664885,17.529761804672006,89.47288895132085,80.40773913737227,-37.520614302608465,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.0025,NaN,NaN,0.15,1.0,3.0,3.0,25.208606810681072,81.28449702339391,-0.004123962044374707,-2.0961010704922955e-13,-2.0961010704922955e-13,0.004123962044374707,-5.4531137921081704e-5,5.4531137921081704e-5,75.62169646999884,14.741441405590663,90.3631378755895,83.68644366258458,-39.530487068351135,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.0025,NaN,NaN,0.15,1.0,3.0,3.5,26.101515051505153,83.55332833947777,0.0009628200809146392,-2.7000623958883807e-13,-2.7000623958883807e-13,0.0009628200809146392,1.2295839009277711e-5,1.2295839009277711e-5,78.30550797459638,12.968255769001694,91.27376374359807,85.79191299108527,-40.223279928305104,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.0025,NaN,NaN,0.15,1.0,3.0,4.0,26.813386238623867,85.20501424653506,0.009309724126936203,-3.588240815588506e-13,-3.588240815588506e-13,0.009309724126936203,0.00011573478068112397,0.00011573478068112397,80.44946843999854,11.730697540703238,92.18016598070177,87.27416313921685,-39.99806345571116,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.0025,NaN,NaN,0.15,1.0,3.0,4.5,27.415386438643868,86.48215597114265,0.00971833477159123,-4.192202140984591e-13,-4.192202140984591e-13,0.00971833477159123,0.00011816156343860699,0.00011816156343860699,82.2558776507032,10.805838034308405,93.0617156850116,88.38852480338618,-39.10187372701114,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.0025,NaN,NaN,0.15,1.0,3.0,5.0,27.943878037803778,87.50871089809604,-0.0017012221817935824,-4.938272013532696e-13,-4.938272013532696e-13,0.0017012221817935824,-2.0293320054957895e-5,2.0293320054957895e-5,83.82993289122953,10.083076808154551,93.91300969938408,89.26338657398958,-37.643568574396326,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.0025,NaN,NaN,0.15,1.0,3.0,5.5,28.418041704170417,88.350064875194,-0.014659427194999353,-5.790923296444817e-13,-5.790923296444817e-13,0.014659427194999353,-0.00017194976988683033,0.00017194976988683033,85.23946568531625,9.508983244638422,94.74844892995466,89.96396948759742,-35.57832635381699,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.0025,NaN,NaN,0.15,1.0,3.0,6.0,28.84672452245225,89.03637713006056,0.004946102722513501,-6.394884621840902e-13,-6.394884621840902e-13,0.004946102722513501,5.715383409375537e-5,5.715383409375537e-5,86.54511967007926,9.06701279945818,95.61213246953744,90.51688047816842,-32.61171725700818,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.0025,NaN,NaN,0.15,1.0,3.0,6.5,29.25248509850985,89.64454871557936,-0.02709375728034047,-7.318590178329032e-13,-7.318590178329032e-13,0.02709375728034047,-0.0003087345364459383,0.0003087345364459383,87.73036153824921,8.669091583386692,96.3994531216359,91.00711539053223,-29.345174999152533,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.0025,NaN,NaN,0.15,1.0,3.0,7.0,29.62820267026703,90.15030534350868,-0.017670716945914933,-7.744915819785092e-13,-7.744915819785092e-13,0.017670716945914933,-0.00019880514007293164,0.00019880514007293164,88.86693729385517,8.361497284891279,97.22843457874646,91.4001523102594,-24.894905332059245,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.0025,NaN,NaN,0.15,1.0,3.0,7.5,29.981614311431144,90.58002227471387,0.020477781116454707,-8.668621376273222e-13,-8.668621376273222e-13,0.020477781116454707,0.0002276704305483545,0.0002276704305483545,89.96532071540989,8.11824321411116,98.08356392952105,91.72313597827196,-19.09812975709101,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.0025,NaN,NaN,0.15,1.0,3.0,8.0,30.32194699469947,90.96515375418403,0.040263325753059576,-9.308109838457312e-13,-9.308109838457312e-13,0.040263325753059576,0.0004426202772104085,0.0004426202772104085,91.00610430985147,7.901814548055867,98.90791885790733,92.01093841696564,-12.142470623590595,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.0025,NaN,NaN,0.15,1.0,3.0,8.5,30.6529600960096,91.31851528876261,0.02533039147583338,-1.0231815394945443e-12,-1.0231815394945443e-12,0.02533039147583338,0.00027545345698528354,0.00027545345698528354,91.98421067950464,7.698788817798267,99.68299949730292,92.27672837231731,-3.9547010284634254,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.0025,NaN,NaN,0.15,1.0,3.0,9.0,30.968531653165318,91.6192374443405,0.057940065351232306,-1.1013412404281553e-12,-1.1013412404281553e-12,0.057940065351232306,0.0006236445219094978,0.0006236445219094978,92.96353502484719,7.546207107726502,100.50974213257369,92.49206400532502,7.244292899541094,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.0025,NaN,NaN,0.15,1.0,3.0,9.5,31.284602160216025,91.92166049280588,-0.018769449995957643,-1.1937117960769683e-12,-1.1937117960769683e-12,0.018769449995957643,-0.00019998602826863242,0.00019998602826863242,93.83503703065212,7.364084187747167,101.19912121839928,92.72317377948902,19.450582661425543,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.0025,NaN,NaN,0.15,1.0,3.0,10.0,31.588308580858087,92.18193504731532,-0.049497785804064165,-1.2576606422953773e-12,-1.2576606422953773e-12,0.049497785804064165,-0.0005223217916987899,0.0005223217916987899,94.7154279567702,7.224239504941508,101.93966746171171,92.91322045203364,36.70434324377627,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.0025,NaN,NaN,0.15,1.0,3.0,10.5,31.878257575757573,92.39531129032846,0.008636471428602022,-1.3642420526593924e-12,-1.3642420526593924e-12,0.008636471428602022,9.030681186675847e-5,9.030681186675847e-5,95.64340919870132,7.139131320696194,102.78254051939751,93.0541400469189,63.86967806496888,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.0025,NaN,NaN,0.15,1.0,3.0,11.0,32.160685818581854,92.58304970108215,0.09653766214866266,-1.3855583347321954e-12,-1.3855583347321954e-12,0.09653766214866266,0.0010005763215916348,0.0010005763215916348,96.57859511789422,7.0782569229543455,103.65685204084858,93.17145293958475,106.88159299632152,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.0025,NaN,NaN,0.15,1.0,3.0,11.5,32.45727547754775,92.81906360449452,-0.08898277813848665,-1.4992451724538114e-12,-1.4992451724538114e-12,0.08898277813848665,-0.0009138452199008539,0.0009138452199008539,97.28284365450477,6.918854043983103,104.20169769848788,93.36013309111037,154.63584587077116,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.0025,NaN,NaN,0.15,1.0,3.0,12.0,32.72287778777878,92.94944333181856,0.11427539829954014,-1.5845103007450234e-12,-1.5845103007450234e-12,0.11427539829954014,0.0011640724168644615,0.0011640724168644615,98.28290876163588,6.923455153532686,105.20636391516857,93.41916696302202,303.2083443701391,100.0,0.08,0.6,0.27,1.0
0.02,0.015,0.005,0.0025,NaN,NaN,0.15,1.0,3.0,12.5,33.00012471247125,93.1195189126029,0.08536984037431239,-1.6555645743210334e-12,-1.6555645743210334e-12,0.08536984037431239,0.0008623183610984944,0.0008623183610984944,99.08574397778806,6.846289111333931,105.93203308912199,93.53709268888095,648.8371905683564,100.0,0.08,0.6,0.27,1.0
