gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.004,0.1,0.2,0.15,1.0,5.0,8.0,17.718617914423017,89.07024721956815,32.54381043479236,0.0427681161034333,0.0427681161034333,0.0067596047625313556,false,0.0,32.54381043479236,0.3673402811886539,0.3673402811886539,121.13690000690745,13.779479648685266,134.91637965559272,89.7866517884183,-165.19158270220413,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.1,0.2,0.15,1.0,5.0,8.0,18.15574188997847,89.98474352258134,28.08897104249492,5.398033250513662e-8,5.398033250513662e-8,0.0021827454034852698,false,0.0,28.08897104249492,0.3094224539290168,0.3094224539290168,118.86768049238727,11.643052973927034,130.5107334663143,91.07885407989667,-161.7089788997899,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.1,0.2,0.15,1.0,5.0,8.0,18.59286586553392,91.21193104058273,21.925987184306663,-0.02581641655524999,-0.02581641655524999,-0.0005789078675384058,false,0.0,21.925987184306663,0.23585376609370842,0.23585376609370842,114.89031651197627,9.124497862025741,124.01481437400201,92.64241299873397,-161.27806520893574,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.1,0.2,0.15,1.0,5.0,8.0,19.029989841089368,91.21193104058273,21.077945071777577,-0.09607009960970797,-0.09607009960970797,-0.01205159568864675,true,0.0,21.077945071777577,0.2215234505934027,0.2215234505934027,116.22789427722441,8.712957139472923,124.94085141669733,93.02633442891,-153.6912367718677,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.1,0.2,0.15,1.0,5.0,8.0,19.46711381664482,91.21193104058273,20.6013484953192,-0.1544686266672098,-0.1544686266672098,-0.031069853043270538,true,0.0,20.6013484953192,0.21165282834792473,0.21165282834792473,117.9369175785433,8.363227942669631,126.30014552121293,93.378291126937,-146.6257811914907,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.1,0.2,0.15,1.0,5.0,8.0,19.90423779220027,91.21193104058273,20.524308690037117,-0.19625444521796953,-0.19625444521796953,-0.04939498635759765,true,0.0,20.524308690037117,0.2062305414988544,0.2062305414988544,120.04549765103846,8.108476313210017,128.15397396424848,93.67286392892345,-140.45036174389992,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.1,0.2,0.15,1.0,5.0,8.0,20.15595377944399,91.36591366251112,19.838363055600365,-0.21625224600981494,-0.21625224600981494,-0.06029756034930988,true,0.0,19.838363055600365,0.1970705801818826,0.1970705801818826,120.61813195282033,7.706424044115733,128.32455599693606,93.99458351190421,-137.37692658942157,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.1,0.2,0.15,1.0,5.0,8.0,20.34136176775572,91.21193104058273,20.87501730761373,-0.22845915541545472,-0.22845915541545472,-0.06689861614746125,true,0.0,20.87501730761373,0.20524699915326158,0.20524699915326158,122.58182614639234,7.922749009015336,130.50457515540768,93.92914079864192,-135.08462494421013,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.1,0.2,0.15,1.0,5.0,8.0,20.77848574331117,89.7757487753533,29.494569197430494,-0.24338574927143364,-0.24338574927143364,-0.07230443992025842,true,0.0,29.494569197430494,0.2838952709239183,0.2838952709239183,133.38699791398633,10.511377423270806,143.89837533725714,92.6952772061289,-131.48344589217297,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.1,0.2,0.15,1.0,5.0,8.0,21.21560971886662,89.87659679452044,30.389099155429818,-0.23686269858005032,-0.23686269858005032,-0.06820431395076255,true,0.0,30.389099155429818,0.2864786782762637,0.2864786782762637,136.46714774976292,10.406501408395094,146.873649158158,92.9146572798848,-128.53664750477435,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.1,0.2,0.15,1.0,5.0,8.0,21.65273369442207,89.9774235491809,31.23347806776688,-0.22942098648576628,-0.22942098648576628,-0.06336837902524982,true,0.0,31.23347806776688,0.2884945476959604,0.2884945476959604,139.49714653987724,10.326635391806514,149.82378193168375,93.1074791607415,-126.1452694598596,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.1,0.2,0.15,1.0,5.0,8.0,22.08985766997752,90.0782434151813,31.869184198513622,-0.21767552824386008,-0.21767552824386008,-0.05604595790463819,true,0.0,31.869184198513622,0.28854132674496363,0.28854132674496363,142.31847254840122,10.290810381648258,152.6092829300495,93.25675988768967,-124.31753738247116,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.1,0.2,0.15,1.0,5.0,8.0,22.52698164553297,90.17893458165517,32.240532507075784,-0.20271859718943616,-0.20271859718943616,-0.04864845391241572,true,0.0,32.240532507075784,0.2862392575657732,0.2862392575657732,144.87544073474064,10.288904355845178,155.1643450905858,93.36902794914744,-122.92769538835961,100.0,0.08,0.6,0.27,1.0,false
