c,p,vb,debt,debt_diff,abs_debt_diff,debt_per_diff,abs_debt_per_diff,count,time
8.0,25.37078707870787,50.08883221199617,88.59615988296683,12.483798646843226,12.483798646843226,0.16401801815233008,0.16401801815233008,1,76806171
8.0,25.37078707870787,51.87137391871059,90.9524713669662,14.84011013084259,14.84011013084259,0.194976346677829,0.194976346677829,1,76806171
8.0,25.37078707870787,53.653915625425014,92.59023438191161,16.47787314578801,16.47787314578801,0.21649404746055184,0.21649404746055184,1,76806171
8.0,25.37078707870787,55.43645733213944,93.70676620695414,17.59440497083054,17.59440497083054,0.23116356771861754,0.23116356771861754,1,76806171
8.0,25.37078707870787,57.21899903885386,94.45594738178913,18.343586145665526,18.343586145665526,0.24100666235748702,0.24100666235748702,1,76806171
8.0,25.37078707870787,59.00154074556828,95.01843761385942,18.906076377735815,18.906076377735815,0.24839692358358767,0.24839692358358767,1,76806171
8.0,25.37078707870787,60.7840824522827,95.2794344689368,19.167073232813195,19.167073232813195,0.2518260230207696,0.2518260230207696,1,76806171
8.0,25.37078707870787,62.56662415899713,95.5685873720695,19.456226135945897,19.456226135945897,0.255625049859993,0.255625049859993,1,76806171
8.0,25.37078707870787,64.34916586571156,95.61960001912246,19.507238782998854,19.507238782998854,0.2562952780098556,0.2562952780098556,1,76806171
8.0,25.37078707870787,66.13170757242597,95.67284233910677,19.56048110298316,19.56048110298316,0.25699480065137675,0.25699480065137675,1,76806171
8.0,25.37078707870787,67.91424927914039,95.76239394245749,19.65003270633389,19.65003270633389,0.2581713717351842,0.2581713717351842,1,76806171
8.0,25.37078707870787,69.69679098585482,95.60504998979656,19.49268875367295,19.49268875367295,0.2561041128812273,0.2561041128812273,1,76806171
8.0,25.37078707870787,71.47933269256924,95.53688814542399,19.424526909300383,19.424526909300383,0.2552085705111633,0.2552085705111633,1,76806171
8.0,25.37078707870787,73.26187439928367,95.39343091440834,19.281069678284737,19.281069678284737,0.253323761937552,0.253323761937552,1,76806171
8.0,25.37078707870787,75.04441610599808,94.97924284124342,18.866881605119815,18.866881605119815,0.2478819642264025,0.2478819642264025,1,76806171
8.0,25.37078707870787,76.82695781271251,94.75180625338201,18.63944501725841,18.63944501725841,0.24489379536437195,0.24489379536437195,1,76806171
8.0,25.37078707870787,78.60949951942693,94.48833683352832,18.375975597404718,18.375975597404718,0.24143221020823247,0.24143221020823247,1,76806171
8.0,25.37078707870787,80.39204122614134,93.07504772730498,16.962686491181373,16.962686491181373,0.2228637532155648,0.2228637532155648,1,76806171
8.0,25.37078707870787,82.17458293285577,93.04379018873479,16.931428952611185,16.931428952611185,0.22245307697240876,0.22245307697240876,1,76806171
8.0,25.37078707870787,83.9571246395702,91.83693240003731,15.724571163913708,15.724571163913708,0.20659681172065236,0.20659681172065236,1,76806171
8.0,25.37078707870787,85.73966634628462,90.51875142390801,14.40639018778441,14.40639018778441,0.18927793007355825,0.18927793007355825,1,76806171
8.0,25.37078707870787,87.52220805299905,89.27867828227008,13.166317046146474,13.166317046146474,0.17298526589262642,0.17298526589262642,1,76806171
8.0,25.37078707870787,89.30474975971346,88.08270597963374,11.97034474351014,11.97034474351014,0.15727201927653386,0.15727201927653386,1,76806171
8.0,25.37078707870787,91.08729146642789,86.07426804622797,9.961906810104367,9.961906810104367,0.13088421707479964,0.13088421707479964,1,76806171
8.0,25.37078707870787,92.86983317314231,82.3219850526736,6.209623816549993,6.209623816549993,0.08158495828668169,0.08158495828668169,1,76806171
8.0,25.37078707870787,93.92086592458278,77.4530796410323,1.3407184049086993,1.3407184049086993,0.017614988986472048,0.017614988986472048,1,76806171
8.0,25.37078707870787,94.39392157326714,76.3461082126563,0.23374697653270005,0.23374697653270005,0.0030710777163718006,0.0030710777163718006,1,76806171
8.0,25.37078707870787,94.97189867602326,74.93813554789988,-1.1742256882237285,1.1742256882237285,-0.015427529367810895,0.015427529367810895,1,76806171
8.0,25.37078707870787,95.70340763129721,73.06726059209669,-3.045100644026917,3.045100644026917,-0.04000796446953067,0.04000796446953067,1,76806171
8.0,25.37078707870787,96.43491658657115,71.09553210571495,-5.016829130408652,5.016829130408652,-0.0659134606906351,0.0659134606906351,1,76806171
8.0,25.37078707870787,98.21745829328557,65.86018023674846,-10.252180999375142,10.252180999375142,-0.13469797589868182,0.13469797589868182,1,76806171
8.0,25.37078707870787,100.0,60.00000238418597,-16.112358851937636,16.112358851937636,-0.2116917487548733,0.2116917487548733,1,76806171
8.0,26.21150009737816,51.628471993642556,91.9407455027325,13.306245210598021,13.306245210598021,0.16921637654164629,0.16921637654164629,1,83861342
8.0,26.21150009737816,53.35602656529818,93.5846347894887,14.950134497354227,14.950134497354227,0.19012182237838465,0.19012182237838465,1,83861342
8.0,26.21150009737816,55.0835811369538,94.82570320061687,16.191202908482396,16.191202908482396,0.20590456922000613,0.20590456922000613,1,83861342
8.0,26.21150009737816,56.81113570860943,95.55545143656703,16.92095114443255,16.92095114443255,0.21518482449267998,0.21518482449267998,1,83861342
8.0,26.21150009737816,58.53869028026505,96.13517538005348,17.500675087919007,17.500675087919007,0.2225572111846883,0.2225572111846883,1,83861342
8.0,26.21150009737816,60.266244851920675,96.51419782027564,17.879697528141165,17.879697528141165,0.2273772639454238,0.2273772639454238,1,83861342
8.0,26.21150009737816,61.99379942357629,96.6594928338938,18.024992541759318,18.024992541759318,0.2292249899827022,0.2292249899827022,1,83861342
8.0,26.21150009737816,63.721353995231915,96.94031274522973,18.305812453095257,18.305812453095257,0.23279619486468997,0.23279619486468997,1,83861342
8.0,26.21150009737816,65.44890856688754,96.85969489080435,18.225194598669873,18.225194598669873,0.2317709724225573,0.2317709724225573,1,83861342
8.0,26.21150009737816,67.17646313854317,96.9428175428391,18.30831725070462,18.30831725070462,0.23282804853706093,0.23282804853706093,1,83861342
8.0,26.21150009737816,68.90401771019879,97.06111976629188,18.426619474157405,18.426619474157405,0.2343325055249388,0.2343325055249388,1,83861342
8.0,26.21150009737816,70.6315722818544,96.72603186454874,18.09153157241427,18.09153157241427,0.23007117111703576,0.23007117111703576,1,83861342
8.0,26.21150009737816,72.35912685351003,96.58174168431468,17.947241392180203,17.947241392180203,0.2282362236105594,0.2282362236105594,1,83861342
8.0,26.21150009737816,74.08668142516566,96.4635729445248,17.829072652390323,17.829072652390323,0.2267334641430118,0.2267334641430118,1,83861342
8.0,26.21150009737816,75.81423599682128,96.00766926814514,17.37316897601066,17.37316897601066,0.22093570775509125,0.22093570775509125,1,83861342
8.0,26.21150009737816,77.5417905684769,95.72190702513372,17.08740673299924,17.08740673299924,0.21730165092316905,0.21730165092316905,1,83861342
8.0,26.21150009737816,79.26934514013253,95.25216982045863,16.617669528324157,16.617669528324157,0.21132797266578882,0.21132797266578882,1,83861342
8.0,26.21150009737816,80.99689971178816,93.41184979312014,14.777349500985665,14.777349500985665,0.18792450446160958,0.18792450446160958,1,83861342
8.0,26.21150009737816,82.72445428344378,94.00456631847426,15.370066026339785,15.370066026339785,0.1954621186532446,0.1954621186532446,1,83861342
8.0,26.21150009737816,84.4520088550994,92.73593830553304,14.101438013398564,14.101438013398564,0.1793288945820271,0.1793288945820271,1,83861342
8.0,26.21150009737816,86.17956342675501,91.41656369567747,12.782063403542992,12.782063403542992,0.1625503227725291,0.1625503227725291,1,83861342
8.0,26.21150009737816,87.90711799841063,90.19546913823105,11.560968846096571,11.560968846096571,0.1470215847134082,0.1470215847134082,1,83861342
8.0,26.21150009737816,89.63467257006626,88.87377756983415,10.23927727769967,10.23927727769967,0.13021354799305399,0.13021354799305399,1,83861342
8.0,26.21150009737816,91.36222714172189,86.59958011128099,7.96507981914651,7.96507981914651,0.10129243257800963,0.10129243257800963,1,83861342
8.0,26.21150009737816,93.0897817133775,82.55839163203005,3.923891339895576,3.923891339895576,0.04990037865463575,0.04990037865463575,1,83861342
8.0,26.21150009737816,93.75817926112654,78.8143456178547,0.1798453257202226,0.1798453257202226,0.002287104579441346,0.002287104579441346,1,83861342
8.0,26.21150009737816,93.80306157772132,78.70661597825764,0.0721156861231691,0.0721156861231691,0.00091709982075619,0.00091709982075619,1,83861342
8.0,26.21150009737816,94.42657680887558,77.17025929366945,-1.46424099846503,1.46424099846503,-0.018620846994960718,0.018620846994960718,1,83861342
8.0,26.21150009737816,95.48573383278216,74.38771824328055,-4.24678204885393,4.24678204885393,-0.05400660057705893,0.05400660057705893,1,83861342
8.0,26.21150009737816,96.54489085668875,71.38327223603808,-7.251228056096394,7.251228056096394,-0.09221433377407383,0.09221433377407383,1,83861342
8.0,26.21150009737816,98.27244542834438,65.99747081145333,-12.63702948068115,12.63702948068115,-0.16070591704319873,0.16070591704319873,1,83861342
8.0,26.21150009737816,100.0,60.00000238418597,-18.634497907948507,18.634497907948507,-0.236976108943525,0.236976108943525,1,83861342
8.0,27.052213116048446,53.16798750183883,94.46589461634642,13.309255268201085,13.309255268201085,0.16399465743162564,0.16399465743162564,1,74600746
8.0,27.052213116048446,54.84055937677316,95.64628777860835,14.48964843046302,14.48964843046302,0.17853928584087128,0.17853928584087128,1,74600746
8.0,27.052213116048446,56.513131251707485,96.61942884568045,15.462789497535113,15.462789497535113,0.19053018485897275,0.19053018485897275,1,74600746
8.0,27.052213116048446,58.18570312664181,97.03271157083962,15.87607222269429,15.87607222269429,0.19562259292907877,0.19562259292907877,1,74600746
8.0,27.052213116048446,59.85827500157614,97.57974608919596,16.42310674105063,16.42310674105063,0.20236307063675804,0.20236307063675804,1,74600746
8.0,27.052213116048446,61.530846876510466,97.7406276055108,16.583988257365462,16.583988257365462,0.2043454286743387,0.2043454286743387,1,74600746
8.0,27.052213116048446,63.203418751444794,97.86228531977946,16.705645971634127,16.705645971634127,0.20584447687601173,0.20584447687601173,1,74600746
8.0,27.052213116048446,64.87599062637912,98.08999463671948,16.93335528857415,16.93335528857415,0.20865027710097173,0.20865027710097173,1,74600746
