gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.004,0.2,0.2,0.15,1.0,1.0,2.0,22.872418820829452,18.09615729578422,0.03828290845346061,-1.085921350458132,-1.085921350458132,-0.6173588587322417,true,0.0,0.03828290845346061,0.0016737586327597819,0.0016737586327597819,22.910701729282913,82.59099019911741,105.50169192840033,21.71595669274334,7.136777804202943,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.2,0.2,0.15,1.0,1.0,2.0,22.872418820829452,19.672474244101302,0.03828290845346061,-2.149914354009803,-2.149914354009803,-1.3352302919674996,true,0.0,0.03828290845346061,0.0016737586327597819,0.0016737586327597819,22.910701729282913,82.59025834473789,105.50096007402081,21.716107335145075,7.135828444958614,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.2,0.2,0.15,1.0,1.0,2.0,22.872418820829452,21.248791192418384,0.03828290845346061,-1.9666722963591428,-1.9666722963591428,-1.0788412366720104,true,0.0,0.03828290845346061,0.0016737586327597819,0.0016737586327597819,22.910701729282913,82.589027410697,105.4997291399799,21.716360711110806,7.134231681116532,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.2,0.2,0.15,1.0,1.0,2.0,22.872418820829452,22.825108140735466,0.03828290845346061,-1.2824045928766972,-1.2824045928766972,-0.5070039883192834,true,0.0,0.03828290845346061,0.0016737586327597819,0.0016737586327597819,22.910701729282913,82.58703090004008,105.497732629323,21.716771686252244,7.131641813648915,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.2,0.2,0.15,1.0,1.0,2.0,22.872418820829452,24.401425089052548,0.03828290845346061,-0.3676524409116086,-0.3676524409116086,-0.0497509380289881,false,0.0,0.03828290845346061,0.0016737586327597819,0.0016737586327597819,22.910701729282913,82.58388839233405,105.49459012161697,21.717418592622472,7.127565362343069,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.2,0.2,0.15,1.0,1.0,2.0,22.872418820829452,25.97774203736963,0.03828290845346061,0.5681780482685969,0.5681780482685969,0.019363987749294997,false,0.0,0.03828290845346061,0.0016737586327597819,0.0016737586327597819,22.910701729282913,82.5790678502564,105.48976957953931,21.718411008574854,7.121312170024829,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.2,0.2,0.15,1.0,1.0,2.0,22.872418820829452,27.554058985686712,0.03828290845346061,1.410805244921702,1.000635704319214,0.04840367363132264,false,0.0,0.03828290845346061,0.0016737586327597819,0.0016737586327597819,22.910701729282913,82.57184778328727,105.48254951257019,21.719897589840375,7.111946321416673,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.2,0.2,0.15,1.0,1.0,2.0,22.872418820829452,29.130375934003794,0.03828290845346061,2.140836260792584,1.0006446508467157,0.07495572879843494,false,0.0,0.03828290845346061,0.0016737586327597819,0.0016737586327597819,22.910701729282913,82.56127497456501,105.47197670384793,21.722074853696245,7.098231306545055,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.2,0.2,0.15,1.0,1.0,2.0,22.872418820829452,30.706692882320873,0.03828290845346061,2.778742157993437,1.0006574752965478,0.09933756112492378,false,0.0,0.03828290845346061,0.0016737586327597819,0.0016737586327597819,22.910701729282913,82.54611426011404,105.45681598939694,21.725197669144922,7.078564874509663,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.2,0.2,0.15,1.0,1.0,2.0,22.872418820829452,31.40090980852898,0.03828290845346061,3.03428427432775,1.0006646911321777,0.10944032379353273,false,0.0,0.03828290845346061,0.0016737586327597819,0.0016737586327597819,22.910701729282913,82.53758258335613,105.44828431263903,21.72695542523572,7.067497609728046,100.0,0.08,0.6,0.27,1.0
