gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.004,0.2,0.2,0.15,1.0,1.0,4.5,51.323153367968374,40.59970790352138,0.019195712499794126,-1.0749569148609337,-1.0749569148609337,-1.3610824443059422,true,0.0,0.019195712499794126,0.0003740166229102845,0.0003740166229102845,51.34234908046817,57.83406298541893,109.17641206588709,47.02696132703415,18.859134981799052,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.2,0.2,0.15,1.0,1.0,4.5,51.323153367968374,44.136278172046,0.06239851210579417,-2.1438228313913155,-2.1438228313913155,-2.9807726637286285,true,0.0,0.06239851210579417,0.0012157965364758376,0.0012157965364758376,51.38555188007417,57.84069236595669,109.22624424603086,47.045059760847224,18.978399638047637,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.2,0.2,0.15,1.0,1.0,4.5,51.323153367968374,47.67284844057062,0.091847247459377,-1.9633106738272268,-1.9633106738272268,-2.4126708932768497,true,0.0,0.091847247459377,0.0017895869881740427,0.0017895869881740427,51.41500061542775,57.8435327497724,109.25853336520015,47.058109816989266,19.056362009834913,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.2,0.2,0.15,1.0,1.0,4.5,51.323153367968374,51.20941870909524,0.091847247459377,-1.2808458146964778,-1.2808458146964778,-1.1344135798927468,true,0.0,0.091847247459377,0.0017895869881740427,0.0017895869881740427,51.41500061542775,57.80842675944325,109.223427374871,47.07323497454795,18.984105159420505,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.2,0.2,0.15,1.0,1.0,4.5,51.323153367968374,54.74598897761987,0.091847247459377,-0.3666426685364749,-0.3666426685364749,-0.11094689982578243,true,0.0,0.091847247459377,0.0017895869881740427,0.0017895869881740427,51.41500061542775,57.72308345381045,109.1380840692382,47.11004509004354,18.808447432315756,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.2,0.2,0.15,1.0,1.0,4.5,51.323153367968374,58.28255924614449,0.091847247459377,0.5694063230389903,0.5694063230389903,0.03495355892383166,false,0.0,0.091847247459377,0.0017895869881740427,0.0017895869881740427,51.41500061542775,57.55860428309311,108.97360489852086,47.18115057614803,18.469908433034487,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.2,0.2,0.15,1.0,1.0,4.5,51.323153367968374,61.81912951466911,0.091847247459377,1.4123312133151102,1.003330637642911,0.08695807027778102,false,0.0,0.091847247459377,0.0017895869881740427,0.0017895869881740427,51.41500061542775,57.26792081052844,108.68292142595618,47.30734133831314,17.871609624252404,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.2,0.2,0.15,1.0,1.0,4.5,51.323153367968374,65.35569978319373,0.091847247459377,2.1425347260307475,1.003545195119499,0.13371257441607398,false,0.0,0.091847247459377,0.0017895869881740427,0.0017895869881740427,51.41500061542775,56.786956878713696,108.20195749414145,47.517625194730506,16.881666353886814,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.2,0.2,0.15,1.0,1.0,4.5,51.323153367968374,68.89227005171836,0.09169738701869079,2.7805733883358577,1.0038529078718366,0.17587849167608402,false,0.0,0.09169738701869079,0.001786667049883974,0.001786667049883974,51.414850754987064,56.03408775125253,107.44893850623959,47.85049668219979,15.331718893513946,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.2,0.2,0.15,1.0,1.0,4.5,51.323153367968374,72.42884032024297,0.02315025560652373,3.340755974266312,1.0042860705061714,0.21388574975343053,false,0.0,0.02315025560652373,0.00045106845716483555,0.00045106845716483555,51.3463036235749,54.90594081672937,106.25224444030427,48.32491199978633,12.850502440619827,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.2,0.2,0.15,1.0,1.0,4.5,51.323153367968374,75.9654105887676,-0.08779777181839421,3.8348086066677776,1.0048857692829576,0.24811655831226337,false,0.0,0.08779777181839421,-0.001710685452020379,0.001710685452020379,51.23535559614998,53.29217168872836,104.52752728487835,49.016136635963484,9.284446426765868,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.2,0.2,0.15,1.0,1.0,4.5,51.323153367968374,79.50198085729221,-0.20476685671845019,4.2735032923162874,1.0057036042449892,0.27898242428307285,false,0.0,0.20476685671845019,-0.00398975595381574,0.00398975595381574,51.11838651124992,51.03960873076514,102.15799524201506,50.038556835565416,4.414738156120235,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.2,0.2,0.15,1.0,1.0,4.5,51.323153367968374,81.021695664528,-0.24306787146699094,4.447332848959519,1.0061373934528957,0.29130702600226593,false,0.0,0.24306787146699094,-0.0047360276116372385,0.0047360276116372385,51.08008549650138,49.820540959708424,100.9006264562098,50.624150999369455,1.8410221386331305,100.0,0.08,0.6,0.27,1.0
