gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.004,0.2,0.2,0.15,1.0,1.0,7.5,59.028202820282026,62.75080914050404,1.233949998081151,-7.91033905045424e-16,0.023720082923379182,0.010014691976739322,false,0.0,1.233949998081151,0.020904414146540255,0.020904414146540255,60.26215281836318,54.90037714558769,115.16252996395087,52.32791676010151,38.15639507254836,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.2,0.2,0.15,1.0,1.0,7.5,60.463259483843125,64.4172965574257,1.1757380546462173,-6.245004513516506e-16,0.002735618317238543,-0.01894578415404974,true,0.0,1.1757380546462173,0.019445495738786556,0.019445495738786556,61.63899753848934,52.67342135310689,114.31241889159622,53.92152325719073,37.309814585675994,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.2,0.2,0.15,1.0,1.0,7.5,61.898316147404216,66.08317117620082,1.1191451015731957,-9.575673587391975e-16,-0.009481384447259794,-0.016594610602395216,true,0.0,1.1191451015731957,0.018080380392062223,0.018080380392062223,63.01746124897741,50.36548419330545,113.38294544228286,55.57931221768816,36.187200485020284,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.2,0.2,0.15,1.0,1.0,7.5,63.33337281096531,67.74645958484533,1.0566454857618268,-3.310611333684488e-16,0.007229427475170775,0.0201265073713059,false,0.0,1.0566454857618268,0.01668386569140501,0.01668386569140501,64.39001829672713,47.971429660991596,112.36144795771872,57.3061485652596,34.7134352966618,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.2,0.2,0.15,1.0,1.0,7.5,67.63854280164858,72.74231998728199,0.6804525199841436,7.91033905045424e-16,-0.0029337597976612506,-0.007065796728414833,true,0.0,0.6804525199841436,0.0100601297987685,0.0100601297987685,68.31899532163273,40.21461825904942,108.53361358068216,62.947314723696614,26.936057323046803,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.2,0.2,0.15,1.0,1.0,7.5,69.07359946520968,74.40735772887824,0.48710692032929614,-1.1722393888913274e-15,-0.0003074493578439949,0.020729501042719395,false,0.0,0.48710692032929614,0.007051998507398437,0.007051998507398437,69.56070638553898,37.445019195412705,107.00572558095169,65.00652746185538,23.015401308864213,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.2,0.2,0.15,1.0,1.0,7.5,70.50865612877077,76.07140445266104,0.2543820258203908,3.5041414214731503e-16,0.0011243362697116732,0.00241690906648708,false,0.0,0.2543820258203908,0.0036078127110494066,0.0036078127110494066,70.76303815459116,34.592042941902264,105.35508109649342,67.1662319634875,18.316133956765235,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.2,0.2,0.15,1.0,1.0,7.5,71.79020324593527,77.55926066863232,-1.7194911911752597e-5,-4.778103781651246e-16,0.000567427766619984,-0.007475520164602109,true,0.0,1.7194911911752597e-5,-2.2941644459303044e-7,2.2941644459303044e-7,71.79018605102334,31.980003215552863,103.77018926657621,69.18189757426467,13.364814363523902,100.0,0.08,0.6,0.27,1.0,true
0.02,0.02,0.0,0.004,0.2,0.2,0.15,1.0,1.0,7.5,71.94371279233187,77.73747005701438,-0.034004659794391046,-4.85722573273506e-16,0.0005066602063568265,-0.006996993703885739,true,0.0,0.034004659794391046,-0.00047265644869547846,0.00047265644869547846,71.90970813253747,31.663628766302665,103.57333689884014,69.42878378319656,12.720896300045915,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.2,0.2,0.15,1.0,1.0,7.5,73.37876945589296,79.4026859329807,-0.39482854872187545,1.0862350515589148e-15,-0.0008451984131836732,0.005037742961389685,false,0.0,0.39482854872187545,-0.005380691876540691,0.005380691876540691,72.98394090717109,28.675768837975575,101.65970974514667,71.7923955224114,6.1434191398671345,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.2,0.2,0.15,1.0,1.0,7.5,74.81382611945405,81.06852161610065,-0.8477375402080298,2.185751579730777e-16,-0.00419804805363341,0.002015032533968506,false,0.0,0.8477375402080298,-0.011331295085141893,0.011331295085141893,73.96608857924602,25.64394358288397,99.61003216212998,74.25566177797766,-1.4979225809270136,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.2,0.2,0.15,1.0,1.0,7.5,76.24888278301515,82.73336253439476,-1.4087285543996728,1.3877787807814457e-17,0.00041383553497967296,-0.0008911509918915882,false,0.0,1.4087285543996728,-0.018475399284322035,0.018475399284322035,74.84015422861548,22.593595495923623,97.4337497245391,76.8113250698045,-10.19978539923968,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.2,0.2,0.15,1.0,1.0,7.5,77.68393944657623,84.39867732552145,-2.1058479639513195,1.491862189340054e-16,-0.002997060154781521,0.012648162568737902,false,0.0,2.1058479639513195,-0.027107893587187674,0.027107893587187674,75.57809148262491,19.550712917307784,95.1288043999327,79.44816710287424,-19.946007072304226,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.2,0.2,0.15,1.0,1.0,7.5,79.11899611013733,86.0642654277534,-2.990344761042479,9.020562075079397e-16,0.0017877793129285058,-0.0050765781596290825,true,0.0,2.990344761042479,-0.03779553467639781,0.03779553467639781,76.12865134909485,16.547215155424325,92.67586650451918,82.1450656146631,-30.68169127177952,100.0,0.08,0.6,0.27,1.0,false
