gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.02,0.0,0.004,0.2,0.2,0.15,1.0,1.0,9.5,62.48932393239324,47.51136316406326,2.0673687606808286,1.488302418607604,0.5637981411267117,0.09202810558799542,false,0.0,2.0673687606808286,0.03308355140659708,0.03308355140659708,64.55669269307407,56.374770955063234,120.93146364813731,53.382875511131246,59.0561808097607,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.2,0.2,0.15,1.0,1.0,9.5,62.48932393239324,49.38595733677529,2.0673687606808286,0.2526444096378278,0.2526444096378278,0.017009175167727292,false,0.0,2.0673687606808286,0.03308355140659708,0.03308355140659708,64.55669269307407,56.35497761301896,120.91167030609303,53.39161433271582,59.00033573336061,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.2,0.2,0.15,1.0,1.0,9.5,62.48932393239324,51.260551509487314,2.0673687606808286,-0.5594926508462656,-0.5594926508462656,-0.21755557733575634,true,0.0,2.0673687606808286,0.03308355140659708,0.03308355140659708,64.55669269307407,56.28326176005151,120.83995445312559,53.42330108053452,58.79799611435603,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.2,0.2,0.15,1.0,1.0,9.5,62.48932393239324,53.13514568219934,2.0673687606808286,-1.0292833055568507,-1.0292833055568507,-0.6977434319358206,true,0.0,2.0673687606808286,0.03308355140659708,0.03308355140659708,64.55669269307407,56.173759036142485,120.73045172921655,53.471756104969046,58.48904434819953,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.2,0.2,0.15,1.0,1.0,9.5,62.48932393239324,55.009739854911366,2.0673687606808286,-1.2271947674978296,-1.2271947674978296,-0.98063182586743,true,0.0,2.0673687606808286,0.03308355140659708,0.03308355140659708,64.55669269307407,56.03721646547611,120.59390915855018,53.53229955270669,58.10380216556694,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.2,0.2,0.15,1.0,1.0,9.5,62.48932393239324,56.884334027623396,2.0673687606808286,-1.2624171730875255,-1.2624171730875255,-1.0464737761717282,true,0.0,2.0673687606808286,0.03308355140659708,0.03308355140659708,64.55669269307407,55.87163553041703,120.42832822349109,53.60590290124235,57.63663093454945,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.2,0.2,0.15,1.0,1.0,9.5,62.48932393239324,58.75892820033542,2.0673687606808286,-1.1699630688724203,-1.1699630688724203,-0.9189495814553176,true,0.0,2.0673687606808286,0.03308355140659708,0.03308355140659708,64.55669269307407,55.67463562779117,120.23132832086523,53.69373656156367,57.08081400437442,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.2,0.2,0.15,1.0,1.0,9.5,62.48932393239324,60.63352237304744,2.0673687606808286,-0.9455424853162618,-0.9455424853162618,-0.6253348543876944,true,0.0,2.0673687606808286,0.03308355140659708,0.03308355140659708,64.55669269307407,55.44270542997668,119.99939812305075,53.79751373992379,56.42644449024849,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.2,0.2,0.15,1.0,1.0,9.5,62.48932393239324,62.50811654575947,2.0673687606808286,-0.6088755755379975,-0.6088755755379975,-0.27488677682775087,true,0.0,2.0673687606808286,0.03308355140659708,0.03308355140659708,64.55669269307407,55.1694729798328,119.72616567290686,53.92028745783409,55.65554450685306,100.0,0.08,0.6,0.27,1.0
0.02,0.02,0.0,0.004,0.2,0.2,0.15,1.0,1.0,9.5,62.48932393239324,64.3827107184715,2.0673687606808286,-0.20175474434185522,-0.20175474434185522,-0.03228093214598859,false,0.0,2.0673687606808286,0.03308355140659708,0.03308355140659708,64.55669269307407,54.84258998069102,119.39928267376509,54.06790664686191,54.73327448190564,100.0,0.08,0.6,0.27,1.0
