gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_deriv,eq_deriv_min_val,eq_min_val,eq_negative,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi,opt
0.02,0.02,0.0,0.004,0.2,0.2,0.15,1.0,1.0,5.5,56.04733894442075,60.82244312902188,0.3848067057743876,2.914335439641036e-16,0.022417589864896004,0.020846029520064997,false,5.049754445348305e-7,0.3848067057743876,0.006865744440712529,0.006865744440712529,56.43214565019514,53.981018610511875,110.41316426070702,51.109979528299576,23.9010261490044,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.2,0.2,0.15,1.0,1.0,5.5,57.204574404808895,62.165217336209025,0.3365288114089182,-9.159339953157541e-16,0.0220826449510974,0.020930640925215897,false,-8.107563358256023e-8,0.3365288114089182,0.005882900360860441,0.005882900360860441,57.54110321621781,52.33299699702895,109.87410021324676,52.37003361532919,23.255668331491663,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.2,0.2,0.15,1.0,1.0,5.5,58.36180986519704,63.509188538917236,0.2889836231556657,3.469446951953614e-17,0.009796128862194536,-0.00579868753310359,true,1.94714847246876e-8,0.2889836231556657,0.004951587756156885,0.004951587756156885,58.650793488352704,50.644513403415786,109.29530689176849,53.66268246671619,22.48001274014817,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.2,0.2,0.15,1.0,1.0,5.5,59.51904532558518,64.85351839835253,0.24261787701724558,-1.0547118733938987e-15,-0.009323839572993708,-0.02315251229787566,true,6.914941741949594e-8,0.24261787701724558,0.004076306595478146,0.004076306595478146,59.76166320260243,48.91131549316727,108.6729786957697,54.99220129955705,21.554018843866896,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.2,0.2,0.15,1.0,1.0,5.5,60.676280785973326,66.19598997219384,0.19639576395083225,-1.3877787807814457e-16,-0.005834226194401576,-0.012863773923853888,true,0.0,0.19639576395083225,0.003236779865324796,0.003236779865324796,60.87267654992416,47.132808365431124,108.00548491535528,56.36072704791848,20.46008826944119,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.2,0.2,0.15,1.0,1.0,5.5,61.83351624636147,67.53862728620763,0.14644827340658395,-1.2468324983583301e-17,0.005763056229257856,0.020495301358978802,false,0.0,0.14644827340658395,0.0023684286823200283,0.0023684286823200283,61.97996451976805,45.30266538658335,107.2826299063514,57.77259988301115,19.154716228862846,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.2,0.2,0.15,1.0,1.0,5.5,62.99075170674961,68.88140803622785,0.08401693044039149,6.158268339717665e-16,-0.01053497713576906,0.02299243651002085,false,0.0,0.08401693044039149,0.0013337978697496456,0.0013337978697496456,63.074768637190004,43.41973776105628,106.49450639824629,59.22819004514274,17.58826189722229,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.2,0.2,0.15,1.0,1.0,5.5,64.14798716713776,70.22470270085896,0.0029676543227310503,-8.81239525796218e-16,0.000857715475820274,-0.004225046929691058,false,0.0,0.0029676543227310503,4.6262625746912665e-5,4.6262625746912665e-5,64.15095482146049,41.4817013702052,105.63265619166569,60.730229773888745,15.712151226380765,100.0,0.08,0.6,0.27,1.0,false
0.02,0.02,0.0,0.004,0.2,0.2,0.15,1.0,1.0,5.5,64.18537781876942,70.26811284989682,-3.4331102188728257e-6,-9.27728931204218e-16,0.0013163161679362553,-0.005121716034743914,true,5.574947310942554e-11,3.4331102188728257e-6,-4.990973229620772e-8,4.990973229620772e-8,64.1853743856592,41.41815061232456,105.60352499798375,60.77957566935825,15.645912533956551,100.0,0.08,0.6,0.27,1.0,true
0.02,0.02,0.0,0.004,0.2,0.2,0.15,1.0,1.0,5.5,65.30522262752591,71.56833574427432,-0.1001973176402089,-1.1102230246251565e-16,-0.009534118551991114,-0.015423417091256908,true,0.0,0.1001973176402089,-0.0015342925666403915,0.0015342925666403915,65.2050253098857,39.48768404319224,104.69270935307793,62.2822980824583,13.486744551106678,100.0,0.08,0.6,0.27,1.0,false
