gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.01975,0.00025,0.01,NaN,NaN,0.15,1.0,7.0,0.25,2.777847734773477,16.26059015363824,-0.00012642369680904153,2.0872192862952943e-14,2.0872192862952943e-14,0.00012642369680904153,-6.501626381278285e-6,6.501626381278285e-6,19.44480771971753,82.78048193193851,102.22528965165604,19.021523720771892,2.762440990660675,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.01,NaN,NaN,0.15,1.0,7.0,0.5,5.555005450545054,32.5175321233336,0.0003725553452724739,4.1744385725905886e-14,4.1744385725905886e-14,0.0003725553452724739,9.58094328720413e-6,9.58094328720413e-6,38.88541070916065,66.78142957828244,105.6668402874431,36.80001276027707,9.272483629849916,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.01,NaN,NaN,0.15,1.0,7.0,1.0,10.631793129312934,62.506689823073856,0.00029715187831413914,7.105427357601002e-14,7.105427357601002e-14,0.00029715187831413914,3.992766583611527e-6,3.992766583611527e-6,74.42284905706885,35.853062562845984,110.27591161991484,67.48785656252852,40.1761386279609,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.01,NaN,NaN,0.15,1.0,7.0,1.5,12.872737223722373,77.50252270061569,-0.0023428841093391384,1.3677947663381929e-13,1.3677947663381929e-13,0.0023428841093391384,-2.6000509766391983e-5,2.6000509766391983e-5,90.10681768194728,19.392895734273335,109.49971341622062,82.28954658487663,96.02282774962994,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.01,NaN,NaN,0.15,1.0,7.0,2.0,13.556105560556055,84.26333182814402,-0.003641573697720446,1.8474111129762605e-13,1.8474111129762605e-13,0.003641573697720446,-3.8375683313779445e-5,3.8375683313779445e-5,94.88909735019466,12.283768294144783,107.17286564433944,88.5383597608472,140.344399723846,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.01,NaN,NaN,0.15,1.0,7.0,2.5,13.707820732073207,88.21324946493309,-0.00981625419397858,2.2382096176443156e-13,2.2382096176443156e-13,0.00981625419397858,-0.00010230087299216778,0.00010230087299216778,95.94492887031848,8.378485460510422,104.3234143308289,91.96873921903985,106.61747211246704,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.01,NaN,NaN,0.15,1.0,7.0,3.0,13.613011251125112,90.85977215727662,-0.023415545661876536,2.7355895326763857e-13,2.7355895326763857e-13,0.023415545661876536,-0.0002457265251595365,0.0002457265251595365,95.2676632122139,5.9146978828327015,101.1823610950466,94.15441800446159,24.984719982276317,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.01,NaN,NaN,0.15,1.0,7.0,3.5,13.377007650765078,92.75979059705703,0.0321064793427297,3.304023721284466e-13,3.304023721284466e-13,0.0321064793427297,0.00034287488097847627,0.00034287488097847627,93.67116003469827,4.2546103467338625,97.92577038143213,95.65526997626706,-32.774246622445204,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.01,NaN,NaN,0.15,1.0,7.0,4.0,13.05785573557356,94.22019745192387,0.019525859792409506,3.552713678800501e-13,3.552713678800501e-13,0.019525859792409506,0.00021361918819286625,0.00021361918819286625,91.42451600880733,3.057409497135531,94.48192550594285,96.76402710808088,-64.34709107642671,100.0,0.08,0.6,0.27,1.0
0.02,0.01975,0.00025,0.01,NaN,NaN,0.15,1.0,7.0,4.5,12.681878137813783,95.38016251878501,-0.038398182934926695,4.121147867408581e-13,4.121147867408581e-13,0.038398182934926695,-0.0004325427705091606,0.0004325427705091606,88.73474878176155,2.1745647099867753,90.90931349174832,97.60798467564695,-80.69670469073824,100.0,0.08,0.6,0.27,1.0
