gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,V0,r,alpha,pi,xi,mu_b,m,c,p,vb,sg_debt,debt,debt_diff,abs_debt_diff,debt_per_diff,abs_debt_per_diff,eq_vb,eq_min_val,sg_equity,equity,eq_negative,firm_value,leverage,ROE,cvml_vb,cvmh_vb,eq_deriv
0.02,0.01975,0.00025,0.015000000000000001,NaN,NaN,0.15,100.0,0.08,0.6,0.27,1.0,1.0,10.0,0.7486248624862486,7.337843305902916,62.436921388827486,73.37619502047433,74.12224213757658,0.7438090785474145,0.7438090785474145,0.010136617089507192,0.010136617089507192,4.1744385725905886e-14,NaN,33.25272853156726,33.38556625566307,false,107.50780839323966,68.94591494829278,29.01259233181708,NaN,NaN,NaN
