gross_delta,delta,iota,kappa,lambda,sigmah,sigmal,mu_b,m,c,p,vb,debt_diff,eq_min_val,eq_vb,abs_debt_diff,debt_per_diff,abs_debt_per_diff,debt,equity,firm_value,leverage,ROE,V0,r,alpha,pi,xi
0.02,0.01925,0.00075,0.015000000000000001,NaN,NaN,0.15,1.0,5.0,0.25,2.6316331133113313,12.157454256955635,-5.5245862107256016e-5,4.884981308350689e-15,4.884981308350689e-15,5.5245862107256016e-5,-4.198599100141376e-6,4.198599100141376e-6,13.158110320694549,84.84344964325936,98.00155996395391,13.426429462484323,-2.3012396936847423,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.015000000000000001,NaN,NaN,0.15,1.0,5.0,0.5,5.263136263626363,24.314331334906186,2.1406607011442702e-5,1.6431300764452317e-14,1.6431300764452317e-14,2.1406607011442702e-5,8.134544096600417e-7,8.134544096600417e-7,26.315702724738827,73.43329406792866,99.74899679266748,26.381922195605767,-0.3406468089053649,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.015000000000000001,NaN,NaN,0.15,1.0,5.0,1.0,10.504900440044004,48.53374703703224,-0.00012808819224829904,1.1546319456101628e-14,1.1546319456101628e-14,0.00012808819224829904,-2.4386369576628274e-6,2.4386369576628274e-6,52.52437411202777,50.33401375986491,102.85838787189269,51.06474561651253,6.020748159566325,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.015000000000000001,NaN,NaN,0.15,1.0,5.0,1.5,14.682798229822982,68.02842292806055,-0.0007026190534134003,4.973799150320701e-14,4.973799150320701e-14,0.0007026190534134003,-9.570642358706187e-6,9.570642358706187e-6,73.4132885300615,30.131435785001948,103.54472431506343,70.9000762865342,13.332691856499235,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.015000000000000001,NaN,NaN,0.15,1.0,5.0,2.0,16.595569506950696,77.46343949917143,0.001781293423164243,4.440892098500626e-14,4.440892098500626e-14,0.001781293423164243,2.1467096051367045e-5,2.1467096051367045e-5,82.97962882817664,19.98093481065955,102.96056363883619,80.59360389600388,17.39423664119211,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.015000000000000001,NaN,NaN,0.15,1.0,5.0,2.5,17.508120762076206,82.45637629676658,0.004682493943320765,6.750155989720952e-14,6.750155989720952e-14,0.004682493943320765,5.348939508646032e-5,5.348939508646032e-5,87.54528630432435,14.78610655386025,102.3313928581846,85.55076195009728,18.718959866528873,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.015000000000000001,NaN,NaN,0.15,1.0,5.0,3.0,18.01265121512151,85.63725083583377,-0.0025059946162429014,7.815970093361102e-14,7.815970093361102e-14,0.0025059946162429014,-2.7824828075715298e-5,2.7824828075715298e-5,90.06075008099131,11.604460704171231,101.66521078516254,88.58561290086378,16.753887856042837,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.015000000000000001,NaN,NaN,0.15,1.0,5.0,3.5,18.306280578057805,87.88149198826834,-0.016995238720582506,6.394884621840902e-14,6.394884621840902e-14,0.016995238720582506,-0.00018567658949741287,0.00018567658949741287,91.51440765156845,9.434474847620628,100.94888249918907,90.65420575834862,11.18227767993667,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.015000000000000001,NaN,NaN,0.15,1.0,5.0,4.0,18.46963691369137,89.54717725611093,0.015338544674619925,7.815970093361102e-14,7.815970093361102e-14,0.015338544674619925,0.00016609470718127224,0.00016609470718127224,92.36352311313148,7.875645089774032,100.23916820290552,92.14314600672658,3.131918114186627,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.015000000000000001,NaN,NaN,0.15,1.0,5.0,4.5,18.557145664566455,90.87601561555913,-0.03268897872690957,9.947598300641403e-14,9.947598300641403e-14,0.03268897872690957,-0.0003523061069604776,0.0003523061069604776,92.75303934410537,6.652580712490938,99.40562005659632,93.3076412493546,-8.20178239715188,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.015000000000000001,NaN,NaN,0.15,1.0,5.0,5.0,18.583228272827284,91.9320541712944,-0.02750106410873343,1.0658141036401503e-13,1.0658141036401503e-13,0.02750106410873343,-0.00029597725115335273,0.00029597725115335273,92.88864030002769,5.7068345517684484,98.59547485179614,94.21186970259366,-19.75044446435935,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.015000000000000001,NaN,NaN,0.15,1.0,5.0,5.5,18.564406390639064,92.7886672762529,0.0410190310942653,1.2789769243681803e-13,1.2789769243681803e-13,0.0410190310942653,0.0004419105058478873,0.0004419105058478873,92.86305098428959,4.959693703548101,97.82274468783768,94.92991765935929,-30.506807704098303,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.015000000000000001,NaN,NaN,0.15,1.0,5.0,6.0,18.521022052205222,93.5361959921005,-0.017563175889790728,1.2789769243681803e-13,1.2789769243681803e-13,0.017563175889790728,-0.00018965665977056112,0.00018965665977056112,92.58754708513632,4.309318674511843,96.89686575964816,95.5526748561702,-41.8637969912677,100.0,0.08,0.6,0.27,1.0
0.02,0.01925,0.00075,0.015000000000000001,NaN,NaN,0.15,1.0,5.0,6.5,18.451055055505552,94.16566839432576,-0.036062898065907234,1.3500311979441904e-13,1.3500311979441904e-13,0.036062898065907234,-0.0003909033706465099,0.0003909033706465099,92.21921237946185,3.774179131297643,95.9933915107595,96.06829275234577,-51.493610732474835,100.0,0.08,0.6,0.27,1.0
